generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.82	1	3	0.330	0.0	0.5
1	2.50	0.67	1	3	0.280	0.0	1.0
2	2.58	0.60	1	3	0.240	0.0	0.5
3	2.50	0.67	1	3	0.120	0.0	0.5
4	2.50	0.73	1	3	0.140	0.0	0.5
5	2.60	0.66	1	3	0.140	0.0	0.5
6	2.56	0.73	1	3	0.120	0.0	0.5
7	2.76	0.51	1	3	0.120	0.0	0.5
8	2.56	0.67	1	3	0.150	0.0	1.0
9	2.44	0.70	1	3	0.180	0.0	0.5
10	2.62	0.63	1	3	0.140	0.0	0.5
11	2.52	0.61	1	3	0.110	0.0	0.5
12	2.50	0.67	1	3	0.140	0.0	1.0
13	2.48	0.70	1	3	0.150	0.0	0.5
14	2.54	0.64	1	3	0.140	0.0	1.0
15	2.56	0.67	1	3	0.170	0.0	1.0
16	2.52	0.75	1	3	0.150	0.0	1.0
17	2.72	0.49	1	3	0.180	0.0	1.0
18	2.60	0.63	1	3	0.140	0.0	0.5
19	2.60	0.57	1	3	0.090	0.0	0.5
20	2.58	0.72	1	3	0.130	0.0	0.5
21	2.54	0.70	1	3	0.120	0.0	0.5
22	2.28	0.78	1	3	0.140	0.0	1.0
23	2.44	0.75	1	3	0.150	0.0	1.0
24	2.54	0.64	1	3	0.160	0.0	0.5
25	2.58	0.60	1	3	0.090	0.0	0.5
26	2.68	0.55	1	3	0.110	0.0	0.5
27	2.50	0.67	1	3	0.070	0.0	0.5
28	2.34	0.76	1	3	0.120	0.0	1.5
29	2.48	0.67	1	3	0.100	0.0	0.5
30	2.54	0.70	1	3	0.060	0.0	0.5
31	2.58	0.60	1	3	0.130	0.0	0.5
32	2.68	0.55	1	3	0.100	0.0	0.5
33	2.54	0.75	1	3	0.110	0.0	0.5
34	2.50	0.73	1	3	0.150	0.0	0.5
35	2.50	0.81	1	3	0.190	0.0	1.0
36	2.60	0.63	1	3	0.150	0.0	0.5
37	2.52	0.73	1	3	0.120	0.0	0.5
38	2.50	0.73	1	3	0.120	0.0	1.0
39	2.56	0.61	1	3	0.110	0.0	1.0
40	2.68	0.55	1	3	0.110	0.0	1.5
41	2.62	0.63	1	3	0.120	0.0	0.5
42	2.72	0.63	1	3	0.100	0.0	0.5
43	2.62	0.63	1	3	0.180	0.0	1.0
44	2.52	0.73	1	3	0.140	0.0	1.0
45	2.60	0.66	1	3	0.100	0.0	0.5
46	2.56	0.64	1	3	0.140	0.0	0.5
47	2.54	0.75	1	3	0.200	0.0	0.5
48	2.60	0.69	1	3	0.190	0.0	0.5
49	2.62	0.69	1	3	0.140	0.0	1.0
50	2.58	0.60	1	3	0.120	0.0	1.0
