generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.64	1.11	0	4	0.440	0.0	1.0
1	3.16	1.05	0	4	0.320	0.0	0.5
2	3.20	1.17	0	4	0.130	0.0	0.5
3	3.26	1.07	1	4	0.160	0.0	0.5
4	3.34	1.05	0	4	0.240	0.0	1.0
5	3.26	1.15	0	4	0.080	0.0	0.5
6	3.30	1.10	0	4	0.180	0.0	0.5
7	3.46	0.94	0	4	0.150	0.0	1.0
8	3.62	0.75	1	4	0.130	0.0	0.5
9	3.44	1.04	0	4	0.130	0.0	0.5
10	3.52	0.92	1	4	0.170	0.0	1.0
11	3.64	0.74	1	4	0.090	0.0	0.5
12	3.48	0.92	1	4	0.120	0.0	1.0
13	3.60	0.77	1	4	0.090	0.0	1.0
14	3.48	1.00	0	4	0.130	0.0	0.5
15	3.46	1.00	0	4	0.160	0.0	0.5
16	3.32	1.14	0	4	0.130	0.0	0.5
17	3.36	1.03	0	4	0.210	0.0	0.5
18	3.46	1.00	0	4	0.180	0.0	0.5
19	3.60	0.87	1	4	0.070	0.0	0.5
20	3.24	1.18	0	4	0.080	0.0	0.5
21	3.48	1.04	0	4	0.130	0.0	1.0
22	3.12	1.16	0	4	0.110	0.0	0.5
23	3.26	1.25	0	4	0.190	0.0	1.0
24	3.16	1.17	0	4	0.170	0.0	1.0
25	3.16	1.24	0	4	0.150	0.0	0.5
26	3.46	1.02	0	4	0.170	0.0	0.5
27	3.10	1.27	0	4	0.140	0.0	0.5
28	3.34	1.05	1	4	0.150	0.0	1.0
29	3.28	1.10	0	4	0.200	0.0	1.0
30	3.40	0.98	1	4	0.140	0.0	1.0
31	3.36	0.95	1	4	0.150	0.0	1.0
32	3.46	0.94	0	4	0.140	0.0	0.5
33	3.28	1.18	0	4	0.180	0.0	0.5
34	3.28	1.13	0	4	0.160	0.0	0.5
35	3.30	1.12	0	4	0.140	0.0	0.5
36	3.26	1.13	0	4	0.130	0.0	0.5
37	3.12	1.32	0	4	0.120	0.0	0.5
38	3.32	1.10	0	4	0.170	0.0	1.0
39	3.34	1.16	0	4	0.130	0.0	1.0
40	3.18	1.21	0	4	0.170	0.0	0.5
41	3.46	0.85	0	4	0.200	0.0	1.0
42	3.22	1.25	0	4	0.200	0.0	1.0
43	3.66	0.71	1	4	0.090	0.0	0.5
44	2.98	1.41	0	4	0.170	0.0	1.0
45	3.36	1.07	0	4	0.130	0.0	0.5
46	3.18	1.05	0	4	0.130	0.0	0.5
47	3.36	0.93	1	4	0.130	0.0	0.5
48	3.32	1.03	1	4	0.120	0.0	0.5
49	3.28	1.13	1	4	0.180	0.0	1.0
50	3.52	0.92	1	4	0.150	0.0	1.0
