generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	1.17	0	4	0.330	0.0	1.0
1	2.56	1.02	0	4	0.350	0.0	1.0
2	2.62	1.31	0	4	0.300	0.0	1.0
3	2.78	1.25	0	4	0.410	0.0	1.0
4	2.98	1.27	0	4	0.380	0.0	0.5
5	2.78	1.19	0	4	0.300	0.0	0.5
6	2.86	1.31	0	4	0.260	0.0	0.5
7	3.10	1.12	0	4	0.190	0.0	1.0
8	3.08	1.18	0	4	0.120	0.0	0.5
9	2.98	1.22	0	4	0.160	0.0	0.5
10	3.20	1.08	0	4	0.080	0.0	0.5
11	3.00	1.11	0	4	0.110	0.0	0.5
12	3.00	1.11	0	4	0.130	0.0	0.5
13	2.94	1.14	1	4	0.110	0.0	0.5
14	3.18	0.97	1	4	0.180	0.0	1.0
15	3.08	1.21	0	4	0.140	0.0	0.5
16	3.18	1.03	1	4	0.100	0.0	0.5
17	3.28	0.98	0	4	0.120	0.0	0.5
18	2.94	1.14	0	4	0.200	0.0	1.0
19	3.16	1.05	1	4	0.170	0.0	1.0
20	2.80	1.18	0	4	0.100	0.0	0.5
21	2.86	1.22	0	4	0.140	0.0	0.5
22	3.16	1.03	0	4	0.070	0.0	0.5
23	3.06	1.03	1	4	0.160	0.0	1.0
24	2.94	1.17	1	4	0.160	0.0	1.0
25	2.86	1.30	0	4	0.170	0.0	1.0
26	2.90	1.14	1	4	0.170	0.0	0.5
27	3.14	1.10	0	4	0.140	0.0	0.5
28	2.78	1.19	0	4	0.180	0.0	0.5
29	3.12	1.11	0	4	0.130	0.0	0.5
30	3.10	1.02	0	4	0.130	0.0	0.5
31	3.06	1.24	0	4	0.120	0.0	0.5
32	3.32	1.12	0	4	0.150	0.0	0.5
33	3.10	1.22	0	4	0.170	0.0	1.0
34	3.06	1.10	0	4	0.130	0.0	0.5
35	3.08	1.11	1	4	0.130	0.0	1.0
36	2.88	1.21	0	4	0.090	0.0	0.5
37	3.20	0.98	1	4	0.160	0.0	0.5
38	3.08	1.13	0	4	0.190	0.0	1.0
39	2.96	1.22	0	4	0.130	0.0	0.5
40	3.06	1.21	0	4	0.100	0.0	0.5
41	3.16	0.92	1	4	0.150	0.0	0.5
42	3.00	1.18	0	4	0.140	0.0	0.5
43	2.98	1.10	0	4	0.130	0.0	1.0
44	3.22	1.08	0	4	0.120	0.0	1.5
45	3.10	1.02	0	4	0.100	0.0	0.5
46	3.12	1.03	0	4	0.170	0.0	0.5
47	3.14	1.11	0	4	0.150	0.0	1.0
48	3.22	0.92	0	4	0.080	0.0	0.5
49	2.88	1.24	0	4	0.140	0.0	0.5
50	3.08	1.16	0	4	0.090	0.0	0.5
