generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.89	1	3	0.350	0.0	0.5
1	2.26	0.74	1	3	0.200	0.0	0.5
2	2.42	0.75	1	3	0.140	0.0	0.5
3	2.44	0.75	1	3	0.200	0.0	0.5
4	2.14	0.80	1	3	0.180	0.0	1.0
5	2.48	0.67	1	3	0.190	0.0	1.0
6	2.34	0.82	1	3	0.190	0.0	0.5
7	2.36	0.79	1	3	0.170	0.0	0.5
8	2.30	0.83	1	3	0.210	0.0	0.5
9	2.26	0.74	1	3	0.230	0.0	1.0
10	2.46	0.75	1	3	0.230	0.0	1.0
11	2.34	0.79	1	3	0.150	0.0	0.5
12	2.42	0.75	1	3	0.190	0.0	1.0
13	2.30	0.73	1	3	0.190	0.0	1.0
14	2.30	0.81	1	3	0.160	0.0	0.5
15	2.36	0.71	1	3	0.140	0.0	1.0
16	2.40	0.72	1	3	0.190	0.0	1.0
17	2.34	0.79	1	3	0.210	0.0	1.0
18	2.52	0.67	1	3	0.200	0.0	1.0
19	2.34	0.82	1	3	0.190	0.0	0.5
20	2.40	0.66	1	3	0.210	0.0	1.0
21	2.40	0.80	1	3	0.190	0.0	0.5
22	2.28	0.78	1	3	0.240	0.0	0.5
23	2.18	0.82	1	3	0.160	0.0	0.5
24	2.22	0.86	1	3	0.160	0.0	0.5
25	2.34	0.79	1	3	0.220	0.0	1.0
26	2.36	0.77	1	3	0.200	0.0	0.5
27	2.28	0.75	1	3	0.200	0.0	0.5
28	2.28	0.75	1	3	0.140	0.0	0.5
29	2.38	0.69	1	3	0.160	0.0	1.0
30	2.44	0.75	1	3	0.200	0.0	0.5
31	2.30	0.67	1	3	0.130	0.0	0.5
32	2.32	0.79	1	3	0.210	0.0	0.5
33	2.36	0.66	1	3	0.200	0.0	0.5
34	2.42	0.78	1	3	0.210	0.0	0.5
35	2.38	0.72	1	3	0.200	0.0	1.0
36	2.38	0.72	1	3	0.120	0.0	0.5
37	2.28	0.83	1	3	0.150	0.0	0.5
38	2.26	0.80	1	3	0.180	0.0	0.5
39	2.34	0.71	1	3	0.150	0.0	1.0
40	2.28	0.80	1	3	0.110	0.0	0.5
41	2.26	0.74	1	3	0.150	0.0	0.5
42	2.34	0.74	1	3	0.170	0.0	0.5
43	2.34	0.76	1	3	0.170	0.0	0.5
44	2.38	0.69	1	3	0.200	0.0	1.5
45	2.38	0.75	1	3	0.180	0.0	1.0
46	2.44	0.73	1	3	0.200	0.0	0.5
47	2.24	0.71	1	3	0.120	0.0	0.5
48	2.34	0.76	1	3	0.130	0.0	0.5
49	2.42	0.64	1	3	0.150	0.0	0.5
50	2.38	0.72	1	3	0.130	0.0	0.5
