generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.22	0	4	0.360	0.0	0.5
1	2.54	1.17	0	4	0.270	0.0	0.5
2	2.84	1.32	0	4	0.230	0.0	0.5
3	3.04	1.06	1	4	0.170	0.0	0.5
4	3.02	1.24	0	4	0.200	0.0	0.5
5	3.24	1.07	0	4	0.170	0.0	1.0
6	3.24	0.93	0	4	0.180	0.0	1.0
7	3.34	0.84	1	4	0.140	0.0	1.0
8	3.22	0.86	1	4	0.110	0.0	1.0
9	3.08	0.96	1	4	0.210	0.0	1.0
10	2.86	1.28	0	4	0.110	0.0	0.5
11	3.06	1.10	0	4	0.140	0.0	0.5
12	2.78	1.04	0	4	0.140	0.0	0.5
13	2.84	1.17	0	4	0.130	0.0	0.5
14	3.36	0.79	2	4	0.120	0.0	0.5
15	3.16	1.07	0	4	0.170	0.0	0.5
16	3.54	0.81	0	4	0.100	0.0	0.5
17	3.08	1.06	0	4	0.150	0.0	0.5
18	3.04	1.08	0	4	0.160	0.0	0.5
19	2.98	1.12	0	4	0.150	0.0	0.5
20	3.16	1.12	0	4	0.130	0.0	0.5
21	3.10	0.83	1	4	0.150	0.0	0.5
22	3.32	0.93	0	4	0.170	0.0	0.5
23	3.16	1.07	0	4	0.150	0.0	1.0
24	3.14	1.17	0	4	0.120	0.0	0.5
25	2.88	1.12	0	4	0.130	0.0	0.5
26	3.40	0.87	1	4	0.090	0.0	0.5
27	2.98	1.09	0	4	0.170	0.0	1.0
28	3.14	0.94	0	4	0.140	0.0	0.5
29	3.22	1.01	0	4	0.110	0.0	0.5
30	3.00	1.02	0	4	0.080	0.0	0.5
31	3.12	0.84	1	4	0.140	0.0	1.0
32	3.28	0.85	1	4	0.100	0.0	0.5
33	3.02	1.07	0	4	0.130	0.0	0.5
34	2.90	1.06	0	4	0.170	0.0	1.0
35	2.94	1.10	0	4	0.140	0.0	0.5
36	3.12	0.91	1	4	0.140	0.0	0.5
37	3.20	0.96	0	4	0.110	0.0	0.5
38	3.04	1.11	0	4	0.170	0.0	0.5
39	3.04	1.13	0	4	0.120	0.0	0.5
40	3.18	1.05	0	4	0.120	0.0	1.0
41	3.14	1.08	0	4	0.150	0.0	1.0
42	3.12	0.95	0	4	0.130	0.0	0.5
43	3.18	1.03	0	4	0.130	0.0	0.5
44	3.18	0.95	0	4	0.140	0.0	0.5
45	3.12	1.07	0	4	0.150	0.0	0.5
46	3.42	0.94	0	4	0.140	0.0	0.5
47	3.18	1.07	0	4	0.260	0.0	1.0
48	3.32	0.86	0	4	0.150	0.0	0.5
49	3.26	1.07	0	4	0.140	0.0	0.5
50	3.04	1.02	0	4	0.110	0.0	0.5
