generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	1.16	0	4	0.350	0.0	1.0
1	2.90	1.00	1	4	0.230	0.0	0.5
2	3.28	1.06	0	4	0.100	0.0	0.5
3	3.52	0.81	1	4	0.150	0.0	0.5
4	3.38	1.13	0	4	0.050	0.0	0.5
5	3.64	0.82	0	4	0.110	0.0	0.5
6	3.34	1.18	0	4	0.110	0.0	0.5
7	3.58	0.78	1	4	0.100	0.0	1.0
8	3.52	0.88	1	4	0.150	0.0	0.5
9	3.44	0.90	0	4	0.130	0.0	0.5
10	3.62	0.77	0	4	0.150	0.0	1.0
11	3.54	0.85	1	4	0.130	0.0	0.5
12	3.48	1.00	0	4	0.140	0.0	0.5
13	3.48	0.96	0	4	0.100	0.0	0.5
14	3.52	1.00	1	4	0.110	0.0	0.5
15	3.42	1.10	0	4	0.140	0.0	0.5
16	3.48	1.02	1	4	0.120	0.0	0.5
17	3.48	0.98	0	4	0.080	0.0	0.5
18	3.56	0.83	0	4	0.090	0.0	1.0
19	3.50	0.94	0	4	0.100	0.0	0.5
20	3.48	0.90	1	4	0.150	0.0	1.0
21	3.26	1.18	0	4	0.150	0.0	0.5
22	3.32	1.05	1	4	0.160	0.0	0.5
23	3.30	1.15	0	4	0.130	0.0	0.5
24	3.68	0.81	0	4	0.070	0.0	1.0
25	3.66	0.84	0	4	0.160	0.0	1.0
26	3.62	0.69	1	4	0.050	0.0	0.5
27	3.64	0.82	1	4	0.090	0.0	0.5
28	3.46	1.04	0	4	0.100	0.0	0.5
29	3.50	0.85	1	4	0.120	0.0	1.0
30	3.64	0.71	1	4	0.090	0.0	0.5
31	3.68	0.58	1	4	0.110	0.0	0.5
32	3.20	1.31	0	4	0.100	0.0	0.5
33	3.42	0.98	0	4	0.110	0.0	0.5
34	3.34	1.03	0	4	0.140	0.0	1.0
35	3.36	1.02	0	4	0.170	0.0	1.0
36	3.56	0.80	1	4	0.110	0.0	1.0
37	3.48	0.96	1	4	0.160	0.0	1.0
38	3.50	0.78	0	4	0.130	0.0	0.5
39	3.52	0.92	1	4	0.080	0.0	0.5
40	3.32	1.05	0	4	0.090	0.0	0.5
41	3.48	0.96	1	4	0.100	0.0	0.5
42	3.66	0.76	1	4	0.110	0.0	1.0
43	3.66	0.86	1	4	0.070	0.0	0.5
44	3.58	0.83	0	4	0.130	0.0	0.5
45	3.50	1.04	0	4	0.100	0.0	0.5
46	3.28	1.08	0	4	0.120	0.0	0.5
47	3.38	1.00	1	4	0.110	0.0	0.5
48	3.58	0.92	0	4	0.120	0.0	0.5
49	3.32	1.19	0	4	0.170	0.0	1.0
50	3.20	1.20	1	4	0.100	0.0	0.5
