generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	1.27	0	4	0.360	0.0	0.5
1	2.86	1.02	0	4	0.340	0.0	0.5
2	2.82	1.34	0	4	0.280	0.0	1.0
3	2.84	1.25	0	4	0.200	0.0	0.5
4	3.00	1.25	0	4	0.150	0.0	0.5
5	3.22	1.25	0	4	0.100	0.0	0.5
6	3.24	1.21	0	4	0.150	0.0	1.0
7	3.10	1.15	0	4	0.130	0.0	0.5
8	3.02	1.19	0	4	0.200	0.0	0.5
9	3.14	1.08	0	4	0.200	0.0	0.5
10	3.04	1.37	0	4	0.230	0.0	0.5
11	3.04	1.25	0	4	0.160	0.0	0.5
12	2.90	1.45	0	4	0.130	0.0	0.5
13	3.28	1.02	1	4	0.120	0.0	0.5
14	2.80	1.34	0	4	0.130	0.0	0.5
15	3.18	1.18	0	4	0.140	0.0	0.5
16	3.04	1.13	0	4	0.130	0.0	0.5
17	3.14	1.04	0	4	0.140	0.0	0.5
18	3.20	1.06	0	4	0.110	0.0	0.5
19	3.26	1.20	0	4	0.120	0.0	0.5
20	2.98	1.35	0	4	0.160	0.0	0.5
21	3.08	1.37	0	4	0.170	0.0	1.0
22	3.16	1.27	0	4	0.120	0.0	0.5
23	3.22	1.15	0	4	0.120	0.0	0.5
24	2.96	1.36	0	4	0.190	0.0	1.0
25	3.28	1.06	0	4	0.140	0.0	1.0
26	3.16	1.16	0	4	0.140	0.0	0.5
27	3.32	1.05	1	4	0.130	0.0	1.0
28	3.54	0.92	0	4	0.220	0.0	1.0
29	3.34	1.05	0	4	0.140	0.0	0.5
30	3.14	1.18	0	4	0.100	0.0	0.5
31	2.96	1.28	0	4	0.190	0.0	1.0
32	3.34	1.14	0	4	0.140	0.0	0.5
33	3.04	1.22	0	4	0.190	0.0	1.0
34	3.24	1.16	0	4	0.150	0.0	0.5
35	3.46	0.88	1	4	0.170	0.0	1.0
36	3.14	1.25	0	4	0.110	0.0	0.5
37	2.96	1.30	0	4	0.160	0.0	1.0
38	3.46	0.92	0	4	0.160	0.0	0.5
39	3.24	1.07	0	4	0.140	0.0	1.0
40	2.94	1.24	0	4	0.150	0.0	0.5
41	2.98	1.32	0	4	0.110	0.0	0.5
42	3.42	0.98	0	4	0.100	0.0	0.5
43	2.96	1.33	0	4	0.150	0.0	0.5
44	3.08	1.32	0	4	0.110	0.0	0.5
45	3.02	1.21	0	4	0.160	0.0	0.5
46	3.26	1.11	0	4	0.130	0.0	1.0
47	3.18	1.16	1	4	0.110	0.0	0.5
48	3.12	1.11	0	4	0.180	0.0	0.5
49	3.16	1.07	0	4	0.170	0.0	1.0
50	3.10	1.33	0	4	0.120	0.0	0.5
