generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	1.25	0	4	0.340	0.0	1.0
1	2.46	1.25	0	4	0.210	0.0	0.5
2	2.96	1.33	0	4	0.120	0.0	0.5
3	2.98	1.17	0	4	0.090	0.0	0.5
4	3.04	1.30	0	4	0.140	0.0	1.0
5	3.28	1.18	0	4	0.180	0.0	0.5
6	3.36	1.11	0	4	0.190	0.0	1.0
7	3.32	1.14	0	4	0.170	0.0	1.0
8	3.12	1.21	0	4	0.110	0.0	1.0
9	3.38	1.15	0	4	0.110	0.0	0.5
10	3.24	1.21	0	4	0.150	0.0	0.5
11	3.18	1.18	0	4	0.140	0.0	1.0
12	3.52	0.90	1	4	0.120	0.0	0.5
13	3.24	1.18	0	4	0.080	0.0	0.5
14	3.30	1.06	1	4	0.170	0.0	1.0
15	2.90	1.40	0	4	0.150	0.0	1.0
16	3.30	1.14	0	4	0.100	0.0	0.5
17	2.98	1.30	0	4	0.150	0.0	0.5
18	3.22	1.20	0	4	0.140	0.0	0.5
19	3.22	1.15	0	4	0.190	0.0	0.5
20	3.46	1.10	0	4	0.150	0.0	1.0
21	3.56	0.83	0	4	0.110	0.0	1.0
22	3.18	1.28	0	4	0.120	0.0	1.0
23	3.50	0.88	1	4	0.110	0.0	0.5
24	3.22	1.10	0	4	0.130	0.0	1.0
25	3.54	0.88	1	4	0.120	0.0	1.0
26	3.06	1.39	0	4	0.140	0.0	1.0
27	3.10	1.20	0	4	0.170	0.0	1.0
28	3.46	0.92	1	4	0.120	0.0	0.5
29	3.06	1.22	0	4	0.210	0.0	1.0
30	3.40	1.06	1	4	0.170	0.0	1.0
31	3.28	1.06	0	4	0.150	0.0	0.5
32	2.96	1.11	1	4	0.240	0.0	0.5
33	3.20	1.13	0	4	0.150	0.0	0.5
34	3.36	1.11	0	4	0.170	0.0	0.5
35	3.36	1.05	0	4	0.180	0.0	1.0
36	3.14	1.20	0	4	0.120	0.0	0.5
37	3.30	1.22	0	4	0.130	0.0	0.5
38	3.16	1.24	0	4	0.180	0.0	1.0
39	3.24	1.16	0	4	0.130	0.0	0.5
40	3.38	1.00	1	4	0.220	0.0	1.0
41	3.52	0.83	1	4	0.170	0.0	0.5
42	3.24	1.24	0	4	0.090	0.0	1.0
43	3.42	1.08	0	4	0.070	0.0	0.5
44	3.28	1.11	1	4	0.120	0.0	0.5
45	3.46	1.00	0	4	0.100	0.0	0.5
46	3.26	1.11	1	4	0.100	0.0	1.0
47	3.36	0.95	1	4	0.080	0.0	0.5
48	3.00	1.15	1	4	0.190	0.0	1.0
49	2.86	1.34	0	4	0.170	0.0	0.5
50	3.26	1.09	1	4	0.140	0.0	0.5
