generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.37	0	4	0.360	0.0	1.0
1	2.72	1.39	0	4	0.360	0.0	0.5
2	3.04	1.33	0	4	0.410	0.0	0.5
3	3.34	1.12	0	4	0.410	0.0	1.0
4	3.16	1.36	0	4	0.350	0.0	0.5
5	2.96	1.34	0	4	0.340	0.0	1.0
6	2.74	1.44	0	4	0.200	0.0	0.5
7	2.86	1.31	0	4	0.140	0.0	0.5
8	3.18	0.97	0	4	0.170	0.0	0.5
9	2.98	1.26	0	4	0.120	0.0	1.0
10	3.20	1.13	0	4	0.140	0.0	0.5
11	2.90	1.33	0	4	0.170	0.0	0.5
12	3.18	1.09	0	4	0.140	0.0	0.5
13	2.92	1.29	0	4	0.190	0.0	1.0
14	3.14	1.04	1	4	0.160	0.0	1.0
15	3.04	1.22	0	4	0.130	0.0	0.5
16	2.90	1.27	0	4	0.090	0.0	0.5
17	3.20	1.18	0	4	0.150	0.0	1.0
18	2.96	1.08	0	4	0.120	0.0	0.5
19	3.02	1.24	0	4	0.150	0.0	0.5
20	2.98	1.19	0	4	0.150	0.0	1.0
21	2.94	1.19	0	4	0.140	0.0	1.0
22	2.78	1.39	0	4	0.150	0.0	0.5
23	2.80	1.15	0	4	0.160	0.0	0.5
24	3.12	1.23	0	4	0.140	0.0	0.5
25	2.88	1.49	0	4	0.190	0.0	0.5
26	3.00	1.28	0	4	0.190	0.0	1.0
27	2.96	1.30	0	4	0.110	0.0	0.5
28	2.74	1.23	0	4	0.180	0.0	1.5
29	3.02	1.07	0	4	0.120	0.0	0.5
30	2.72	1.40	0	4	0.150	0.0	0.5
31	3.00	1.28	0	4	0.110	0.0	0.5
32	3.00	1.22	0	4	0.130	0.0	1.0
33	3.06	1.22	0	4	0.160	0.0	1.0
34	2.78	1.32	0	4	0.190	0.0	1.0
35	3.10	1.28	0	4	0.180	0.0	1.0
36	2.76	1.35	0	4	0.080	0.0	0.5
37	2.74	1.31	0	4	0.130	0.0	0.5
38	2.54	1.30	0	4	0.130	0.0	0.5
39	2.74	1.34	0	4	0.170	0.0	0.5
40	3.08	1.07	0	4	0.110	0.0	1.0
41	2.68	1.45	0	4	0.150	0.0	0.5
42	2.86	1.23	0	4	0.200	0.0	1.0
43	2.82	1.40	0	4	0.150	0.0	0.5
44	3.04	1.22	0	4	0.150	0.0	1.0
45	3.02	1.09	0	4	0.180	0.0	1.0
46	3.08	1.11	0	4	0.160	0.0	0.5
47	3.06	1.16	0	4	0.200	0.0	1.0
48	3.02	1.17	0	4	0.120	0.0	0.5
49	2.76	1.32	0	4	0.180	0.0	0.5
50	2.70	1.27	0	4	0.150	0.0	0.5
