generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	1.23	0	4	0.330	0.0	0.5
1	2.50	1.25	0	4	0.140	0.0	0.5
2	2.90	1.19	0	4	0.150	0.0	0.5
3	3.06	1.19	0	4	0.180	0.0	1.0
4	2.90	1.24	0	4	0.160	0.0	0.5
5	2.86	1.23	0	4	0.170	0.0	1.0
6	3.12	1.07	0	4	0.120	0.0	0.5
7	3.12	1.19	0	4	0.100	0.0	0.5
8	3.32	0.99	0	4	0.090	0.0	0.5
9	3.36	1.00	0	4	0.100	0.0	1.0
10	3.40	0.89	0	4	0.110	0.0	1.0
11	3.34	0.91	0	4	0.120	0.0	1.0
12	3.20	1.11	0	4	0.110	0.0	0.5
13	2.98	1.07	0	4	0.170	0.0	0.5
14	3.02	1.05	1	4	0.140	0.0	0.5
15	3.16	0.95	1	4	0.170	0.0	0.5
16	3.10	1.19	0	4	0.100	0.0	0.5
17	3.06	1.10	1	4	0.160	0.0	1.0
18	3.24	0.95	1	4	0.150	0.0	1.0
19	2.68	1.46	0	4	0.190	0.0	1.0
20	3.12	1.14	0	4	0.220	0.0	1.0
21	3.24	1.03	0	4	0.120	0.0	0.5
22	2.96	1.11	0	4	0.140	0.0	0.5
23	3.10	1.02	1	4	0.170	0.0	0.5
24	2.78	1.46	0	4	0.150	0.0	1.5
25	2.90	1.22	0	4	0.130	0.0	0.5
26	3.28	1.02	0	4	0.130	0.0	0.5
27	3.16	1.16	0	4	0.180	0.0	0.5
28	3.16	1.10	0	4	0.190	0.0	0.5
29	3.30	0.96	0	4	0.090	0.0	1.0
30	2.94	1.30	0	4	0.150	0.0	1.0
31	3.18	1.07	0	4	0.180	0.0	1.0
32	2.86	1.23	0	4	0.130	0.0	0.5
33	3.06	1.08	0	4	0.130	0.0	1.5
34	3.12	1.21	0	4	0.180	0.0	1.0
35	3.52	0.78	1	4	0.180	0.0	1.5
36	3.08	1.15	0	4	0.130	0.0	0.5
37	3.20	0.98	0	4	0.190	0.0	1.0
38	3.44	0.83	1	4	0.180	0.0	1.0
39	3.12	1.11	0	4	0.150	0.0	0.5
40	3.16	1.12	0	4	0.140	0.0	0.5
41	2.90	1.20	0	4	0.150	0.0	0.5
42	2.82	1.18	0	4	0.190	0.0	0.5
43	2.96	1.20	0	4	0.120	0.0	0.5
44	3.36	0.95	0	4	0.180	0.0	1.0
45	3.12	1.16	0	4	0.090	0.0	0.5
46	2.96	1.18	0	4	0.120	0.0	0.5
47	3.16	1.21	0	4	0.070	0.0	0.5
48	3.20	1.00	0	4	0.130	0.0	0.5
49	3.28	1.06	0	4	0.130	0.0	0.5
50	3.20	0.98	1	4	0.110	0.0	0.5
