generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.38	1.16	0	4	0.420	0.0	1.0
1	2.92	1.16	0	4	0.260	0.0	1.0
2	2.86	1.36	0	4	0.200	0.0	1.0
3	3.34	1.12	0	4	0.110	0.0	0.5
4	3.52	0.83	1	4	0.110	0.0	0.5
5	3.36	0.97	1	4	0.100	0.0	0.5
6	3.30	1.10	0	4	0.090	0.0	0.5
7	3.36	1.02	1	4	0.120	0.0	0.5
8	3.72	0.66	1	4	0.150	0.0	1.0
9	3.34	1.14	1	4	0.150	0.0	1.0
10	3.46	0.90	1	4	0.100	0.0	1.0
11	3.44	1.06	0	4	0.120	0.0	1.0
12	3.26	1.13	0	4	0.100	0.0	0.5
13	3.62	0.72	1	4	0.130	0.0	0.5
14	3.32	1.21	0	4	0.070	0.0	0.5
15	3.42	1.08	1	4	0.060	0.0	0.5
16	3.44	0.80	1	4	0.080	0.0	0.5
17	3.18	1.18	0	4	0.140	0.0	0.5
18	3.40	1.10	0	4	0.090	0.0	0.5
19	3.48	0.94	0	4	0.110	0.0	0.5
20	3.12	1.29	0	4	0.130	0.0	0.5
21	3.68	0.79	1	4	0.100	0.0	1.0
22	3.66	0.76	0	4	0.090	0.0	0.5
23	3.60	0.92	0	4	0.140	0.0	1.0
24	3.46	0.98	0	4	0.100	0.0	1.0
25	3.50	0.94	1	4	0.100	0.0	1.0
26	3.50	0.85	1	4	0.210	0.0	1.0
27	3.34	0.97	1	4	0.160	0.0	1.0
28	3.26	1.11	0	4	0.130	0.0	1.5
29	3.36	1.07	0	4	0.180	0.0	0.5
30	3.10	1.19	0	4	0.160	0.0	1.0
31	3.42	0.90	1	4	0.120	0.0	0.5
32	3.42	0.87	1	4	0.090	0.0	0.5
33	3.24	1.19	0	4	0.150	0.0	1.0
34	3.28	1.17	0	4	0.160	0.0	1.0
35	3.54	0.90	0	4	0.110	0.0	1.0
36	3.58	0.83	1	4	0.130	0.0	0.5
37	3.46	1.14	0	4	0.100	0.0	1.0
38	3.62	0.91	0	4	0.130	0.0	1.0
39	3.58	0.87	1	4	0.090	0.0	0.5
40	3.48	1.02	0	4	0.070	0.0	0.5
41	3.56	0.92	0	4	0.110	0.0	1.0
42	3.68	0.79	1	4	0.100	0.0	1.0
43	3.56	0.92	0	4	0.130	0.0	1.0
44	3.54	0.88	1	4	0.060	0.0	0.5
45	3.58	0.85	1	4	0.140	0.0	1.0
46	3.42	0.96	1	4	0.160	0.0	0.5
47	3.44	0.94	1	4	0.120	0.0	0.5
48	3.36	1.20	0	4	0.100	0.0	1.5
49	3.22	1.15	0	4	0.120	0.0	0.5
50	3.32	1.03	1	4	0.150	0.0	0.5
