generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.78	1	3	0.420	0.0	1.0
1	2.42	0.67	1	3	0.290	0.0	0.5
2	2.44	0.64	1	3	0.160	0.0	0.5
3	2.30	0.78	1	3	0.190	0.0	0.5
4	2.46	0.70	1	3	0.160	0.0	1.0
5	2.54	0.70	1	3	0.190	0.0	0.5
6	2.56	0.64	1	3	0.200	0.0	1.0
7	2.42	0.70	1	3	0.130	0.0	0.5
8	2.18	0.86	1	3	0.180	0.0	1.0
9	2.58	0.67	1	3	0.180	0.0	1.0
10	2.58	0.67	1	3	0.180	0.0	0.5
11	2.40	0.75	1	3	0.160	0.0	0.5
12	2.44	0.75	1	3	0.190	0.0	0.5
13	2.42	0.75	1	3	0.200	0.0	0.5
14	2.36	0.77	1	3	0.130	0.0	0.5
15	2.36	0.79	1	3	0.160	0.0	1.0
16	2.44	0.75	1	3	0.200	0.0	1.0
17	2.42	0.72	1	3	0.180	0.0	1.0
18	2.48	0.73	1	3	0.170	0.0	0.5
19	2.54	0.64	1	3	0.170	0.0	0.5
20	2.60	0.57	1	3	0.110	0.0	0.5
21	2.40	0.69	1	3	0.140	0.0	1.0
22	2.58	0.67	1	3	0.120	0.0	1.0
23	2.56	0.70	1	3	0.110	0.0	0.5
24	2.40	0.75	1	3	0.130	0.0	0.5
25	2.68	0.61	1	3	0.150	0.0	0.5
26	2.48	0.67	1	3	0.170	0.0	1.0
27	2.58	0.67	1	3	0.120	0.0	1.0
28	2.64	0.59	1	3	0.120	0.0	0.5
29	2.60	0.57	1	3	0.080	0.0	0.5
30	2.42	0.78	1	3	0.130	0.0	0.5
31	2.42	0.75	1	3	0.180	0.0	1.0
32	2.24	0.79	1	3	0.140	0.0	0.5
33	2.30	0.81	1	3	0.170	0.0	0.5
34	2.60	0.66	1	3	0.180	0.0	1.0
35	2.60	0.63	1	3	0.210	0.0	0.5
36	2.40	0.77	1	3	0.120	0.0	0.5
37	2.46	0.73	1	3	0.200	0.0	0.5
38	2.60	0.60	1	3	0.120	0.0	0.5
39	2.36	0.77	1	3	0.170	0.0	0.5
40	2.36	0.77	1	3	0.150	0.0	1.0
41	2.42	0.75	1	3	0.120	0.0	0.5
42	2.44	0.64	1	3	0.070	0.0	0.5
43	2.54	0.64	1	3	0.110	0.0	0.5
44	2.48	0.75	1	3	0.100	0.0	0.5
45	2.34	0.79	1	3	0.150	0.0	0.5
46	2.54	0.70	1	3	0.140	0.0	0.5
47	2.54	0.57	1	3	0.110	0.0	1.5
48	2.70	0.57	1	3	0.130	0.0	0.5
49	2.58	0.67	1	3	0.120	0.0	0.5
50	2.60	0.63	1	3	0.100	0.0	0.5
