generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.55	1	3	0.380	0.0	1.0
1	2.34	0.55	1	3	0.250	0.0	0.5
2	2.52	0.57	1	3	0.140	0.0	0.5
3	2.68	0.47	2	3	0.150	0.0	1.0
4	2.68	0.51	1	3	0.130	0.0	0.5
5	2.60	0.53	1	3	0.100	0.0	0.5
6	2.68	0.55	1	3	0.080	0.0	1.0
7	2.64	0.52	1	3	0.130	0.0	0.5
8	2.64	0.56	1	3	0.140	0.0	0.5
9	2.78	0.50	1	3	0.120	0.0	0.5
10	2.62	0.60	1	3	0.130	0.0	0.5
11	2.70	0.54	1	3	0.150	0.0	1.0
12	2.58	0.53	1	3	0.100	0.0	0.5
13	2.76	0.47	1	3	0.130	0.0	1.0
14	2.66	0.51	1	3	0.130	0.0	0.5
15	2.66	0.51	1	3	0.100	0.0	0.5
16	2.56	0.64	1	3	0.120	0.0	0.5
17	2.78	0.41	2	3	0.120	0.0	0.5
18	2.78	0.46	1	3	0.100	0.0	1.0
19	2.66	0.51	1	3	0.080	0.0	1.0
20	2.78	0.41	2	3	0.190	0.0	1.0
21	2.72	0.45	2	3	0.170	0.0	1.0
22	2.74	0.44	2	3	0.120	0.0	0.5
23	2.80	0.49	1	3	0.090	0.0	0.5
24	2.82	0.43	1	3	0.060	0.0	0.5
25	2.74	0.52	1	3	0.100	0.0	1.0
26	2.68	0.47	2	3	0.150	0.0	0.5
27	2.78	0.41	2	3	0.090	0.0	0.5
28	2.70	0.50	1	3	0.130	0.0	0.5
29	2.62	0.56	1	3	0.130	0.0	1.0
30	2.78	0.41	2	3	0.110	0.0	1.0
31	2.66	0.51	1	3	0.180	0.0	1.0
32	2.72	0.53	1	3	0.140	0.0	0.5
33	2.66	0.51	1	3	0.120	0.0	0.5
34	2.64	0.56	1	3	0.140	0.0	0.5
35	2.72	0.49	1	3	0.050	0.0	0.5
36	2.76	0.43	2	3	0.080	0.0	0.5
37	2.72	0.45	2	3	0.070	0.0	0.5
38	2.78	0.46	1	3	0.100	0.0	0.5
39	2.62	0.60	1	3	0.070	0.0	0.5
40	2.74	0.48	1	3	0.100	0.0	1.0
41	2.64	0.52	1	3	0.150	0.0	0.5
42	2.84	0.37	2	3	0.100	0.0	1.0
43	2.80	0.45	1	3	0.130	0.0	0.5
44	2.72	0.45	2	3	0.100	0.0	0.5
45	2.76	0.43	2	3	0.190	0.0	1.0
46	2.84	0.42	1	3	0.090	0.0	0.5
47	2.66	0.51	1	3	0.140	0.0	1.0
48	2.72	0.49	1	3	0.140	0.0	0.5
49	2.70	0.54	1	3	0.100	0.0	0.5
50	2.66	0.55	1	3	0.110	0.0	0.5
