generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.82	1	3	0.350	0.0	1.0
1	2.32	0.79	1	3	0.290	0.0	1.0
2	2.48	0.73	1	3	0.280	0.0	1.0
3	2.24	0.86	1	3	0.240	0.0	1.0
4	2.46	0.70	1	3	0.140	0.0	0.5
5	2.42	0.78	1	3	0.160	0.0	0.5
6	2.46	0.70	1	3	0.230	0.0	0.5
7	2.60	0.63	1	3	0.140	0.0	0.5
8	2.46	0.67	1	3	0.120	0.0	1.0
9	2.54	0.70	1	3	0.150	0.0	1.0
10	2.50	0.73	1	3	0.180	0.0	1.0
11	2.48	0.64	1	3	0.170	0.0	0.5
12	2.56	0.61	1	3	0.120	0.0	1.0
13	2.60	0.63	1	3	0.110	0.0	0.5
14	2.48	0.75	1	3	0.120	0.0	0.5
15	2.58	0.67	1	3	0.180	0.0	0.5
16	2.48	0.75	1	3	0.130	0.0	0.5
17	2.50	0.67	1	3	0.160	0.0	0.5
18	2.42	0.72	1	3	0.100	0.0	1.0
19	2.66	0.55	1	3	0.130	0.0	0.5
20	2.68	0.61	1	3	0.110	0.0	0.5
21	2.48	0.75	1	3	0.150	0.0	0.5
22	2.56	0.64	1	3	0.150	0.0	1.0
23	2.50	0.73	1	3	0.220	0.0	1.0
24	2.40	0.80	1	3	0.210	0.0	0.5
25	2.18	0.79	1	3	0.230	0.0	0.5
26	2.34	0.76	1	3	0.190	0.0	1.0
27	2.46	0.64	1	3	0.150	0.0	1.0
28	2.48	0.73	1	3	0.210	0.0	1.0
29	2.52	0.67	1	3	0.200	0.0	1.0
30	2.68	0.58	1	3	0.180	0.0	1.0
31	2.52	0.67	1	3	0.220	0.0	1.5
32	2.58	0.70	1	3	0.200	0.0	0.5
33	2.38	0.75	1	3	0.250	0.0	1.0
34	2.38	0.75	1	3	0.180	0.0	1.0
35	2.30	0.78	1	3	0.160	0.0	1.0
36	2.24	0.79	1	3	0.180	0.0	1.0
37	2.52	0.61	1	3	0.170	0.0	1.0
38	2.58	0.67	1	3	0.200	0.0	0.5
39	2.60	0.60	1	3	0.140	0.0	1.0
40	2.56	0.61	1	3	0.130	0.0	0.5
41	2.52	0.73	1	3	0.140	0.0	0.5
42	2.38	0.77	1	3	0.170	0.0	0.5
43	2.58	0.64	1	3	0.180	0.0	1.0
44	2.38	0.80	1	3	0.260	0.0	1.5
45	2.44	0.67	1	3	0.210	0.0	1.0
46	2.36	0.77	1	3	0.150	0.0	1.0
47	2.52	0.67	1	3	0.110	0.0	0.5
48	2.52	0.67	1	3	0.100	0.0	1.0
49	2.38	0.72	1	3	0.150	0.0	1.0
50	2.50	0.61	1	3	0.170	0.0	1.0
