generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	0.72	1	3	0.390	0.0	1.0
1	2.54	0.70	1	3	0.330	0.0	0.5
2	2.38	0.72	1	3	0.200	0.0	1.0
3	2.42	0.75	1	3	0.160	0.0	0.5
4	2.52	0.64	1	3	0.160	0.0	0.5
5	2.46	0.64	1	3	0.160	0.0	1.0
6	2.52	0.67	1	3	0.150	0.0	1.5
7	2.56	0.61	1	3	0.140	0.0	0.5
8	2.52	0.73	1	3	0.160	0.0	0.5
9	2.40	0.77	1	3	0.220	0.0	1.0
10	2.66	0.59	1	3	0.100	0.0	1.0
11	2.58	0.67	1	3	0.120	0.0	0.5
12	2.54	0.64	1	3	0.100	0.0	1.0
13	2.54	0.70	1	3	0.130	0.0	0.5
14	2.68	0.58	1	3	0.080	0.0	0.5
15	2.68	0.61	1	3	0.110	0.0	1.0
16	2.64	0.59	1	3	0.140	0.0	0.5
17	2.42	0.75	1	3	0.160	0.0	0.5
18	2.48	0.73	1	3	0.200	0.0	1.0
19	2.68	0.55	1	3	0.120	0.0	0.5
20	2.40	0.72	1	3	0.180	0.0	1.5
21	2.56	0.73	1	3	0.120	0.0	1.5
22	2.44	0.75	1	3	0.130	0.0	0.5
23	2.64	0.56	1	3	0.140	0.0	1.5
24	2.64	0.59	1	3	0.110	0.0	1.0
25	2.66	0.55	1	3	0.140	0.0	1.0
26	2.50	0.67	1	3	0.100	0.0	0.5
27	2.50	0.75	1	3	0.110	0.0	0.5
28	2.64	0.66	1	3	0.140	0.0	1.0
29	2.62	0.60	1	3	0.130	0.0	0.5
30	2.50	0.67	1	3	0.140	0.0	0.5
31	2.46	0.64	1	3	0.190	0.0	1.0
32	2.40	0.77	1	3	0.110	0.0	0.5
33	2.78	0.50	1	3	0.110	0.0	0.5
34	2.54	0.67	1	3	0.130	0.0	0.5
35	2.52	0.70	1	3	0.120	0.0	1.0
36	2.48	0.64	1	3	0.140	0.0	1.0
37	2.58	0.57	1	3	0.140	0.0	0.5
38	2.46	0.67	1	3	0.100	0.0	0.5
39	2.64	0.66	1	3	0.150	0.0	0.5
40	2.58	0.64	1	3	0.150	0.0	1.0
41	2.74	0.52	1	3	0.170	0.0	1.0
42	2.68	0.51	1	3	0.100	0.0	1.0
43	2.62	0.66	1	3	0.140	0.0	1.0
44	2.66	0.59	1	3	0.110	0.0	1.0
45	2.56	0.70	1	3	0.130	0.0	0.5
46	2.70	0.64	1	3	0.170	0.0	1.0
47	2.68	0.61	1	3	0.110	0.0	0.5
48	2.50	0.73	1	3	0.140	0.0	0.5
49	2.60	0.60	1	3	0.130	0.0	0.5
50	2.60	0.60	1	3	0.090	0.0	0.5
