generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.65	1	3	0.340	0.0	1.0
1	2.36	0.71	1	3	0.210	0.0	0.5
2	2.56	0.64	1	3	0.180	0.0	0.5
3	2.66	0.51	1	3	0.160	0.0	1.0
4	2.70	0.46	2	3	0.120	0.0	1.0
5	2.70	0.50	1	3	0.100	0.0	0.5
6	2.54	0.64	1	3	0.160	0.0	0.5
7	2.74	0.48	1	3	0.130	0.0	0.5
8	2.62	0.60	1	3	0.120	0.0	0.5
9	2.66	0.51	1	3	0.100	0.0	0.5
10	2.72	0.45	2	3	0.130	0.0	1.0
11	2.50	0.73	1	3	0.050	0.0	0.5
12	2.56	0.64	1	3	0.170	0.0	0.5
13	2.74	0.48	1	3	0.120	0.0	1.0
14	2.54	0.64	1	3	0.240	0.0	1.0
15	2.74	0.48	1	3	0.180	0.0	0.5
16	2.80	0.40	2	3	0.090	0.0	1.5
17	2.62	0.56	1	3	0.140	0.0	0.5
18	2.58	0.64	1	3	0.180	0.0	1.0
19	2.66	0.59	1	3	0.120	0.0	0.5
20	2.68	0.58	1	3	0.110	0.0	0.5
21	2.66	0.51	1	3	0.170	0.0	0.5
22	2.72	0.45	2	3	0.130	0.0	0.5
23	2.68	0.58	1	3	0.130	0.0	0.5
24	2.64	0.48	2	3	0.150	0.0	0.5
25	2.68	0.51	1	3	0.120	0.0	0.5
26	2.76	0.43	2	3	0.160	0.0	0.5
27	2.68	0.55	1	3	0.140	0.0	0.5
28	2.78	0.50	1	3	0.120	0.0	1.0
29	2.64	0.56	1	3	0.070	0.0	0.5
30	2.78	0.46	1	3	0.100	0.0	0.5
31	2.72	0.53	1	3	0.060	0.0	0.5
32	2.80	0.40	2	3	0.100	0.0	0.5
33	2.72	0.49	1	3	0.150	0.0	0.5
34	2.70	0.50	1	3	0.110	0.0	1.0
35	2.68	0.51	1	3	0.200	0.0	1.5
36	2.64	0.52	1	3	0.160	0.0	0.5
37	2.74	0.52	1	3	0.070	0.0	0.5
38	2.60	0.53	1	3	0.160	0.0	0.5
39	2.62	0.56	1	3	0.160	0.0	0.5
40	2.78	0.41	2	3	0.120	0.0	0.5
41	2.66	0.55	1	3	0.090	0.0	0.5
42	2.78	0.46	1	3	0.070	0.0	1.0
43	2.68	0.55	1	3	0.140	0.0	0.5
44	2.64	0.52	1	3	0.110	0.0	1.0
45	2.56	0.64	1	3	0.150	0.0	0.5
46	2.62	0.60	1	3	0.110	0.0	0.5
47	2.68	0.55	1	3	0.110	0.0	0.5
48	2.64	0.62	1	3	0.160	0.0	1.0
49	2.42	0.72	1	3	0.200	0.0	0.5
50	2.48	0.64	1	3	0.130	0.0	0.5
