generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	0.81	1	3	0.330	0.0	0.5
1	2.48	0.64	1	3	0.200	0.0	0.5
2	2.60	0.60	1	3	0.110	0.0	0.5
3	2.68	0.65	1	3	0.150	0.0	0.5
4	2.46	0.73	1	3	0.120	0.0	0.5
5	2.68	0.61	1	3	0.180	0.0	0.5
6	2.70	0.50	1	3	0.140	0.0	0.5
7	2.60	0.63	1	3	0.120	0.0	1.0
8	2.64	0.56	1	3	0.100	0.0	0.5
9	2.58	0.60	1	3	0.140	0.0	0.5
10	2.54	0.73	1	3	0.170	0.0	1.0
11	2.52	0.64	1	3	0.180	0.0	0.5
12	2.74	0.52	1	3	0.170	0.0	1.0
13	2.70	0.54	1	3	0.140	0.0	1.0
14	2.56	0.64	1	3	0.170	0.0	1.0
15	2.46	0.70	1	3	0.150	0.0	1.0
16	2.54	0.64	1	3	0.120	0.0	1.0
17	2.36	0.71	1	3	0.150	0.0	0.5
18	2.58	0.57	1	3	0.190	0.0	1.0
19	2.58	0.57	1	3	0.180	0.0	1.0
20	2.70	0.54	1	3	0.130	0.0	0.5
21	2.66	0.59	1	3	0.140	0.0	0.5
22	2.72	0.57	1	3	0.150	0.0	0.5
23	2.50	0.67	1	3	0.190	0.0	0.5
24	2.58	0.64	1	3	0.130	0.0	0.5
25	2.52	0.73	1	3	0.140	0.0	0.5
26	2.50	0.81	1	3	0.150	0.0	0.5
27	2.58	0.57	1	3	0.110	0.0	1.0
28	2.64	0.56	1	3	0.060	0.0	0.5
29	2.64	0.62	1	3	0.100	0.0	1.0
30	2.70	0.54	1	3	0.150	0.0	1.0
31	2.50	0.73	1	3	0.120	0.0	0.5
32	2.60	0.63	1	3	0.090	0.0	0.5
33	2.60	0.63	1	3	0.120	0.0	0.5
34	2.72	0.49	1	3	0.130	0.0	0.5
35	2.60	0.53	1	3	0.190	0.0	1.0
36	2.46	0.70	1	3	0.140	0.0	0.5
37	2.64	0.56	1	3	0.110	0.0	0.5
38	2.60	0.57	1	3	0.140	0.0	0.5
39	2.52	0.70	1	3	0.150	0.0	1.0
40	2.46	0.70	1	3	0.160	0.0	1.0
41	2.74	0.52	1	3	0.170	0.0	1.0
42	2.64	0.66	1	3	0.130	0.0	0.5
43	2.82	0.43	1	3	0.130	0.0	1.0
44	2.70	0.54	1	3	0.110	0.0	0.5
45	2.56	0.64	1	3	0.100	0.0	1.0
46	2.72	0.53	1	3	0.170	0.0	0.5
47	2.64	0.59	1	3	0.170	0.0	1.0
48	2.80	0.45	1	3	0.180	0.0	1.0
49	2.58	0.67	1	3	0.120	0.0	1.0
50	2.70	0.57	1	3	0.160	0.0	1.0
