generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	1.30	0	4	0.380	0.0	1.0
1	2.46	1.15	0	4	0.230	0.0	0.5
2	2.68	1.29	0	4	0.280	0.0	1.0
3	3.08	1.15	0	4	0.250	0.0	0.5
4	2.86	1.37	0	4	0.180	0.0	1.0
5	3.12	1.21	0	4	0.150	0.0	0.5
6	2.96	1.37	0	4	0.160	0.0	0.5
7	3.28	1.10	0	4	0.160	0.0	1.0
8	3.00	1.28	0	4	0.130	0.0	1.0
9	2.96	1.41	0	4	0.150	0.0	0.5
10	3.16	1.22	0	4	0.180	0.0	0.5
11	2.88	1.34	0	4	0.160	0.0	0.5
12	3.22	1.20	0	4	0.150	0.0	0.5
13	2.98	1.42	0	4	0.160	0.0	0.5
14	3.06	1.24	0	4	0.150	0.0	1.0
15	3.06	1.22	0	4	0.210	0.0	0.5
16	3.44	0.98	0	4	0.140	0.0	0.5
17	3.02	1.27	0	4	0.190	0.0	1.0
18	3.04	1.34	0	4	0.080	0.0	0.5
19	2.92	1.47	0	4	0.120	0.0	0.5
20	3.06	1.26	0	4	0.110	0.0	0.5
21	2.90	1.47	0	4	0.130	0.0	0.5
22	3.02	1.26	0	4	0.190	0.0	0.5
23	3.02	1.29	0	4	0.140	0.0	0.5
24	2.92	1.35	0	4	0.140	0.0	0.5
25	3.22	1.14	0	4	0.110	0.0	0.5
26	3.16	1.30	0	4	0.160	0.0	0.5
27	3.08	1.34	0	4	0.180	0.0	0.5
28	3.06	1.39	0	4	0.190	0.0	0.5
29	3.14	1.36	0	4	0.190	0.0	0.5
30	2.98	1.27	0	4	0.100	0.0	0.5
31	3.22	1.27	0	4	0.100	0.0	0.5
32	3.18	1.35	0	4	0.180	0.0	1.0
33	2.98	1.35	0	4	0.110	0.0	0.5
34	2.98	1.39	0	4	0.100	0.0	0.5
35	3.20	1.23	0	4	0.100	0.0	0.5
36	3.10	1.27	0	4	0.140	0.0	0.5
37	3.14	1.25	0	4	0.100	0.0	0.5
38	3.24	1.27	0	4	0.130	0.0	0.5
39	3.20	1.30	0	4	0.140	0.0	0.5
40	3.20	1.15	0	4	0.170	0.0	1.0
41	2.96	1.25	0	4	0.140	0.0	0.5
42	3.28	1.10	0	4	0.150	0.0	0.5
43	3.04	1.30	0	4	0.110	0.0	0.5
44	3.16	1.22	0	4	0.110	0.0	0.5
45	3.00	1.44	0	4	0.180	0.0	0.5
46	3.10	1.27	0	4	0.120	0.0	0.5
47	3.46	1.00	0	4	0.090	0.0	0.5
48	2.68	1.48	0	4	0.120	0.0	0.5
49	3.16	1.29	0	4	0.050	0.0	0.5
50	3.12	1.21	0	4	0.110	0.0	0.5
