generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	1.23	0	4	0.420	0.0	0.5
1	2.42	1.20	0	4	0.350	0.0	0.5
2	2.70	1.15	0	4	0.320	0.0	0.5
3	2.66	1.41	0	4	0.220	0.0	0.5
4	2.74	1.37	0	4	0.170	0.0	1.0
5	2.82	1.37	0	4	0.190	0.0	1.0
6	2.96	1.26	0	4	0.200	0.0	1.0
7	2.66	1.38	0	4	0.140	0.0	0.5
8	2.30	1.59	0	4	0.160	0.0	0.5
9	3.00	1.30	0	4	0.170	0.0	0.5
10	3.02	1.36	0	4	0.130	0.0	0.5
11	2.64	1.49	0	4	0.120	0.0	0.5
12	2.58	1.50	0	4	0.100	0.0	0.5
13	2.68	1.42	0	4	0.120	0.0	1.0
14	2.80	1.40	0	4	0.140	0.0	1.0
15	2.56	1.39	0	4	0.120	0.0	1.0
16	2.76	1.35	0	4	0.180	0.0	1.0
17	2.66	1.39	0	4	0.130	0.0	0.5
18	2.72	1.34	0	4	0.140	0.0	0.5
19	2.56	1.51	0	4	0.150	0.0	0.5
20	2.78	1.32	0	4	0.220	0.0	1.0
21	2.98	1.22	0	4	0.140	0.0	0.5
22	2.82	1.31	0	4	0.130	0.0	0.5
23	2.92	1.32	0	4	0.180	0.0	0.5
24	2.88	1.39	0	4	0.150	0.0	0.5
25	2.92	1.11	1	4	0.160	0.0	0.5
26	2.96	1.13	1	4	0.200	0.0	0.5
27	2.88	1.24	0	4	0.110	0.0	0.5
28	2.70	1.45	0	4	0.120	0.0	0.5
29	3.18	1.18	0	4	0.150	0.0	0.5
30	2.88	1.31	0	4	0.200	0.0	0.5
31	2.68	1.42	0	4	0.110	0.0	0.5
32	2.70	1.40	0	4	0.170	0.0	0.5
33	3.00	1.34	0	4	0.110	0.0	0.5
34	2.98	1.32	0	4	0.100	0.0	1.0
35	3.04	1.23	0	4	0.140	0.0	0.5
36	3.06	1.30	0	4	0.110	0.0	1.0
37	2.46	1.46	0	4	0.130	0.0	0.5
38	2.68	1.33	0	4	0.120	0.0	0.5
39	2.58	1.40	0	4	0.110	0.0	0.5
40	2.72	1.41	0	4	0.120	0.0	0.5
41	2.74	1.37	0	4	0.170	0.0	0.5
42	2.86	1.44	0	4	0.160	0.0	0.5
43	2.80	1.40	0	4	0.150	0.0	1.0
44	3.12	1.19	0	4	0.180	0.0	1.5
45	3.16	1.07	0	4	0.160	0.0	1.0
46	2.84	1.35	0	4	0.160	0.0	0.5
47	3.06	1.24	0	4	0.110	0.0	0.5
48	2.98	1.12	0	4	0.120	0.0	0.5
49	2.94	1.26	0	4	0.160	0.0	0.5
50	3.18	1.18	0	4	0.160	0.0	1.0
