generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.56	1.30	0	4	0.340	0.0	1.0
1	3.00	1.28	0	4	0.250	0.0	1.5
2	3.08	1.16	0	4	0.220	0.0	1.5
3	3.04	1.37	0	4	0.150	0.0	1.5
4	3.16	1.17	0	4	0.160	0.0	1.0
5	3.30	1.15	0	4	0.140	0.0	0.5
6	3.38	1.02	0	4	0.170	0.0	1.0
7	3.52	0.75	1	4	0.130	0.0	1.0
8	3.16	1.21	0	4	0.100	0.0	1.5
9	3.18	1.18	0	4	0.180	0.0	0.5
10	3.24	1.12	0	4	0.170	0.0	0.5
11	2.96	1.34	0	4	0.130	0.0	1.0
12	3.18	1.28	0	4	0.200	0.0	1.5
13	2.84	1.35	0	4	0.210	0.0	0.5
14	3.22	1.17	0	4	0.190	0.0	0.5
15	3.22	1.06	0	4	0.210	0.0	1.0
16	3.34	0.99	0	4	0.190	0.0	1.5
17	3.30	1.08	0	4	0.210	0.0	1.5
18	3.26	1.04	0	4	0.150	0.0	1.0
19	3.38	1.09	1	4	0.170	0.0	1.0
20	3.26	1.21	0	4	0.130	0.0	1.0
21	3.18	1.14	0	4	0.150	0.0	1.0
22	3.40	1.00	1	4	0.100	0.0	1.5
23	3.34	1.07	0	4	0.140	0.0	0.5
24	3.36	1.11	0	4	0.200	0.0	1.0
25	3.40	1.10	0	4	0.070	0.0	0.5
26	3.46	1.04	0	4	0.140	0.0	0.5
27	3.30	1.14	0	4	0.120	0.0	0.5
28	3.50	0.98	0	4	0.160	0.0	1.0
29	3.52	0.83	0	4	0.130	0.0	0.5
30	3.46	1.02	0	4	0.090	0.0	0.5
31	3.34	1.09	0	4	0.150	0.0	1.0
32	3.44	1.00	1	4	0.140	0.0	1.0
33	3.34	1.05	0	4	0.120	0.0	1.0
34	3.00	1.17	0	4	0.240	0.0	1.5
35	2.96	1.28	0	4	0.180	0.0	0.5
36	3.54	0.61	2	4	0.200	0.0	1.5
37	3.12	1.14	0	4	0.170	0.0	1.0
38	3.14	1.08	0	4	0.160	0.0	0.5
39	2.94	1.35	0	4	0.170	0.0	0.5
40	2.84	1.19	0	4	0.210	0.0	0.5
41	3.08	1.07	0	4	0.130	0.0	0.5
42	3.28	1.17	0	4	0.170	0.0	1.0
43	3.22	1.10	0	4	0.110	0.0	0.5
44	3.38	1.06	0	4	0.150	0.0	1.0
45	3.24	1.12	1	4	0.120	0.0	0.5
46	3.36	1.03	1	4	0.120	0.0	1.0
47	3.62	0.77	0	4	0.110	0.0	0.5
48	3.72	0.78	0	4	0.170	0.0	1.5
49	3.40	1.02	0	4	0.120	0.0	0.5
50	3.44	0.98	0	4	0.140	0.0	1.5
