generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.13	0	4	0.380	0.0	1.0
1	2.78	1.25	0	4	0.330	0.0	0.5
2	3.12	1.16	0	4	0.270	0.0	0.5
3	3.24	1.07	0	4	0.240	0.0	0.5
4	3.22	1.24	0	4	0.190	0.0	0.5
5	3.36	1.18	0	4	0.150	0.0	0.5
6	2.74	1.53	0	4	0.130	0.0	0.5
7	2.94	1.19	0	4	0.150	0.0	1.0
8	2.96	1.18	0	4	0.180	0.0	1.0
9	2.98	1.39	0	4	0.170	0.0	0.5
10	2.98	1.32	0	4	0.150	0.0	0.5
11	3.06	1.14	0	4	0.120	0.0	0.5
12	2.70	1.30	0	4	0.090	0.0	1.0
13	3.06	1.16	0	4	0.170	0.0	0.5
14	2.92	1.20	0	4	0.120	0.0	0.5
15	2.96	1.33	0	4	0.140	0.0	1.0
16	3.04	1.22	0	4	0.170	0.0	0.5
17	2.94	1.16	0	4	0.090	0.0	0.5
18	2.64	1.38	0	4	0.200	0.0	1.0
19	3.10	1.19	0	4	0.180	0.0	1.0
20	2.82	1.38	0	4	0.160	0.0	1.0
21	3.14	1.13	0	4	0.150	0.0	0.5
22	3.12	1.21	0	4	0.180	0.0	0.5
23	2.92	1.34	0	4	0.140	0.0	0.5
24	3.24	1.24	0	4	0.100	0.0	0.5
25	3.14	1.27	0	4	0.160	0.0	0.5
26	2.80	1.34	0	4	0.220	0.0	0.5
27	2.98	1.17	0	4	0.150	0.0	0.5
28	3.22	1.01	0	4	0.100	0.0	0.5
29	2.90	1.14	0	4	0.140	0.0	0.5
30	3.02	1.21	0	4	0.150	0.0	1.0
31	3.18	1.21	0	4	0.090	0.0	0.5
32	2.94	1.26	0	4	0.180	0.0	0.5
33	2.52	1.63	0	4	0.150	0.0	0.5
34	3.24	1.29	0	4	0.140	0.0	0.5
35	3.04	1.25	0	4	0.200	0.0	1.0
36	3.00	1.30	0	4	0.180	0.0	0.5
37	3.26	1.05	0	4	0.150	0.0	0.5
38	3.16	1.10	0	4	0.130	0.0	1.0
39	3.10	1.22	0	4	0.150	0.0	0.5
40	3.30	1.10	0	4	0.180	0.0	1.0
41	3.10	1.19	0	4	0.130	0.0	1.0
42	3.02	1.27	0	4	0.170	0.0	0.5
43	3.14	1.28	0	4	0.170	0.0	0.5
44	3.20	1.22	0	4	0.100	0.0	0.5
45	3.04	1.31	0	4	0.160	0.0	0.5
46	3.10	1.19	0	4	0.070	0.0	0.5
47	3.02	1.29	0	4	0.170	0.0	0.5
48	3.00	1.28	0	4	0.140	0.0	0.5
49	2.78	1.40	0	4	0.160	0.0	0.5
50	2.88	1.37	0	4	0.160	0.0	1.0
