generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.62	1.28	0	4	0.330	0.0	1.0
1	2.70	0.92	1	4	0.260	0.0	1.0
2	2.88	1.27	0	4	0.200	0.0	1.0
3	2.72	1.27	0	4	0.180	0.0	1.0
4	3.08	1.20	0	4	0.140	0.0	0.5
5	2.86	1.22	0	4	0.150	0.0	0.5
6	2.92	1.45	0	4	0.150	0.0	0.5
7	3.38	1.06	0	4	0.120	0.0	0.5
8	3.14	1.18	0	4	0.060	0.0	0.5
9	2.88	1.14	0	4	0.170	0.0	0.5
10	2.92	1.15	0	4	0.240	0.0	0.5
11	3.06	1.19	0	4	0.190	0.0	1.0
12	3.22	1.17	0	4	0.110	0.0	0.5
13	2.78	1.33	0	4	0.190	0.0	1.0
14	3.16	1.17	0	4	0.070	0.0	0.5
15	3.10	1.30	0	4	0.140	0.0	0.5
16	3.30	1.10	0	4	0.170	0.0	0.5
17	3.36	1.02	0	4	0.110	0.0	0.5
18	3.18	1.26	0	4	0.160	0.0	1.0
19	3.16	1.14	0	4	0.130	0.0	1.0
20	3.16	1.32	0	4	0.140	0.0	1.0
21	2.96	1.31	0	4	0.110	0.0	0.5
22	3.00	1.20	0	4	0.160	0.0	0.5
23	3.02	1.19	0	4	0.120	0.0	1.0
24	2.92	1.26	0	4	0.150	0.0	0.5
25	3.06	1.27	0	4	0.140	0.0	1.0
26	2.80	1.37	0	4	0.180	0.0	1.0
27	2.70	1.46	0	4	0.220	0.0	1.0
28	2.96	1.40	0	4	0.190	0.0	1.0
29	3.20	1.18	0	4	0.160	0.0	0.5
30	3.06	1.33	0	4	0.150	0.0	0.5
31	2.84	1.41	0	4	0.110	0.0	0.5
32	2.62	1.56	0	4	0.110	0.0	0.5
33	2.92	1.29	0	4	0.150	0.0	0.5
34	3.06	1.30	0	4	0.150	0.0	0.5
35	2.82	1.44	0	4	0.120	0.0	0.5
36	3.14	1.15	0	4	0.110	0.0	0.5
37	2.94	1.35	0	4	0.150	0.0	1.5
38	3.16	1.14	0	4	0.240	0.0	1.5
39	2.82	1.45	0	4	0.180	0.0	1.0
40	3.14	1.25	0	4	0.150	0.0	0.5
41	2.96	1.40	0	4	0.180	0.0	0.5
42	2.94	1.26	0	4	0.190	0.0	0.5
43	3.26	1.25	0	4	0.150	0.0	1.0
44	2.92	1.28	0	4	0.190	0.0	0.5
45	3.10	1.19	0	4	0.140	0.0	0.5
46	2.94	1.35	0	4	0.170	0.0	1.0
47	3.10	1.19	0	4	0.150	0.0	0.5
48	3.24	1.11	0	4	0.130	0.0	0.5
49	2.84	1.38	0	4	0.140	0.0	0.5
50	2.74	1.38	0	4	0.090	0.0	1.0
