generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.75	1	3	0.300	0.0	0.5
1	2.24	0.71	1	3	0.220	0.0	1.0
2	2.38	0.77	1	3	0.200	0.0	0.5
3	2.46	0.75	1	3	0.190	0.0	0.5
4	2.54	0.75	1	3	0.170	0.0	0.5
5	2.30	0.78	1	3	0.110	0.0	0.5
6	2.46	0.73	1	3	0.130	0.0	0.5
7	2.26	0.80	1	3	0.120	0.0	0.5
8	2.36	0.74	1	3	0.170	0.0	1.0
9	2.56	0.67	1	3	0.140	0.0	1.0
10	2.70	0.57	1	3	0.140	0.0	0.5
11	2.42	0.78	1	3	0.220	0.0	1.0
12	2.58	0.64	1	3	0.130	0.0	1.0
13	2.44	0.78	1	3	0.170	0.0	0.5
14	2.68	0.55	1	3	0.200	0.0	0.5
15	2.50	0.73	1	3	0.150	0.0	0.5
16	2.50	0.70	1	3	0.110	0.0	0.5
17	2.58	0.70	1	3	0.130	0.0	1.0
18	2.36	0.79	1	3	0.190	0.0	0.5
19	2.42	0.75	1	3	0.130	0.0	0.5
20	2.34	0.86	1	3	0.180	0.0	0.5
21	2.50	0.75	1	3	0.160	0.0	0.5
22	2.40	0.82	1	3	0.140	0.0	0.5
23	2.62	0.69	1	3	0.140	0.0	0.5
24	2.52	0.75	1	3	0.160	0.0	0.5
25	2.54	0.70	1	3	0.110	0.0	0.5
26	2.48	0.73	1	3	0.100	0.0	0.5
27	2.44	0.70	1	3	0.180	0.0	0.5
28	2.56	0.64	1	3	0.190	0.0	1.0
29	2.54	0.64	1	3	0.120	0.0	1.0
30	2.40	0.80	1	3	0.180	0.0	1.0
31	2.50	0.75	1	3	0.120	0.0	0.5
32	2.60	0.63	1	3	0.150	0.0	0.5
33	2.50	0.67	1	3	0.160	0.0	0.5
34	2.62	0.63	1	3	0.160	0.0	0.5
35	2.46	0.78	1	3	0.170	0.0	0.5
36	2.42	0.67	1	3	0.150	0.0	1.0
37	2.40	0.80	1	3	0.160	0.0	0.5
38	2.40	0.72	1	3	0.170	0.0	0.5
39	2.40	0.75	1	3	0.180	0.0	0.5
40	2.52	0.70	1	3	0.210	0.0	0.5
41	2.50	0.70	1	3	0.160	0.0	0.5
42	2.54	0.64	1	3	0.160	0.0	0.5
43	2.64	0.69	1	3	0.110	0.0	1.0
44	2.42	0.80	1	3	0.070	0.0	0.5
45	2.44	0.73	1	3	0.120	0.0	0.5
46	2.44	0.75	1	3	0.130	0.0	0.5
47	2.50	0.64	1	3	0.140	0.0	0.5
48	2.38	0.77	1	3	0.110	0.0	0.5
49	2.44	0.78	1	3	0.130	0.0	0.5
50	2.58	0.72	1	3	0.170	0.0	0.5
