generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.63	1	3	0.360	0.0	1.0
1	2.42	0.60	1	3	0.310	0.0	1.0
2	2.62	0.56	1	3	0.170	0.0	0.5
3	2.70	0.46	2	3	0.170	0.0	0.5
4	2.70	0.50	1	3	0.140	0.0	1.0
5	2.72	0.53	1	3	0.100	0.0	0.5
6	2.78	0.46	1	3	0.060	0.0	0.5
7	2.60	0.60	1	3	0.160	0.0	1.0
8	2.64	0.59	1	3	0.120	0.0	0.5
9	2.62	0.66	1	3	0.090	0.0	0.5
10	2.70	0.50	1	3	0.160	0.0	0.5
11	2.62	0.56	1	3	0.170	0.0	0.5
12	2.64	0.56	1	3	0.110	0.0	0.5
13	2.62	0.52	1	3	0.150	0.0	0.5
14	2.66	0.47	2	3	0.120	0.0	0.5
15	2.72	0.57	1	3	0.130	0.0	1.0
16	2.54	0.54	1	3	0.210	0.0	1.0
17	2.50	0.61	1	3	0.180	0.0	1.0
18	2.46	0.64	1	3	0.190	0.0	0.5
19	2.74	0.44	2	3	0.130	0.0	1.0
20	2.64	0.56	1	3	0.190	0.0	0.5
21	2.60	0.60	1	3	0.050	0.0	0.5
22	2.72	0.49	1	3	0.100	0.0	0.5
23	2.62	0.56	1	3	0.160	0.0	0.5
24	2.66	0.51	1	3	0.150	0.0	0.5
25	2.54	0.57	1	3	0.150	0.0	0.5
26	2.64	0.52	1	3	0.130	0.0	0.5
27	2.60	0.57	1	3	0.140	0.0	0.5
28	2.62	0.56	1	3	0.130	0.0	0.5
29	2.52	0.61	1	3	0.170	0.0	0.5
30	2.62	0.49	2	3	0.150	0.0	0.5
31	2.52	0.57	1	3	0.160	0.0	0.5
32	2.68	0.55	1	3	0.180	0.0	1.0
33	2.60	0.60	1	3	0.130	0.0	0.5
34	2.46	0.67	1	3	0.150	0.0	0.5
35	2.66	0.47	2	3	0.190	0.0	0.5
36	2.72	0.45	2	3	0.150	0.0	1.0
37	2.66	0.59	1	3	0.120	0.0	1.0
38	2.66	0.51	1	3	0.140	0.0	0.5
39	2.68	0.51	1	3	0.140	0.0	0.5
40	2.72	0.45	2	3	0.110	0.0	0.5
41	2.60	0.57	1	3	0.170	0.0	1.0
42	2.64	0.48	2	3	0.210	0.0	1.0
43	2.54	0.57	1	3	0.120	0.0	0.5
44	2.56	0.54	1	3	0.100	0.0	0.5
45	2.78	0.41	2	3	0.080	0.0	0.5
46	2.72	0.49	1	3	0.070	0.0	0.5
47	2.72	0.45	2	3	0.130	0.0	0.5
48	2.54	0.57	1	3	0.130	0.0	0.5
49	2.70	0.50	1	3	0.090	0.0	1.0
50	2.68	0.51	1	3	0.140	0.0	0.5
