generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.78	1	3	0.380	0.0	1.0
1	2.28	0.85	0	3	0.290	0.0	0.5
2	2.40	0.85	0	3	0.270	0.0	0.5
3	2.32	0.81	1	3	0.220	0.0	0.5
4	2.34	0.93	0	3	0.210	0.0	0.5
5	2.22	0.78	0	3	0.150	0.0	0.5
6	2.28	0.83	0	3	0.150	0.0	0.5
7	2.46	0.78	1	4	0.200	0.0	0.5
8	2.46	0.78	1	4	0.150	0.0	0.5
9	2.48	0.73	1	4	0.170	0.0	0.5
10	2.34	0.93	1	4	0.170	0.0	0.5
11	2.44	1.00	0	4	0.140	0.0	0.5
12	2.52	0.98	1	4	0.170	0.0	0.5
13	2.68	1.01	1	4	0.130	0.0	0.5
14	2.50	1.12	1	4	0.180	0.0	1.0
15	2.74	0.91	1	4	0.120	0.0	0.5
16	2.60	1.11	0	4	0.180	0.0	1.0
17	2.60	0.98	1	4	0.220	0.0	1.0
18	2.72	1.00	1	4	0.140	0.0	0.5
19	2.48	1.02	1	4	0.130	0.0	1.0
20	2.74	0.89	1	4	0.240	0.0	1.0
21	2.64	1.02	0	4	0.110	0.0	0.5
22	2.84	0.99	1	4	0.130	0.0	0.5
23	2.88	0.91	1	4	0.190	0.0	0.5
24	2.60	1.04	1	4	0.180	0.0	0.5
25	2.90	1.08	1	4	0.170	0.0	0.5
26	2.46	1.08	1	4	0.160	0.0	0.5
27	2.62	0.94	1	4	0.140	0.0	0.5
28	2.76	0.97	1	4	0.120	0.0	1.0
29	2.74	1.02	1	4	0.140	0.0	1.0
30	2.86	0.87	1	4	0.130	0.0	0.5
31	2.56	1.08	1	4	0.110	0.0	0.5
32	2.60	1.06	1	4	0.120	0.0	0.5
33	2.60	1.08	1	4	0.200	0.0	0.5
34	2.42	1.08	1	4	0.160	0.0	1.0
35	2.62	1.02	1	4	0.160	0.0	1.0
36	2.70	0.96	1	4	0.170	0.0	0.5
37	2.78	0.92	1	4	0.190	0.0	0.5
38	2.66	1.11	1	4	0.200	0.0	1.0
39	2.64	1.05	1	4	0.210	0.0	1.5
40	2.60	0.96	1	4	0.220	0.0	0.5
41	2.64	1.03	1	4	0.160	0.0	1.0
42	2.80	0.98	1	4	0.170	0.0	0.5
43	2.80	0.96	1	4	0.180	0.0	0.5
44	2.66	0.99	1	4	0.240	0.0	1.0
45	2.70	1.04	1	4	0.210	0.0	1.0
46	2.44	1.15	0	4	0.110	0.0	0.5
47	2.74	0.98	1	4	0.100	0.0	0.5
48	2.60	0.92	1	4	0.180	0.0	0.5
49	2.80	0.92	1	4	0.170	0.0	0.5
50	2.58	1.06	1	4	0.160	0.0	0.5
