generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.89	1	4	0.390	0.0	0.5
1	2.44	1.02	0	4	0.340	0.0	0.5
2	2.96	1.02	1	4	0.400	0.0	0.5
3	2.96	1.20	0	4	0.400	0.0	0.5
4	2.84	1.17	1	4	0.340	0.0	0.5
5	3.14	1.10	1	4	0.300	0.0	0.5
6	3.20	1.02	1	4	0.280	0.0	0.5
7	3.38	1.00	0	4	0.210	0.0	0.5
8	3.18	0.97	1	4	0.190	0.0	0.5
9	3.02	1.01	1	4	0.110	0.0	0.5
10	3.44	1.06	0	4	0.210	0.0	0.5
11	3.32	1.12	0	4	0.210	0.0	1.0
12	3.34	0.89	1	4	0.100	0.0	0.5
13	3.24	1.18	0	4	0.190	0.0	0.5
14	3.00	1.15	0	4	0.140	0.0	0.5
15	2.96	1.11	0	4	0.120	0.0	0.5
16	3.26	0.96	1	4	0.150	0.0	0.5
17	3.10	1.08	0	4	0.170	0.0	1.0
18	2.96	1.33	0	4	0.190	0.0	0.5
19	3.48	0.81	1	4	0.190	0.0	0.5
20	3.26	1.02	0	4	0.110	0.0	0.5
21	3.00	1.23	0	4	0.160	0.0	0.5
22	3.08	1.11	0	4	0.160	0.0	0.5
23	3.16	1.05	1	4	0.160	0.0	0.5
24	3.36	0.95	0	4	0.120	0.0	0.5
25	3.26	1.21	0	4	0.180	0.0	1.0
26	3.08	1.20	0	4	0.150	0.0	0.5
27	3.34	0.95	1	4	0.160	0.0	0.5
28	3.16	1.22	0	4	0.210	0.0	1.0
29	3.12	0.99	0	4	0.120	0.0	0.5
30	3.44	0.90	0	4	0.130	0.0	0.5
31	3.16	1.08	1	4	0.130	0.0	0.5
32	3.26	1.00	0	4	0.110	0.0	1.0
33	3.40	0.87	1	4	0.160	0.0	1.0
34	3.02	1.22	0	4	0.210	0.0	1.0
35	3.38	0.80	2	4	0.200	0.0	0.5
36	3.42	0.85	1	4	0.210	0.0	1.0
37	3.30	1.08	0	4	0.160	0.0	0.5
38	3.34	0.93	1	4	0.120	0.0	0.5
39	3.18	1.07	0	4	0.180	0.0	1.0
40	3.16	1.10	0	4	0.190	0.0	0.5
41	3.30	0.98	0	4	0.120	0.0	0.5
42	3.32	0.97	1	4	0.130	0.0	0.5
43	3.28	1.06	0	4	0.160	0.0	0.5
44	3.52	0.94	0	4	0.230	0.0	0.5
45	3.16	1.25	0	4	0.230	0.0	0.5
46	3.08	1.20	0	4	0.220	0.0	0.5
47	3.20	0.94	1	4	0.150	0.0	0.5
48	3.26	1.11	0	4	0.170	0.0	0.5
49	3.14	1.11	0	4	0.140	0.0	0.5
50	3.34	0.97	1	4	0.190	0.0	0.5
