generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	0.67	1	4	0.340	0.0	1.5
1	2.74	0.63	1	4	0.350	0.0	1.5
2	2.92	0.72	1	4	0.200	0.0	0.5
3	2.98	0.86	1	4	0.130	0.0	0.5
4	3.18	0.71	2	4	0.170	0.0	1.5
5	3.14	0.87	1	4	0.080	0.0	0.5
6	3.26	0.82	1	4	0.090	0.0	0.5
7	3.20	0.89	1	4	0.080	0.0	0.5
8	3.46	0.64	2	4	0.090	0.0	0.5
9	3.06	0.81	1	4	0.170	0.0	1.0
10	3.10	0.90	1	4	0.080	0.0	0.5
11	3.04	0.82	1	4	0.100	0.0	0.5
12	3.02	0.86	1	4	0.090	0.0	0.5
13	3.10	0.90	1	4	0.160	0.0	0.5
14	3.12	0.84	1	4	0.170	0.0	1.0
15	3.26	0.82	1	4	0.090	0.0	0.5
16	3.18	0.86	1	4	0.110	0.0	0.5
17	3.08	0.96	0	4	0.140	0.0	0.5
18	3.20	0.82	1	4	0.110	0.0	0.5
19	3.18	0.84	1	4	0.110	0.0	0.5
20	3.18	0.82	1	4	0.120	0.0	0.5
21	3.26	0.80	1	4	0.110	0.0	1.0
22	3.10	0.90	1	4	0.120	0.0	0.5
23	2.92	1.02	0	4	0.080	0.0	0.5
24	3.08	0.82	1	4	0.170	0.0	1.0
25	3.18	0.71	2	4	0.090	0.0	0.5
26	3.22	1.01	1	4	0.040	0.0	0.5
27	3.24	0.74	2	4	0.140	0.0	1.5
28	3.10	0.81	2	4	0.090	0.0	0.5
29	3.14	0.89	1	4	0.180	0.0	1.0
30	3.10	0.85	1	4	0.080	0.0	0.5
31	3.26	0.91	1	4	0.070	0.0	0.5
32	3.12	0.91	1	4	0.140	0.0	1.0
33	3.32	0.79	1	4	0.130	0.0	1.0
34	3.30	0.78	1	4	0.160	0.0	0.5
35	3.22	0.88	1	4	0.080	0.0	0.5
36	2.96	0.94	1	4	0.130	0.0	1.0
37	2.94	0.95	1	4	0.150	0.0	0.5
38	3.04	0.85	1	4	0.200	0.0	1.0
39	3.06	0.88	1	4	0.140	0.0	0.5
40	3.20	0.72	2	4	0.120	0.0	0.5
41	3.26	0.72	1	4	0.100	0.0	0.5
42	3.18	0.77	1	4	0.130	0.0	0.5
43	3.32	0.73	1	4	0.140	0.0	1.0
44	3.32	0.58	2	4	0.100	0.0	1.0
45	3.14	0.77	1	4	0.090	0.0	0.5
46	3.26	0.74	1	4	0.160	0.0	0.5
47	3.20	0.89	1	4	0.100	0.0	0.5
48	3.30	0.75	2	4	0.080	0.0	0.5
49	3.42	0.75	2	4	0.130	0.0	0.5
50	3.12	0.93	1	4	0.150	0.0	1.0
