generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.76	0	3	0.420	0.0	0.5
1	2.42	0.72	1	4	0.330	0.0	1.0
2	2.56	0.75	1	4	0.230	0.0	1.0
3	2.42	0.90	1	4	0.260	0.0	1.0
4	2.84	0.67	1	4	0.180	0.0	1.0
5	2.68	0.88	1	4	0.230	0.0	1.0
6	2.82	0.93	1	4	0.290	0.0	1.0
7	2.86	1.06	1	4	0.290	0.0	1.5
8	3.08	0.87	1	4	0.140	0.0	1.0
9	3.14	0.92	1	4	0.150	0.0	1.0
10	3.26	0.91	1	4	0.170	0.0	1.0
11	3.26	0.98	1	4	0.070	0.0	0.5
12	3.20	0.92	1	4	0.150	0.0	0.5
13	3.30	0.94	1	4	0.140	0.0	1.0
14	3.34	0.84	1	4	0.110	0.0	0.5
15	3.18	0.89	1	4	0.120	0.0	0.5
16	3.22	0.86	1	4	0.110	0.0	0.5
17	3.26	0.87	1	4	0.090	0.0	1.0
18	3.38	0.89	1	4	0.130	0.0	1.0
19	3.04	1.04	0	4	0.110	0.0	0.5
20	3.06	1.01	1	4	0.110	0.0	1.0
21	3.30	0.83	1	4	0.140	0.0	1.0
22	3.22	0.86	1	4	0.130	0.0	0.5
23	3.20	0.89	1	4	0.130	0.0	1.0
24	3.02	1.07	0	4	0.100	0.0	0.5
25	3.18	0.84	1	4	0.140	0.0	0.5
26	3.28	1.00	1	4	0.080	0.0	0.5
27	3.40	0.87	1	4	0.060	0.0	0.5
28	3.34	0.99	0	4	0.120	0.0	1.0
29	3.32	0.90	1	4	0.170	0.0	1.0
30	3.30	0.78	2	4	0.110	0.0	0.5
31	3.02	1.03	1	4	0.190	0.0	1.0
32	3.18	0.89	1	4	0.150	0.0	0.5
33	3.28	0.85	1	4	0.150	0.0	1.0
34	3.18	0.93	1	4	0.180	0.0	1.0
35	3.06	0.93	1	4	0.130	0.0	0.5
36	3.18	0.97	1	4	0.100	0.0	0.5
37	2.94	0.90	1	4	0.190	0.0	0.5
38	3.16	0.90	1	4	0.090	0.0	0.5
39	3.20	0.80	1	4	0.090	0.0	0.5
40	3.16	0.81	1	4	0.140	0.0	0.5
41	3.32	0.81	1	4	0.150	0.0	1.0
42	3.24	0.79	1	4	0.160	0.0	1.0
43	3.44	0.80	1	4	0.100	0.0	0.5
44	3.32	0.86	1	4	0.130	0.0	1.0
45	3.26	0.93	1	4	0.110	0.0	0.5
46	3.22	0.90	1	4	0.140	0.0	1.0
47	3.32	0.76	1	4	0.080	0.0	0.5
48	3.38	0.72	1	4	0.070	0.0	0.5
49	3.10	1.02	1	4	0.100	0.0	0.5
50	3.16	1.05	1	4	0.160	0.0	1.0
