generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.76	1	4	0.380	0.0	0.5
1	2.40	0.77	1	4	0.310	0.0	0.5
2	2.36	0.84	1	4	0.210	0.0	0.5
3	2.50	0.85	1	4	0.230	0.0	1.0
4	2.50	0.88	1	4	0.180	0.0	1.0
5	2.76	0.88	0	4	0.190	0.0	1.0
6	2.92	0.89	1	4	0.150	0.0	1.0
7	2.84	0.92	1	4	0.200	0.0	0.5
8	3.18	1.03	1	4	0.100	0.0	0.5
9	3.10	0.94	1	4	0.110	0.0	0.5
10	3.00	0.92	1	4	0.100	0.0	0.5
11	3.04	0.89	1	4	0.160	0.0	0.5
12	2.86	1.02	1	4	0.180	0.0	1.0
13	2.90	1.08	0	4	0.150	0.0	0.5
14	3.14	0.96	1	4	0.140	0.0	0.5
15	3.08	1.02	0	4	0.190	0.0	1.0
16	3.10	0.92	1	4	0.150	0.0	0.5
17	3.08	0.98	1	4	0.170	0.0	1.0
18	3.14	0.80	1	4	0.180	0.0	1.0
19	3.26	0.82	1	4	0.150	0.0	0.5
20	3.12	0.95	1	4	0.150	0.0	1.0
21	3.16	1.01	1	4	0.140	0.0	1.5
22	3.04	1.00	1	4	0.210	0.0	0.5
23	2.92	1.02	1	4	0.210	0.0	0.5
24	3.12	0.89	1	4	0.220	0.0	1.5
25	3.36	0.82	1	4	0.150	0.0	0.5
26	3.08	0.98	1	4	0.150	0.0	1.0
27	3.08	0.93	1	4	0.150	0.0	1.0
28	3.04	0.94	1	4	0.150	0.0	0.5
29	2.94	0.93	1	4	0.150	0.0	0.5
30	3.20	0.92	1	4	0.160	0.0	1.5
31	3.14	0.87	1	4	0.140	0.0	1.0
32	3.06	1.03	1	4	0.170	0.0	1.0
33	3.18	0.86	1	4	0.150	0.0	0.5
34	2.92	1.07	1	4	0.180	0.0	0.5
35	3.24	0.91	1	4	0.180	0.0	1.0
36	3.24	0.84	1	4	0.170	0.0	1.0
37	3.30	1.00	0	4	0.070	0.0	0.5
38	3.34	0.82	1	4	0.140	0.0	1.0
39	3.18	0.86	1	4	0.100	0.0	0.5
40	3.12	0.79	2	4	0.160	0.0	1.0
41	3.32	0.71	1	4	0.130	0.0	0.5
42	3.16	0.90	1	4	0.140	0.0	0.5
43	3.20	0.94	0	4	0.100	0.0	0.5
44	3.26	0.93	1	4	0.110	0.0	0.5
45	3.06	1.08	1	4	0.120	0.0	0.5
46	3.20	0.94	1	4	0.140	0.0	0.5
47	3.28	0.75	1	4	0.120	0.0	0.5
48	3.12	0.97	0	4	0.110	0.0	0.5
49	3.02	1.03	1	4	0.170	0.0	0.5
50	3.10	0.88	1	4	0.180	0.0	0.5
