generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.36	0.74	1	4	0.400	0.0	0.5
1	2.68	0.71	0	4	0.350	0.0	0.5
2	2.56	0.73	1	4	0.240	0.0	0.5
3	2.70	0.61	1	4	0.190	0.0	0.5
4	2.78	0.61	1	4	0.150	0.0	0.5
5	2.70	0.67	1	4	0.150	0.0	1.0
6	2.90	0.61	1	4	0.190	0.0	1.0
7	3.06	0.65	1	4	0.140	0.0	0.5
8	3.06	0.73	1	4	0.160	0.0	0.5
9	3.18	0.79	1	4	0.170	0.0	1.0
10	3.26	0.80	1	4	0.130	0.0	0.5
11	3.46	0.67	2	4	0.120	0.0	1.0
12	3.56	0.54	2	4	0.140	0.0	1.0
13	3.30	0.83	1	4	0.140	0.0	0.5
14	3.44	0.73	1	4	0.100	0.0	0.5
15	3.30	0.81	1	4	0.150	0.0	1.5
16	3.28	0.80	1	4	0.130	0.0	0.5
17	3.20	0.82	1	4	0.120	0.0	0.5
18	3.42	0.75	2	4	0.100	0.0	0.5
19	3.32	0.84	1	4	0.130	0.0	0.5
20	3.38	0.75	1	4	0.120	0.0	1.0
21	3.36	0.74	1	4	0.140	0.0	0.5
22	3.22	0.86	1	4	0.120	0.0	0.5
23	3.34	0.71	2	4	0.140	0.0	1.0
24	3.24	0.68	2	4	0.110	0.0	0.5
25	3.14	0.72	2	4	0.140	0.0	1.0
26	3.34	0.76	1	4	0.080	0.0	0.5
27	3.40	0.63	2	4	0.130	0.0	1.0
28	3.38	0.72	2	4	0.110	0.0	0.5
29	3.22	0.94	0	4	0.160	0.0	1.0
30	3.50	0.64	2	4	0.090	0.0	1.0
31	3.48	0.70	2	4	0.100	0.0	0.5
32	3.38	0.66	2	4	0.120	0.0	0.5
33	3.48	0.70	2	4	0.150	0.0	1.0
34	3.54	0.73	1	4	0.050	0.0	0.5
35	3.42	0.70	2	4	0.140	0.0	1.0
36	3.36	0.66	2	4	0.100	0.0	0.5
37	3.24	0.81	0	4	0.150	0.0	0.5
38	3.32	0.61	2	4	0.160	0.0	1.0
39	3.32	0.65	2	4	0.070	0.0	0.5
40	3.34	0.74	2	4	0.110	0.0	0.5
41	3.36	0.77	2	4	0.130	0.0	0.5
42	3.46	0.67	2	4	0.090	0.0	1.0
43	3.12	0.95	1	4	0.100	0.0	0.5
44	3.38	0.75	1	4	0.110	0.0	0.5
45	3.12	0.91	1	4	0.120	0.0	1.0
46	3.32	0.68	2	4	0.160	0.0	1.0
47	3.24	0.76	1	4	0.160	0.0	1.5
48	3.38	0.72	1	4	0.110	0.0	0.5
49	3.36	0.77	1	4	0.100	0.0	0.5
50	3.42	0.75	0	4	0.080	0.0	0.5
