generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.66	1	3	0.360	0.0	0.5
1	2.40	0.80	1	4	0.220	0.0	1.0
2	2.62	0.72	1	4	0.170	0.0	0.5
3	2.62	0.87	1	4	0.130	0.0	0.5
4	2.70	0.88	1	4	0.150	0.0	0.5
5	3.00	0.85	1	4	0.120	0.0	0.5
6	3.22	0.78	1	4	0.150	0.0	0.5
7	3.20	0.63	2	4	0.140	0.0	0.5
8	3.20	0.85	1	4	0.110	0.0	0.5
9	3.12	0.79	1	4	0.100	0.0	0.5
10	3.18	0.71	1	4	0.080	0.0	1.0
11	3.30	0.85	1	4	0.100	0.0	0.5
12	3.26	0.72	1	4	0.150	0.0	0.5
13	3.30	0.73	1	4	0.110	0.0	0.5
14	3.30	0.75	1	4	0.180	0.0	1.0
15	3.22	0.78	1	4	0.100	0.0	0.5
16	3.20	0.80	1	4	0.180	0.0	1.0
17	3.24	0.71	1	4	0.100	0.0	0.5
18	3.26	0.80	1	4	0.120	0.0	0.5
19	3.20	0.80	1	4	0.150	0.0	0.5
20	3.42	0.67	2	4	0.080	0.0	0.5
21	3.30	0.96	1	4	0.130	0.0	1.0
22	3.36	0.74	1	4	0.170	0.0	0.5
23	3.30	0.85	1	4	0.110	0.0	1.0
24	3.26	0.84	1	4	0.100	0.0	1.0
25	3.34	0.71	2	4	0.070	0.0	0.5
26	3.50	0.70	1	4	0.070	0.0	0.5
27	3.30	0.85	1	4	0.140	0.0	0.5
28	3.14	0.96	1	4	0.080	0.0	0.5
29	3.46	0.70	2	4	0.120	0.0	1.0
30	3.32	0.84	1	4	0.130	0.0	1.0
31	3.38	0.72	2	4	0.090	0.0	0.5
32	3.36	0.79	1	4	0.140	0.0	0.5
33	3.18	0.79	1	4	0.120	0.0	0.5
34	3.32	0.73	2	4	0.170	0.0	1.5
35	3.32	0.71	1	4	0.170	0.0	1.0
36	3.12	0.89	1	4	0.120	0.0	1.0
37	3.38	0.66	2	4	0.110	0.0	0.5
38	3.34	0.71	2	4	0.170	0.0	0.5
39	3.22	0.78	1	4	0.180	0.0	0.5
40	3.46	0.67	2	4	0.150	0.0	1.5
41	3.36	0.71	2	4	0.150	0.0	1.0
42	3.28	0.83	0	4	0.090	0.0	0.5
43	2.98	0.97	0	4	0.100	0.0	0.5
44	3.26	0.80	1	4	0.150	0.0	0.5
45	3.16	0.83	1	4	0.150	0.0	1.0
46	3.38	0.72	1	4	0.100	0.0	0.5
47	3.38	0.75	1	4	0.100	0.0	0.5
48	3.36	0.82	0	4	0.100	0.0	0.5
49	3.30	0.75	2	4	0.140	0.0	0.5
50	3.32	0.71	2	4	0.110	0.0	0.5
