generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.77	0	3	0.340	0.0	1.0
1	2.32	0.76	1	4	0.300	0.0	0.5
2	2.52	0.81	1	4	0.180	0.0	0.5
3	2.64	0.77	1	4	0.110	0.0	0.5
4	2.74	0.91	0	4	0.150	0.0	0.5
5	2.84	0.95	0	4	0.150	0.0	0.5
6	2.84	0.88	1	4	0.210	0.0	1.0
7	2.98	1.01	1	4	0.220	0.0	1.0
8	2.90	1.00	1	4	0.170	0.0	0.5
9	2.90	0.98	1	4	0.140	0.0	1.0
10	3.06	1.01	0	4	0.170	0.0	0.5
11	3.06	0.99	1	4	0.100	0.0	0.5
12	3.10	1.00	1	4	0.170	0.0	0.5
13	2.92	1.13	0	4	0.120	0.0	0.5
14	3.12	0.99	1	4	0.110	0.0	0.5
15	2.96	1.09	0	4	0.160	0.0	1.0
16	3.04	1.00	0	4	0.160	0.0	0.5
17	2.92	1.02	0	4	0.160	0.0	0.5
18	2.86	1.10	1	4	0.180	0.0	1.0
19	3.06	0.99	1	4	0.130	0.0	0.5
20	2.84	1.07	1	4	0.150	0.0	0.5
21	3.04	0.92	1	4	0.180	0.0	0.5
22	3.08	0.93	1	4	0.160	0.0	0.5
23	2.88	0.97	1	4	0.160	0.0	0.5
24	2.80	1.06	1	4	0.190	0.0	0.5
25	3.04	1.02	1	4	0.110	0.0	0.5
26	3.06	1.08	0	4	0.140	0.0	0.5
27	3.30	0.92	1	4	0.130	0.0	1.0
28	3.24	0.95	0	4	0.130	0.0	0.5
29	3.00	0.92	1	4	0.130	0.0	0.5
30	2.96	1.06	0	4	0.190	0.0	0.5
31	3.10	0.75	2	4	0.140	0.0	1.0
32	2.98	1.03	0	4	0.120	0.0	0.5
33	3.02	0.99	0	4	0.190	0.0	0.5
34	2.96	1.02	0	4	0.150	0.0	0.5
35	3.02	1.12	0	4	0.160	0.0	1.0
36	2.98	1.01	0	4	0.150	0.0	0.5
37	3.00	0.85	1	4	0.190	0.0	0.5
38	2.96	1.08	0	4	0.160	0.0	0.5
39	2.98	1.05	1	4	0.180	0.0	0.5
40	3.02	0.99	1	4	0.150	0.0	0.5
41	3.20	0.77	2	4	0.170	0.0	1.0
42	3.20	0.89	1	4	0.130	0.0	1.0
43	2.88	0.99	1	4	0.150	0.0	0.5
44	2.96	0.94	1	4	0.150	0.0	0.5
45	3.04	1.02	1	4	0.150	0.0	0.5
46	2.90	1.00	1	4	0.150	0.0	0.5
47	3.00	0.96	0	4	0.180	0.0	0.5
48	3.00	1.13	0	4	0.150	0.0	0.5
49	3.02	1.03	1	4	0.140	0.0	0.5
50	2.98	1.09	0	4	0.200	0.0	0.5
