generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	0.79	1	4	0.320	0.0	0.5
1	2.38	0.85	1	4	0.230	0.0	0.5
2	2.46	0.88	1	4	0.210	0.0	0.5
3	2.74	0.63	1	4	0.150	0.0	0.5
4	2.78	0.88	0	4	0.160	0.0	1.0
5	2.92	0.77	1	4	0.140	0.0	0.5
6	3.04	0.89	1	4	0.110	0.0	0.5
7	3.22	0.76	1	4	0.090	0.0	0.5
8	3.16	0.90	1	4	0.140	0.0	1.0
9	3.28	0.80	1	4	0.150	0.0	0.5
10	3.22	1.01	1	4	0.130	0.0	0.5
11	3.42	0.78	1	4	0.130	0.0	0.5
12	3.18	0.86	1	4	0.120	0.0	0.5
13	3.24	0.84	1	4	0.110	0.0	1.0
14	2.96	1.04	0	4	0.170	0.0	0.5
15	3.16	0.83	1	4	0.080	0.0	0.5
16	2.96	1.02	1	4	0.160	0.0	1.0
17	3.12	0.84	1	4	0.120	0.0	0.5
18	3.16	0.92	1	4	0.160	0.0	1.0
19	3.08	0.80	2	4	0.240	0.0	1.5
20	3.26	0.84	1	4	0.140	0.0	0.5
21	3.14	0.92	1	4	0.120	0.0	0.5
22	3.18	0.86	1	4	0.070	0.0	0.5
23	3.18	0.86	1	4	0.190	0.0	0.5
24	3.18	0.91	1	4	0.140	0.0	1.0
25	3.36	0.87	1	4	0.130	0.0	0.5
26	3.08	0.98	1	4	0.120	0.0	0.5
27	3.20	0.89	1	4	0.110	0.0	0.5
28	3.20	0.92	1	4	0.100	0.0	0.5
29	3.00	0.98	1	4	0.110	0.0	0.5
30	3.08	0.98	1	4	0.130	0.0	1.0
31	3.38	0.80	1	4	0.100	0.0	0.5
32	3.06	1.01	0	4	0.120	0.0	0.5
33	3.12	1.12	0	4	0.160	0.0	0.5
34	3.20	0.80	1	4	0.110	0.0	0.5
35	3.18	0.84	1	4	0.120	0.0	0.5
36	3.02	0.93	1	4	0.180	0.0	1.0
37	3.22	0.88	0	4	0.100	0.0	0.5
38	3.06	0.86	1	4	0.160	0.0	0.5
39	3.08	0.84	1	4	0.160	0.0	0.5
40	3.18	0.86	1	4	0.140	0.0	0.5
41	3.20	0.77	1	4	0.140	0.0	0.5
42	3.22	0.86	1	4	0.110	0.0	0.5
43	3.18	0.79	1	4	0.100	0.0	0.5
44	3.16	0.83	1	4	0.100	0.0	0.5
45	3.24	0.84	1	4	0.090	0.0	0.5
46	3.12	0.91	1	4	0.160	0.0	0.5
47	3.40	0.72	2	4	0.140	0.0	0.5
48	3.14	0.89	0	4	0.140	0.0	1.0
49	3.30	0.75	1	4	0.100	0.0	0.5
50	3.18	0.79	2	4	0.140	0.0	0.5
