generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	0.81	1	4	0.320	0.0	0.5
1	2.72	0.69	1	4	0.290	0.0	1.0
2	2.64	0.87	1	4	0.190	0.0	1.0
3	2.94	0.68	2	4	0.100	0.0	1.0
4	2.66	0.95	1	4	0.150	0.0	1.0
5	2.86	0.89	1	4	0.150	0.0	0.5
6	2.90	0.88	1	4	0.080	0.0	0.5
7	3.06	0.95	1	4	0.100	0.0	1.0
8	2.94	0.97	0	4	0.170	0.0	1.0
9	3.10	0.83	2	4	0.090	0.0	1.0
10	3.22	0.70	1	4	0.100	0.0	1.0
11	2.98	0.95	1	4	0.130	0.0	1.0
12	3.02	0.88	1	4	0.170	0.0	1.0
13	3.04	0.87	1	4	0.170	0.0	1.0
14	2.94	0.93	0	4	0.130	0.0	0.5
15	2.82	0.95	0	4	0.170	0.0	1.0
16	3.02	0.93	1	4	0.100	0.0	1.0
17	3.04	0.98	1	4	0.070	0.0	1.0
18	3.34	0.71	2	4	0.140	0.0	1.5
19	3.06	1.01	1	4	0.100	0.0	1.0
20	3.10	0.92	1	4	0.120	0.0	1.0
21	3.20	0.89	1	4	0.130	0.0	1.0
22	2.98	0.91	1	4	0.130	0.0	1.5
23	3.06	0.97	1	4	0.170	0.0	1.5
24	2.90	0.90	0	4	0.200	0.0	1.5
25	2.82	1.01	1	4	0.190	0.0	1.0
26	2.84	0.99	1	4	0.100	0.0	1.0
27	2.84	0.88	0	4	0.220	0.0	1.0
28	2.98	1.01	0	4	0.110	0.0	1.0
29	2.92	0.93	1	4	0.130	0.0	1.0
30	2.90	1.00	1	4	0.150	0.0	1.0
31	2.94	0.93	1	4	0.170	0.0	1.0
32	2.96	1.02	0	4	0.110	0.0	1.0
33	3.02	0.95	1	4	0.090	0.0	0.5
34	2.90	0.92	1	4	0.150	0.0	0.5
35	3.00	0.96	0	4	0.150	0.0	1.0
36	3.08	0.98	1	4	0.170	0.0	1.0
37	2.88	0.97	1	4	0.080	0.0	0.5
38	3.06	0.79	2	4	0.080	0.0	0.5
39	3.00	0.89	1	4	0.110	0.0	1.0
40	2.96	1.00	0	4	0.110	0.0	1.0
41	2.92	1.11	0	4	0.140	0.0	1.0
42	2.92	0.96	1	4	0.230	0.0	1.0
43	3.00	0.94	1	4	0.130	0.0	1.0
44	3.30	0.81	1	4	0.170	0.0	1.0
45	3.16	0.88	1	4	0.120	0.0	1.5
46	3.24	0.84	1	4	0.120	0.0	0.5
47	3.12	1.01	1	4	0.130	0.0	0.5
48	3.06	0.93	1	4	0.110	0.0	1.0
49	3.08	0.93	1	4	0.110	0.0	1.0
50	2.96	0.87	1	4	0.140	0.0	1.0
