generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.82	1	4	0.340	0.0	1.0
1	2.34	0.86	1	4	0.310	0.0	1.0
2	2.60	1.02	1	4	0.260	0.0	0.5
3	2.72	1.18	0	4	0.340	0.0	1.0
4	3.06	1.12	1	4	0.350	0.0	0.5
5	2.94	1.08	1	4	0.270	0.0	0.5
6	3.18	1.05	1	4	0.280	0.0	0.5
7	2.98	1.14	1	4	0.200	0.0	0.5
8	3.02	1.07	1	4	0.120	0.0	0.5
9	2.76	1.18	1	4	0.170	0.0	0.5
10	3.12	1.09	0	4	0.170	0.0	0.5
11	2.96	1.31	0	4	0.080	0.0	0.5
12	2.78	1.14	1	4	0.130	0.0	1.0
13	2.96	0.98	1	4	0.130	0.0	0.5
14	3.02	1.22	0	4	0.160	0.0	0.5
15	3.22	0.94	1	4	0.130	0.0	0.5
16	2.80	1.18	0	4	0.170	0.0	0.5
17	3.02	1.16	1	4	0.200	0.0	0.5
18	3.16	1.10	0	4	0.200	0.0	1.0
19	2.96	1.13	1	4	0.130	0.0	0.5
20	2.76	1.24	0	4	0.090	0.0	0.5
21	3.00	1.08	1	4	0.130	0.0	0.5
22	2.82	1.19	1	4	0.140	0.0	1.0
23	3.06	1.12	0	4	0.160	0.0	0.5
24	2.92	1.06	1	4	0.170	0.0	0.5
25	3.04	0.98	1	4	0.150	0.0	1.0
26	2.80	1.25	0	4	0.170	0.0	0.5
27	2.86	1.15	1	4	0.140	0.0	0.5
28	3.18	1.14	0	4	0.130	0.0	0.5
29	2.92	1.13	0	4	0.170	0.0	0.5
30	3.22	1.03	1	4	0.100	0.0	0.5
31	3.06	1.14	1	4	0.150	0.0	0.5
32	3.18	1.07	0	4	0.140	0.0	0.5
33	2.92	1.21	0	4	0.100	0.0	0.5
34	3.04	1.04	1	4	0.150	0.0	0.5
35	3.28	1.06	1	4	0.070	0.0	0.5
36	3.16	1.10	0	4	0.170	0.0	0.5
37	3.24	0.97	1	4	0.120	0.0	0.5
38	3.24	1.07	1	4	0.160	0.0	0.5
39	3.20	1.00	0	4	0.150	0.0	0.5
40	2.94	1.05	0	4	0.200	0.0	0.5
41	3.14	1.06	1	4	0.140	0.0	0.5
42	3.32	0.95	1	4	0.130	0.0	1.0
43	3.10	1.10	1	4	0.120	0.0	1.0
44	3.10	1.12	1	4	0.070	0.0	0.5
45	2.90	1.08	1	4	0.120	0.0	1.0
46	2.88	1.12	1	4	0.130	0.0	1.0
47	2.94	1.08	1	4	0.130	0.0	1.0
48	3.14	1.02	1	4	0.140	0.0	0.5
49	3.18	0.93	1	4	0.170	0.0	0.5
50	3.20	1.00	1	4	0.140	0.0	1.0
