generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.32	0.79	1	4	0.420	0.0	0.5
1	2.38	0.82	0	4	0.250	0.0	0.5
2	2.78	0.67	1	4	0.210	0.0	1.0
3	2.88	0.79	1	4	0.160	0.0	1.0
4	3.08	0.74	1	4	0.210	0.0	1.5
5	3.10	0.90	1	4	0.120	0.0	0.5
6	3.32	0.71	2	4	0.120	0.0	0.5
7	3.18	0.74	1	4	0.120	0.0	0.5
8	3.18	0.84	1	4	0.160	0.0	1.0
9	3.22	0.64	2	4	0.150	0.0	0.5
10	3.28	0.53	2	4	0.180	0.0	1.0
11	3.26	0.77	1	4	0.110	0.0	0.5
12	3.10	0.85	1	4	0.100	0.0	0.5
13	3.26	0.77	1	4	0.160	0.0	1.0
14	3.08	0.82	1	4	0.140	0.0	0.5
15	3.14	0.80	1	4	0.110	0.0	1.0
16	3.32	0.71	1	4	0.170	0.0	0.5
17	3.14	0.72	2	4	0.110	0.0	1.0
18	3.14	0.72	1	4	0.150	0.0	1.0
19	3.26	0.69	2	4	0.060	0.0	0.5
20	3.24	0.71	1	4	0.110	0.0	0.5
21	3.28	0.72	1	4	0.100	0.0	0.5
22	3.24	0.84	1	4	0.110	0.0	0.5
23	3.46	0.64	2	4	0.070	0.0	0.5
24	3.32	0.79	1	4	0.110	0.0	1.0
25	3.34	0.74	1	4	0.130	0.0	0.5
26	3.32	0.79	1	4	0.090	0.0	0.5
27	3.34	0.76	1	4	0.110	0.0	0.5
28	3.38	0.69	2	4	0.090	0.0	0.5
29	3.28	0.83	1	4	0.100	0.0	1.0
30	3.30	0.67	1	4	0.110	0.0	1.0
31	3.28	0.78	1	4	0.060	0.0	0.5
32	3.26	0.87	1	4	0.080	0.0	0.5
33	3.16	0.88	1	4	0.150	0.0	0.5
34	3.30	0.73	1	4	0.100	0.0	0.5
35	3.30	0.70	2	4	0.070	0.0	1.0
36	3.22	0.90	1	4	0.110	0.0	1.5
37	3.20	0.85	1	4	0.120	0.0	0.5
38	3.26	0.82	1	4	0.100	0.0	0.5
39	3.20	0.92	1	4	0.150	0.0	1.5
40	3.26	0.84	1	4	0.130	0.0	1.0
41	3.34	0.79	1	4	0.100	0.0	0.5
42	3.34	0.79	1	4	0.090	0.0	0.5
43	3.28	0.80	1	4	0.130	0.0	1.0
44	3.26	0.82	1	4	0.140	0.0	1.0
45	3.10	0.88	1	4	0.150	0.0	0.5
46	3.28	0.75	2	4	0.130	0.0	1.0
47	3.14	0.69	1	4	0.140	0.0	1.0
48	3.28	0.75	2	4	0.080	0.0	0.5
49	3.30	0.81	1	4	0.100	0.0	0.5
50	3.34	0.71	1	4	0.130	0.0	0.5
