generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.78	0	3	0.430	0.0	1.0
1	2.22	0.83	0	3	0.300	0.0	0.5
2	2.54	0.61	1	3	0.200	0.0	0.5
3	2.36	0.79	1	3	0.200	0.0	1.0
4	2.18	0.89	0	3	0.200	0.0	0.5
5	2.54	0.75	1	4	0.170	0.0	1.0
6	2.40	0.80	1	4	0.170	0.0	0.5
7	2.50	0.85	1	4	0.190	0.0	0.5
8	2.40	0.89	1	4	0.110	0.0	0.5
9	2.50	0.83	1	4	0.130	0.0	0.5
10	2.52	1.02	0	4	0.190	0.0	0.5
11	2.70	1.00	0	4	0.160	0.0	0.5
12	2.64	1.11	0	4	0.180	0.0	0.5
13	2.68	1.09	0	4	0.180	0.0	0.5
14	2.62	1.20	0	4	0.120	0.0	0.5
15	2.40	1.15	0	4	0.200	0.0	0.5
16	2.68	0.99	0	4	0.210	0.0	0.5
17	2.48	1.02	1	4	0.240	0.0	0.5
18	2.62	0.98	1	4	0.190	0.0	1.0
19	2.62	0.98	1	4	0.200	0.0	1.0
20	2.60	1.06	1	4	0.200	0.0	0.5
21	2.48	1.19	0	4	0.140	0.0	0.5
22	2.30	1.20	0	4	0.270	0.0	1.0
23	2.48	1.15	0	4	0.180	0.0	0.5
24	2.62	1.04	1	4	0.210	0.0	0.5
25	2.64	1.02	0	4	0.240	0.0	1.0
26	2.34	1.19	0	4	0.180	0.0	0.5
27	2.22	1.19	0	4	0.140	0.0	0.5
28	2.52	1.00	1	4	0.200	0.0	0.5
29	2.60	1.00	1	4	0.230	0.0	0.5
30	2.62	1.07	1	4	0.190	0.0	0.5
31	2.40	1.13	1	4	0.230	0.0	0.5
32	2.64	0.97	0	4	0.240	0.0	0.5
33	2.60	1.18	0	4	0.180	0.0	0.5
34	2.36	1.18	0	4	0.170	0.0	0.5
35	2.54	1.02	1	4	0.220	0.0	0.5
36	2.54	1.14	0	4	0.190	0.0	0.5
37	2.50	1.12	0	4	0.230	0.0	0.5
38	2.66	1.03	1	4	0.200	0.0	0.5
39	2.60	1.20	0	4	0.160	0.0	0.5
40	2.50	1.10	0	4	0.210	0.0	0.5
41	2.56	1.13	0	4	0.230	0.0	0.5
42	2.54	1.02	1	4	0.200	0.0	0.5
43	2.64	1.11	0	4	0.180	0.0	0.5
44	2.64	1.14	1	4	0.150	0.0	0.5
45	2.52	1.19	0	4	0.210	0.0	0.5
46	2.48	1.10	0	4	0.230	0.0	0.5
47	2.54	1.08	0	4	0.180	0.0	0.5
48	2.42	1.12	0	4	0.200	0.0	1.0
49	2.48	1.08	0	4	0.210	0.0	0.5
50	2.52	1.06	0	4	0.180	0.0	0.5
