generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	0.66	1	3	0.450	0.0	1.0
1	2.12	0.84	0	3	0.330	0.0	1.0
2	2.56	0.73	1	4	0.340	0.0	1.0
3	2.46	0.90	0	4	0.280	0.0	1.0
4	2.48	0.78	1	4	0.160	0.0	1.0
5	2.80	0.53	1	4	0.160	0.0	1.0
6	2.46	0.90	0	4	0.210	0.0	1.0
7	2.72	0.63	1	4	0.220	0.0	1.0
8	2.38	0.89	1	4	0.200	0.0	1.0
9	2.58	0.92	0	4	0.210	0.0	1.0
10	2.56	0.92	0	4	0.240	0.0	1.0
11	2.64	0.84	1	4	0.290	0.0	1.0
12	2.72	1.04	0	4	0.290	0.0	1.5
13	2.56	1.19	0	4	0.320	0.0	1.0
14	2.36	1.29	0	4	0.210	0.0	1.0
15	2.54	1.10	0	4	0.270	0.0	1.0
16	2.34	1.23	0	4	0.220	0.0	0.5
17	2.28	1.18	0	4	0.250	0.0	1.0
18	2.60	1.13	0	4	0.220	0.0	1.0
19	2.30	1.20	1	4	0.230	0.0	1.0
20	2.64	1.14	1	4	0.240	0.0	1.0
21	2.34	1.24	0	4	0.240	0.0	1.5
22	2.36	1.23	0	4	0.220	0.0	1.0
23	2.20	1.26	0	4	0.250	0.0	0.5
24	2.30	1.28	0	4	0.270	0.0	0.5
25	2.34	1.27	0	4	0.220	0.0	0.5
26	2.50	1.22	0	4	0.140	0.0	0.5
27	2.18	1.31	0	4	0.230	0.0	1.0
28	2.38	1.29	0	4	0.150	0.0	1.0
29	2.52	1.30	0	4	0.150	0.0	1.0
30	2.26	1.26	0	4	0.180	0.0	0.5
31	2.34	1.14	1	4	0.170	0.0	0.5
32	2.58	1.22	0	4	0.230	0.0	1.0
33	2.54	1.25	0	4	0.210	0.0	1.0
34	2.38	1.18	0	4	0.190	0.0	1.0
35	2.32	1.17	0	4	0.220	0.0	1.0
36	2.76	0.95	1	4	0.230	0.0	1.0
37	2.44	1.22	0	4	0.230	0.0	1.0
38	2.58	1.25	0	4	0.200	0.0	0.5
39	2.70	1.19	0	4	0.230	0.0	1.0
40	2.46	1.42	0	4	0.190	0.0	1.0
41	2.64	1.14	1	4	0.210	0.0	1.0
42	2.66	1.18	0	4	0.200	0.0	1.0
43	2.46	1.24	0	4	0.210	0.0	1.0
44	2.66	1.18	0	4	0.200	0.0	1.0
45	2.70	1.20	0	4	0.210	0.0	1.0
46	2.34	1.34	0	4	0.230	0.0	1.0
47	2.52	1.28	0	4	0.210	0.0	1.0
48	2.74	1.16	0	4	0.190	0.0	0.5
49	2.28	1.30	0	4	0.240	0.0	1.0
50	2.46	1.20	1	4	0.210	0.0	1.0
