generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.80	1	4	0.380	0.0	1.0
1	2.44	0.90	1	4	0.290	0.0	0.5
2	2.68	0.97	1	4	0.190	0.0	0.5
3	3.00	0.89	1	4	0.180	0.0	0.5
4	3.06	0.90	1	4	0.170	0.0	0.5
5	3.36	0.79	2	4	0.130	0.0	0.5
6	3.32	0.88	1	4	0.140	0.0	1.0
7	3.12	1.01	1	4	0.140	0.0	1.5
8	3.36	0.91	1	4	0.160	0.0	1.0
9	3.34	0.89	1	4	0.100	0.0	0.5
10	3.26	0.77	1	4	0.140	0.0	0.5
11	3.40	0.80	1	4	0.080	0.0	0.5
12	3.32	0.76	2	4	0.170	0.0	1.0
13	3.18	1.03	1	4	0.130	0.0	0.5
14	3.16	0.90	1	4	0.140	0.0	1.0
15	3.24	0.81	1	4	0.120	0.0	0.5
16	3.36	0.71	2	4	0.110	0.0	0.5
17	3.20	0.89	1	4	0.130	0.0	0.5
18	3.34	0.86	1	4	0.110	0.0	0.5
19	2.98	1.16	1	4	0.160	0.0	1.0
20	3.10	1.00	0	4	0.120	0.0	0.5
21	3.28	1.02	1	4	0.160	0.0	1.0
22	3.18	0.97	1	4	0.110	0.0	0.5
23	3.38	0.69	2	4	0.080	0.0	0.5
24	3.32	0.73	1	4	0.100	0.0	1.5
25	3.16	0.92	1	4	0.180	0.0	0.5
26	3.28	0.90	1	4	0.080	0.0	0.5
27	3.24	0.95	1	4	0.080	0.0	0.5
28	3.10	1.00	1	4	0.190	0.0	0.5
29	2.94	0.95	1	4	0.210	0.0	0.5
30	3.08	0.87	1	4	0.190	0.0	1.0
31	3.04	0.92	1	4	0.170	0.0	1.0
32	3.04	0.98	1	4	0.190	0.0	1.0
33	2.94	0.93	1	4	0.160	0.0	0.5
34	3.18	0.77	1	4	0.110	0.0	0.5
35	3.18	0.89	1	4	0.100	0.0	1.0
36	3.36	0.79	1	4	0.100	0.0	0.5
37	3.24	0.88	1	4	0.080	0.0	0.5
38	3.08	0.89	1	4	0.150	0.0	1.0
39	3.24	0.95	1	4	0.120	0.0	0.5
40	3.40	0.87	1	4	0.110	0.0	0.5
41	3.28	0.80	2	4	0.090	0.0	1.0
42	3.30	0.92	1	4	0.110	0.0	0.5
43	3.28	0.80	1	4	0.100	0.0	0.5
44	3.34	0.95	1	4	0.060	0.0	0.5
45	3.12	0.99	0	4	0.100	0.0	0.5
46	3.12	0.91	1	4	0.150	0.0	0.5
47	3.02	0.99	1	4	0.160	0.0	1.0
48	3.40	0.80	1	4	0.130	0.0	0.5
49	3.26	0.91	1	4	0.070	0.0	0.5
50	3.30	0.83	1	4	0.100	0.0	0.5
