generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.81	0	4	0.390	0.0	1.0
1	2.20	0.94	0	4	0.260	0.0	1.0
2	2.44	0.94	0	4	0.200	0.0	1.0
3	2.48	1.12	0	4	0.240	0.0	0.5
4	2.80	1.11	1	4	0.320	0.0	0.5
5	2.96	1.09	1	4	0.350	0.0	0.5
6	3.28	1.06	0	4	0.320	0.0	0.5
7	3.14	1.04	0	4	0.160	0.0	0.5
8	2.98	1.12	0	4	0.110	0.0	0.5
9	3.02	1.10	0	4	0.160	0.0	1.0
10	2.96	1.13	0	4	0.120	0.0	0.5
11	3.10	0.90	1	4	0.120	0.0	0.5
12	3.22	0.99	1	4	0.140	0.0	0.5
13	2.98	1.07	0	4	0.140	0.0	0.5
14	3.10	1.08	1	4	0.100	0.0	0.5
15	2.98	1.09	1	4	0.110	0.0	0.5
16	2.90	1.14	0	4	0.170	0.0	0.5
17	3.04	1.06	0	4	0.130	0.0	0.5
18	2.92	1.23	0	4	0.150	0.0	0.5
19	3.04	1.18	0	4	0.180	0.0	1.0
20	3.10	1.25	0	4	0.180	0.0	0.5
21	3.16	1.07	1	4	0.190	0.0	0.5
22	3.10	1.10	1	4	0.180	0.0	1.0
23	2.96	1.18	1	4	0.180	0.0	0.5
24	3.18	0.95	1	4	0.120	0.0	0.5
25	3.10	1.06	1	4	0.170	0.0	0.5
26	2.72	1.34	0	4	0.110	0.0	0.5
27	2.80	1.06	0	4	0.150	0.0	0.5
28	3.06	1.01	1	4	0.120	0.0	0.5
29	2.88	1.23	0	4	0.120	0.0	0.5
30	3.14	1.00	0	4	0.110	0.0	0.5
31	3.16	1.01	1	4	0.130	0.0	0.5
32	2.88	1.11	1	4	0.170	0.0	0.5
33	3.14	1.06	1	4	0.160	0.0	0.5
34	3.24	0.99	1	4	0.150	0.0	0.5
35	3.06	1.19	0	4	0.140	0.0	0.5
36	2.90	1.10	1	4	0.120	0.0	0.5
37	2.80	1.25	0	4	0.140	0.0	0.5
38	3.18	0.95	1	4	0.090	0.0	0.5
39	3.30	0.81	1	4	0.120	0.0	0.5
40	2.84	1.22	0	4	0.120	0.0	0.5
41	3.18	1.01	1	4	0.140	0.0	0.5
42	3.02	1.07	0	4	0.070	0.0	0.5
43	3.22	0.92	1	4	0.170	0.0	1.0
44	2.88	1.12	0	4	0.150	0.0	1.0
45	3.30	1.02	0	4	0.140	0.0	0.5
46	3.26	0.96	1	4	0.170	0.0	0.5
47	3.28	1.17	0	4	0.140	0.0	0.5
48	3.26	1.02	1	4	0.100	0.0	1.0
49	2.92	1.15	1	4	0.160	0.0	1.0
50	2.86	1.34	0	4	0.120	0.0	0.5
