generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.77	1	3	0.350	0.0	0.5
1	2.24	0.79	0	3	0.240	0.0	0.5
2	2.38	0.85	1	4	0.130	0.0	0.5
3	2.62	0.63	1	4	0.070	0.0	0.5
4	2.48	0.70	1	4	0.180	0.0	0.5
5	2.60	0.66	1	4	0.170	0.0	1.0
6	2.60	0.72	1	4	0.140	0.0	1.0
7	2.46	0.75	1	4	0.160	0.0	0.5
8	2.28	0.94	0	4	0.090	0.0	0.5
9	2.40	0.82	1	4	0.190	0.0	0.5
10	2.48	0.94	0	4	0.150	0.0	1.0
11	2.52	0.78	1	4	0.200	0.0	1.0
12	2.50	0.88	0	4	0.150	0.0	1.0
13	2.38	0.87	1	4	0.130	0.0	0.5
14	2.52	0.78	1	4	0.130	0.0	1.0
15	2.44	0.80	1	4	0.150	0.0	1.0
16	2.46	0.85	1	4	0.180	0.0	0.5
17	2.58	0.83	1	4	0.130	0.0	1.0
18	2.30	1.02	1	4	0.170	0.0	1.0
19	2.38	1.09	0	4	0.150	0.0	0.5
20	2.66	0.99	1	4	0.160	0.0	0.5
21	2.58	1.12	1	4	0.060	0.0	0.5
22	2.60	1.00	1	4	0.170	0.0	0.5
23	2.54	1.10	1	4	0.160	0.0	0.5
24	2.64	1.00	1	4	0.180	0.0	1.0
25	2.58	1.02	1	4	0.130	0.0	0.5
26	2.68	1.01	0	4	0.130	0.0	0.5
27	2.64	1.03	0	4	0.130	0.0	0.5
28	2.56	1.04	1	4	0.160	0.0	1.0
29	2.52	0.98	1	4	0.230	0.0	1.0
30	2.72	1.04	1	4	0.160	0.0	0.5
31	2.52	1.08	1	4	0.150	0.0	0.5
32	2.70	0.88	1	4	0.200	0.0	1.0
33	2.68	1.01	1	4	0.230	0.0	1.0
34	2.58	1.10	0	4	0.250	0.0	0.5
35	2.56	1.00	1	4	0.200	0.0	0.5
36	2.70	0.92	1	4	0.180	0.0	0.5
37	2.62	1.00	1	4	0.200	0.0	0.5
38	2.46	1.02	1	4	0.220	0.0	1.0
39	2.78	0.94	1	4	0.150	0.0	0.5
40	2.70	1.00	1	4	0.130	0.0	0.5
41	2.58	1.10	1	4	0.120	0.0	0.5
42	2.64	1.02	1	4	0.180	0.0	1.0
43	2.72	1.04	1	4	0.140	0.0	1.0
44	2.44	1.19	1	4	0.190	0.0	0.5
45	2.64	1.07	0	4	0.240	0.0	0.5
46	2.56	1.10	1	4	0.150	0.0	0.5
47	2.52	1.04	1	4	0.200	0.0	0.5
48	2.50	1.06	0	4	0.220	0.0	0.5
49	2.56	1.06	1	4	0.180	0.0	0.5
50	2.60	1.15	1	4	0.130	0.0	0.5
