generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.74	0	3	0.360	0.0	1.0
1	2.34	0.86	0	3	0.240	0.0	1.0
2	2.38	0.77	1	3	0.150	0.0	0.5
3	2.44	0.78	1	3	0.060	0.0	0.5
4	2.42	0.85	0	3	0.090	0.0	0.5
5	2.44	0.85	0	3	0.090	0.0	0.5
6	2.74	0.59	1	4	0.170	0.0	1.0
7	2.46	0.85	0	4	0.200	0.0	1.0
8	2.42	0.85	0	4	0.210	0.0	1.0
9	2.36	0.77	1	4	0.130	0.0	1.0
10	2.48	0.83	0	4	0.170	0.0	1.0
11	2.40	0.80	1	4	0.170	0.0	1.0
12	2.44	0.85	0	4	0.120	0.0	1.0
13	2.48	0.85	0	4	0.100	0.0	1.0
14	2.54	0.78	1	4	0.120	0.0	1.0
15	2.32	0.97	0	4	0.160	0.0	1.0
16	2.48	0.81	1	4	0.200	0.0	1.0
17	2.60	0.75	1	4	0.210	0.0	1.5
18	2.56	0.78	1	4	0.180	0.0	1.0
19	2.46	0.88	1	4	0.200	0.0	1.5
20	2.32	1.03	0	4	0.160	0.0	1.0
21	2.66	0.89	0	4	0.190	0.0	1.0
22	2.40	1.06	0	4	0.140	0.0	1.0
23	2.36	1.13	0	4	0.240	0.0	1.0
24	2.50	1.00	0	4	0.220	0.0	1.0
25	2.50	1.12	0	4	0.220	0.0	1.0
26	2.48	1.14	0	4	0.270	0.0	1.0
27	2.60	1.11	0	4	0.230	0.0	1.0
28	2.60	1.13	0	4	0.240	0.0	1.0
29	2.34	1.26	0	4	0.270	0.0	1.0
30	2.72	1.17	0	4	0.210	0.0	0.5
31	2.84	1.05	0	4	0.160	0.0	0.5
32	2.42	1.10	1	4	0.240	0.0	0.5
33	2.70	1.14	0	4	0.240	0.0	1.0
34	2.56	1.19	0	4	0.190	0.0	0.5
35	2.34	1.31	0	4	0.200	0.0	1.0
36	2.76	1.14	0	4	0.150	0.0	0.5
37	2.48	1.12	0	4	0.250	0.0	0.5
38	2.62	0.96	0	4	0.230	0.0	0.5
39	2.38	1.34	0	4	0.220	0.0	0.5
40	2.68	1.10	0	4	0.230	0.0	0.5
41	2.52	1.19	0	4	0.230	0.0	1.0
42	2.66	1.16	0	4	0.230	0.0	0.5
43	2.48	1.22	0	4	0.160	0.0	0.5
44	2.50	1.22	0	4	0.240	0.0	1.0
45	2.72	1.22	0	4	0.180	0.0	0.5
46	2.56	1.33	0	4	0.190	0.0	0.5
47	2.48	1.39	0	4	0.190	0.0	0.5
48	2.54	1.20	0	4	0.240	0.0	1.0
49	2.58	1.23	0	4	0.210	0.0	0.5
50	2.44	1.31	0	4	0.200	0.0	1.0
