generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.82	1	4	0.360	0.0	0.5
1	2.48	0.85	0	4	0.260	0.0	0.5
2	2.70	0.81	1	4	0.240	0.0	0.5
3	2.96	0.60	1	4	0.140	0.0	0.5
4	2.78	0.88	1	4	0.130	0.0	0.5
5	3.10	0.81	1	4	0.120	0.0	0.5
6	3.12	0.77	1	4	0.210	0.0	1.0
7	3.22	0.78	1	4	0.150	0.0	1.0
8	3.16	0.88	1	4	0.160	0.0	1.0
9	3.20	0.75	1	4	0.130	0.0	0.5
10	3.28	0.66	2	4	0.150	0.0	0.5
11	3.28	0.85	1	4	0.110	0.0	0.5
12	3.40	0.87	1	4	0.130	0.0	1.0
13	3.40	0.77	1	4	0.080	0.0	0.5
14	3.38	0.77	1	4	0.100	0.0	0.5
15	3.12	0.86	1	4	0.100	0.0	1.0
16	3.42	0.72	1	4	0.120	0.0	0.5
17	3.22	0.78	1	4	0.140	0.0	1.0
18	3.32	0.65	2	4	0.170	0.0	1.5
19	3.08	0.91	1	4	0.160	0.0	1.0
20	3.14	0.89	1	4	0.220	0.0	1.5
21	3.32	0.68	2	4	0.160	0.0	1.0
22	3.20	0.82	0	4	0.120	0.0	1.0
23	3.30	0.85	1	4	0.100	0.0	1.0
24	3.32	0.73	2	4	0.080	0.0	0.5
25	3.22	0.90	1	4	0.120	0.0	1.0
26	3.34	0.71	2	4	0.100	0.0	1.0
27	3.06	0.95	1	4	0.190	0.0	1.0
28	3.42	0.67	2	4	0.160	0.0	1.5
29	3.14	0.72	2	4	0.170	0.0	1.0
30	3.22	0.78	1	4	0.100	0.0	0.5
31	3.00	0.92	1	4	0.150	0.0	0.5
32	3.16	0.76	1	4	0.190	0.0	1.0
33	3.44	0.70	2	4	0.090	0.0	1.0
34	3.28	0.78	1	4	0.130	0.0	1.0
35	3.18	0.74	1	4	0.130	0.0	0.5
36	3.24	0.71	1	4	0.130	0.0	1.0
37	3.38	0.63	2	4	0.160	0.0	1.0
38	3.26	0.80	1	4	0.130	0.0	0.5
39	3.40	0.69	1	4	0.090	0.0	0.5
40	3.28	0.80	1	4	0.130	0.0	1.0
41	3.48	0.70	2	4	0.060	0.0	1.0
42	3.20	0.85	1	4	0.130	0.0	1.0
43	3.30	0.85	1	4	0.130	0.0	1.0
44	3.40	0.69	2	4	0.210	0.0	1.5
45	3.26	0.80	1	4	0.130	0.0	1.0
46	3.40	0.77	1	4	0.080	0.0	0.5
47	3.28	0.85	1	4	0.150	0.0	0.5
48	3.34	0.79	0	4	0.040	0.0	0.5
49	3.32	0.79	1	4	0.140	0.0	0.5
50	3.38	0.77	1	4	0.120	0.0	1.0
