generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.98	0	4	0.330	0.0	0.5
1	2.32	0.95	0	4	0.290	0.0	0.5
2	2.48	1.28	0	4	0.290	0.0	0.5
3	3.00	1.36	0	4	0.310	0.0	0.5
4	2.90	1.39	0	4	0.180	0.0	0.5
5	3.40	1.04	0	4	0.150	0.0	0.5
6	2.80	1.36	0	4	0.160	0.0	0.5
7	2.94	1.29	0	4	0.110	0.0	0.5
8	2.76	1.34	0	4	0.130	0.0	0.5
9	2.76	1.46	0	4	0.150	0.0	1.0
10	2.76	1.32	0	4	0.140	0.0	1.0
11	3.26	1.13	0	4	0.120	0.0	0.5
12	3.10	1.19	0	4	0.120	0.0	0.5
13	2.78	1.38	0	4	0.080	0.0	0.5
14	2.88	1.35	0	4	0.110	0.0	0.5
15	2.84	1.35	0	4	0.160	0.0	0.5
16	3.02	1.22	0	4	0.120	0.0	0.5
17	3.12	1.18	0	4	0.130	0.0	0.5
18	2.92	1.37	0	4	0.160	0.0	0.5
19	3.02	1.24	0	4	0.130	0.0	0.5
20	2.92	1.31	0	4	0.130	0.0	0.5
21	2.94	1.27	0	4	0.150	0.0	0.5
22	3.00	1.22	0	4	0.110	0.0	0.5
23	2.96	1.36	0	4	0.120	0.0	0.5
24	2.88	1.26	0	4	0.120	0.0	1.0
25	2.88	1.34	0	4	0.150	0.0	1.0
26	3.02	1.26	0	4	0.150	0.0	0.5
27	2.60	1.40	0	4	0.170	0.0	1.0
28	2.90	1.25	0	4	0.190	0.0	1.0
29	2.92	1.41	0	4	0.200	0.0	0.5
30	3.22	1.12	0	4	0.160	0.0	0.5
31	2.92	1.28	0	4	0.160	0.0	0.5
32	2.90	1.33	0	4	0.150	0.0	0.5
33	2.82	1.35	0	4	0.150	0.0	0.5
34	2.88	1.26	0	4	0.100	0.0	0.5
35	2.68	1.45	0	4	0.100	0.0	0.5
36	3.02	1.35	0	4	0.140	0.0	0.5
37	3.06	1.27	0	4	0.110	0.0	0.5
38	2.84	1.36	0	4	0.100	0.0	0.5
39	2.84	1.29	0	4	0.100	0.0	0.5
40	2.88	1.18	0	4	0.170	0.0	1.0
41	2.78	1.22	0	4	0.140	0.0	0.5
42	2.76	1.34	0	4	0.160	0.0	0.5
43	3.02	1.19	0	4	0.130	0.0	0.5
44	3.18	1.03	1	4	0.060	0.0	0.5
45	3.18	1.14	0	4	0.100	0.0	0.5
46	2.92	1.29	0	4	0.130	0.0	0.5
47	3.12	1.07	1	4	0.180	0.0	0.5
48	2.58	1.39	0	4	0.100	0.0	0.5
49	2.90	1.25	0	4	0.120	0.0	1.0
50	2.80	1.25	0	4	0.150	0.0	1.0
