generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	0.72	0	3	0.350	0.0	0.5
1	1.96	0.85	0	3	0.210	0.0	1.0
2	2.26	0.80	1	3	0.130	0.0	0.5
3	2.36	0.79	1	3	0.090	0.0	0.5
4	2.40	0.75	1	3	0.180	0.0	1.0
5	2.26	0.87	1	3	0.180	0.0	0.5
6	2.36	0.69	1	3	0.180	0.0	1.0
7	2.44	0.73	1	3	0.120	0.0	0.5
8	2.32	0.79	1	3	0.110	0.0	1.0
9	2.42	0.72	1	3	0.140	0.0	0.5
10	2.24	0.76	1	3	0.130	0.0	0.5
11	2.42	0.75	0	3	0.110	0.0	0.5
12	2.42	0.78	1	3	0.130	0.0	0.5
13	2.40	0.75	1	3	0.150	0.0	0.5
14	2.36	0.79	1	3	0.180	0.0	1.0
15	2.40	0.72	1	3	0.130	0.0	0.5
16	2.44	0.85	0	3	0.120	0.0	0.5
17	2.38	0.87	0	4	0.080	0.0	0.5
18	2.56	0.83	1	4	0.130	0.0	1.0
19	2.46	0.94	0	4	0.120	0.0	0.5
20	2.68	0.86	0	4	0.100	0.0	0.5
21	2.52	1.08	0	4	0.090	0.0	0.5
22	2.66	1.01	0	4	0.120	0.0	0.5
23	2.54	1.15	0	4	0.180	0.0	0.5
24	2.60	1.13	0	4	0.210	0.0	0.5
25	2.56	1.15	0	4	0.230	0.0	0.5
26	2.56	1.17	0	4	0.140	0.0	0.5
27	2.64	1.21	0	4	0.190	0.0	0.5
28	2.32	1.24	0	4	0.170	0.0	0.5
29	2.48	1.10	0	4	0.280	0.0	1.0
30	2.48	1.06	1	4	0.220	0.0	0.5
31	2.58	1.04	1	4	0.260	0.0	1.0
32	2.44	1.24	0	4	0.240	0.0	0.5
33	2.34	1.14	0	4	0.230	0.0	0.5
34	2.90	0.92	1	4	0.210	0.0	0.5
35	2.50	1.20	0	4	0.190	0.0	0.5
36	2.62	1.13	0	4	0.200	0.0	0.5
37	2.70	1.04	0	4	0.120	0.0	0.5
38	2.42	1.23	0	4	0.120	0.0	0.5
39	2.52	1.15	0	4	0.150	0.0	0.5
40	2.56	1.15	0	4	0.170	0.0	0.5
41	2.42	1.15	0	4	0.150	0.0	0.5
42	2.58	1.13	0	4	0.170	0.0	0.5
43	2.54	1.25	0	4	0.100	0.0	0.5
44	2.32	1.17	1	4	0.200	0.0	0.5
45	2.60	1.06	1	4	0.220	0.0	0.5
46	2.40	1.26	0	4	0.220	0.0	0.5
47	2.56	1.15	0	4	0.170	0.0	0.5
48	2.50	1.12	0	4	0.230	0.0	0.5
49	2.90	0.94	1	4	0.200	0.0	1.0
50	2.56	1.10	0	4	0.220	0.0	0.5
