generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	0.66	1	3	0.400	0.0	1.0
1	2.42	0.78	1	3	0.230	0.0	1.0
2	2.52	0.83	1	4	0.180	0.0	0.5
3	2.74	0.74	0	4	0.140	0.0	1.0
4	2.90	0.54	2	4	0.120	0.0	0.5
5	2.64	0.91	0	4	0.120	0.0	0.5
6	2.90	0.83	1	4	0.150	0.0	1.0
7	3.04	0.89	1	4	0.130	0.0	1.0
8	3.28	0.78	2	4	0.070	0.0	0.5
9	3.02	0.86	1	4	0.190	0.0	0.5
10	3.10	0.78	2	4	0.140	0.0	0.5
11	3.12	0.79	1	4	0.110	0.0	0.5
12	2.92	0.98	1	4	0.170	0.0	0.5
13	3.08	0.66	2	4	0.180	0.0	0.5
14	3.14	0.87	1	4	0.160	0.0	1.0
15	3.08	0.77	1	4	0.160	0.0	0.5
16	3.12	0.82	1	4	0.130	0.0	0.5
17	3.28	0.83	1	4	0.090	0.0	0.5
18	3.24	0.79	2	4	0.080	0.0	0.5
19	2.96	0.80	1	4	0.150	0.0	0.5
20	2.96	0.85	1	4	0.170	0.0	1.0
21	3.24	0.71	2	4	0.130	0.0	1.0
22	3.26	0.74	1	4	0.090	0.0	0.5
23	3.24	0.81	1	4	0.110	0.0	0.5
24	3.20	0.77	1	4	0.140	0.0	1.0
25	3.20	0.89	1	4	0.150	0.0	1.0
26	3.18	0.77	1	4	0.150	0.0	1.0
27	3.06	0.90	1	4	0.120	0.0	0.5
28	3.00	0.80	1	4	0.150	0.0	1.0
29	3.02	0.84	1	4	0.140	0.0	1.0
30	2.98	0.95	1	4	0.130	0.0	0.5
31	2.98	0.84	1	4	0.120	0.0	0.5
32	3.32	0.79	2	4	0.060	0.0	0.5
33	3.14	0.82	1	4	0.110	0.0	1.0
34	3.10	0.81	1	4	0.120	0.0	0.5
35	3.00	0.89	1	4	0.040	0.0	0.5
36	3.08	0.77	1	4	0.190	0.0	0.5
37	3.10	0.75	1	4	0.150	0.0	0.5
38	3.18	0.79	1	4	0.080	0.0	1.0
39	3.10	0.83	1	4	0.110	0.0	0.5
40	3.22	0.81	1	4	0.110	0.0	0.5
41	3.16	0.81	1	4	0.110	0.0	0.5
42	3.28	0.78	1	4	0.110	0.0	0.5
43	3.14	0.94	1	4	0.100	0.0	1.0
44	3.26	0.72	1	4	0.100	0.0	0.5
45	3.14	0.75	2	4	0.160	0.0	0.5
46	3.20	0.72	1	4	0.170	0.0	1.0
47	3.02	0.88	1	4	0.120	0.0	0.5
48	3.24	0.86	1	4	0.140	0.0	0.5
49	3.28	0.78	1	4	0.110	0.0	0.5
50	3.02	0.84	1	4	0.120	0.0	0.5
