generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	1.30	0	4	0.400	0.0	1.0
1	2.74	1.04	0	4	0.250	0.0	1.0
2	2.60	1.11	0	4	0.240	0.0	1.5
3	2.92	1.20	0	4	0.270	0.0	1.5
4	2.70	1.24	0	4	0.170	0.0	0.5
5	3.14	1.04	1	4	0.160	0.0	0.5
6	2.98	1.09	0	4	0.180	0.0	1.0
7	2.92	1.11	0	4	0.190	0.0	1.0
8	2.84	1.12	0	4	0.160	0.0	0.5
9	3.06	0.99	0	4	0.150	0.0	1.0
10	2.78	1.29	0	4	0.190	0.0	1.5
11	2.86	1.15	0	4	0.160	0.0	1.5
12	2.80	1.20	0	4	0.130	0.0	1.5
13	2.86	1.33	0	4	0.180	0.0	1.5
14	3.02	1.09	0	4	0.150	0.0	0.5
15	3.10	1.02	0	4	0.190	0.0	1.0
16	2.86	1.27	0	4	0.120	0.0	0.5
17	2.82	1.23	0	4	0.160	0.0	0.5
18	2.94	1.26	0	4	0.190	0.0	0.5
19	3.00	1.17	0	4	0.160	0.0	1.0
20	3.20	1.00	0	4	0.150	0.0	0.5
21	2.92	1.02	0	4	0.080	0.0	0.5
22	2.96	1.09	0	4	0.140	0.0	0.5
23	2.84	1.10	0	4	0.120	0.0	0.5
24	3.06	1.08	0	4	0.120	0.0	1.0
25	2.90	1.20	0	4	0.140	0.0	0.5
26	2.78	1.20	0	4	0.170	0.0	1.0
27	3.12	1.09	0	4	0.150	0.0	0.5
28	3.00	1.04	1	4	0.120	0.0	0.5
29	2.70	1.15	0	4	0.150	0.0	1.0
30	2.96	1.02	0	4	0.100	0.0	0.5
31	3.10	1.20	0	4	0.130	0.0	0.5
32	2.98	1.10	1	4	0.130	0.0	1.0
33	2.82	1.18	0	4	0.120	0.0	1.0
34	3.18	0.91	1	4	0.130	0.0	0.5
35	3.08	0.96	1	4	0.120	0.0	1.0
36	2.82	1.19	0	4	0.100	0.0	0.5
37	2.96	1.06	0	4	0.150	0.0	1.0
38	2.86	1.31	0	4	0.150	0.0	1.0
39	2.96	1.13	0	4	0.120	0.0	1.0
40	2.96	1.15	0	4	0.120	0.0	1.0
41	3.10	1.00	0	4	0.130	0.0	0.5
42	3.10	0.90	2	4	0.150	0.0	1.0
43	2.82	1.16	0	4	0.140	0.0	0.5
44	2.66	1.14	0	4	0.120	0.0	0.5
45	3.00	1.10	0	4	0.120	0.0	0.5
46	3.16	1.17	0	4	0.150	0.0	0.5
47	2.78	1.17	0	4	0.140	0.0	0.5
48	3.16	1.07	0	4	0.150	0.0	0.5
49	2.70	1.28	0	4	0.150	0.0	1.0
50	2.92	1.02	1	4	0.100	0.0	0.5
