generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	1.05	1	4	0.380	0.0	1.0
1	2.56	1.02	1	4	0.290	0.0	0.5
2	2.90	1.08	1	4	0.310	0.0	0.5
3	2.82	1.21	1	4	0.210	0.0	0.5
4	2.72	1.28	0	4	0.220	0.0	1.5
5	2.98	1.19	1	4	0.200	0.0	0.5
6	2.94	1.16	1	4	0.150	0.0	0.5
7	2.96	1.08	1	4	0.180	0.0	0.5
8	3.22	1.01	1	4	0.100	0.0	1.0
9	3.28	0.92	1	4	0.080	0.0	0.5
10	3.36	0.91	1	4	0.160	0.0	0.5
11	3.16	1.07	0	4	0.180	0.0	1.0
12	2.92	1.13	0	4	0.140	0.0	1.0
13	2.88	1.24	0	4	0.130	0.0	0.5
14	3.00	1.20	0	4	0.130	0.0	0.5
15	3.10	1.00	1	4	0.110	0.0	0.5
16	3.10	1.08	1	4	0.200	0.0	0.5
17	3.02	0.97	1	4	0.130	0.0	0.5
18	2.94	1.05	0	4	0.110	0.0	0.5
19	2.84	1.08	1	4	0.120	0.0	0.5
20	3.00	1.04	1	4	0.170	0.0	1.0
21	3.22	0.90	1	4	0.110	0.0	0.5
22	3.26	0.96	1	4	0.150	0.0	1.0
23	3.18	1.01	1	4	0.090	0.0	0.5
24	3.02	1.05	1	4	0.180	0.0	1.0
25	3.08	1.06	1	4	0.150	0.0	0.5
26	3.18	0.86	1	4	0.090	0.0	0.5
27	3.04	1.04	1	4	0.110	0.0	0.5
28	2.92	1.13	1	4	0.150	0.0	1.0
29	2.98	0.99	1	4	0.120	0.0	1.0
30	2.88	1.16	0	4	0.130	0.0	0.5
31	3.02	1.21	0	4	0.120	0.0	0.5
32	3.04	1.04	1	4	0.130	0.0	0.5
33	2.84	1.07	1	4	0.180	0.0	0.5
34	2.82	1.01	1	4	0.170	0.0	0.5
35	2.78	1.08	1	4	0.160	0.0	1.0
36	3.02	1.05	1	4	0.180	0.0	1.0
37	3.30	1.04	1	4	0.150	0.0	1.0
38	3.00	1.10	1	4	0.160	0.0	1.0
39	2.88	1.03	1	4	0.110	0.0	1.0
40	3.04	1.02	1	4	0.220	0.0	1.0
41	2.88	1.14	0	4	0.190	0.0	1.0
42	3.06	1.12	1	4	0.090	0.0	0.5
43	2.96	1.08	1	4	0.180	0.0	1.0
44	2.82	1.23	0	4	0.200	0.0	1.0
45	2.82	1.11	1	4	0.200	0.0	1.0
46	2.90	1.14	1	4	0.130	0.0	0.5
47	3.16	1.12	1	4	0.120	0.0	0.5
48	2.76	1.07	1	4	0.140	0.0	1.5
49	3.08	1.13	0	4	0.090	0.0	0.5
50	2.94	1.21	1	4	0.180	0.0	1.0
