generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.38	0.69	1	4	0.310	0.0	1.0
1	2.58	0.75	1	4	0.230	0.0	1.0
2	2.48	0.81	1	4	0.190	0.0	1.0
3	2.72	0.69	1	4	0.170	0.0	1.0
4	2.72	0.78	1	4	0.160	0.0	1.0
5	2.90	0.94	0	4	0.130	0.0	0.5
6	3.06	0.81	1	4	0.110	0.0	0.5
7	3.16	0.76	1	4	0.130	0.0	0.5
8	3.12	0.71	1	4	0.160	0.0	0.5
9	3.20	0.87	1	4	0.080	0.0	0.5
10	3.18	0.77	1	4	0.090	0.0	0.5
11	3.06	1.03	1	4	0.090	0.0	0.5
12	3.00	0.92	1	4	0.140	0.0	0.5
13	3.20	0.69	1	4	0.170	0.0	0.5
14	3.16	0.81	1	4	0.110	0.0	0.5
15	3.42	0.67	2	4	0.070	0.0	1.0
16	3.26	0.80	1	4	0.100	0.0	0.5
17	3.10	0.90	1	4	0.170	0.0	0.5
18	3.34	0.79	1	4	0.090	0.0	0.5
19	3.14	0.94	1	4	0.110	0.0	0.5
20	3.20	0.85	1	4	0.150	0.0	0.5
21	3.10	0.88	1	4	0.080	0.0	0.5
22	3.08	0.87	1	4	0.150	0.0	1.0
23	3.14	0.80	1	4	0.090	0.0	0.5
24	3.08	0.80	2	4	0.140	0.0	0.5
25	3.22	0.73	2	4	0.150	0.0	0.5
26	3.22	0.73	2	4	0.130	0.0	0.5
27	3.46	0.73	1	4	0.080	0.0	0.5
28	3.20	0.80	2	4	0.110	0.0	0.5
29	3.22	0.92	1	4	0.100	0.0	0.5
30	3.50	0.70	1	4	0.100	0.0	0.5
31	3.18	0.79	1	4	0.100	0.0	0.5
32	3.10	0.85	1	4	0.100	0.0	0.5
33	3.02	0.95	0	4	0.160	0.0	1.0
34	3.08	0.89	1	4	0.180	0.0	1.0
35	3.20	0.92	0	4	0.160	0.0	1.0
36	3.32	0.71	2	4	0.110	0.0	0.5
37	3.16	0.78	2	4	0.140	0.0	1.0
38	3.36	0.84	1	4	0.110	0.0	0.5
39	3.30	0.81	1	4	0.110	0.0	0.5
40	3.18	0.79	1	4	0.180	0.0	1.0
41	3.16	0.76	1	4	0.100	0.0	0.5
42	3.12	0.79	1	4	0.100	0.0	0.5
43	3.16	0.86	1	4	0.080	0.0	0.5
44	3.16	0.88	1	4	0.170	0.0	0.5
45	3.16	0.86	1	4	0.120	0.0	0.5
46	3.28	0.80	2	4	0.080	0.0	0.5
47	3.12	0.86	1	4	0.080	0.0	0.5
48	3.08	0.82	1	4	0.100	0.0	0.5
49	3.20	0.87	1	4	0.090	0.0	0.5
50	3.02	0.91	1	4	0.090	0.0	0.5
