generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	0.75	0	4	0.390	0.0	1.0
1	2.52	0.83	1	4	0.220	0.0	0.5
2	2.44	0.92	1	4	0.210	0.0	0.5
3	2.68	0.90	1	4	0.160	0.0	1.0
4	2.96	0.85	1	4	0.170	0.0	1.0
5	3.18	0.86	1	4	0.190	0.0	1.0
6	3.04	0.94	0	4	0.120	0.0	0.5
7	3.24	0.91	1	4	0.120	0.0	0.5
8	3.28	0.85	1	4	0.140	0.0	0.5
9	3.18	0.89	1	4	0.090	0.0	0.5
10	3.32	0.79	1	4	0.130	0.0	0.5
11	3.10	0.92	1	4	0.160	0.0	0.5
12	3.34	0.71	2	4	0.080	0.0	0.5
13	3.24	0.62	2	4	0.140	0.0	0.5
14	3.08	0.98	1	4	0.160	0.0	0.5
15	3.08	0.98	1	4	0.170	0.0	0.5
16	3.20	0.77	1	4	0.130	0.0	0.5
17	3.34	0.68	2	4	0.110	0.0	1.0
18	3.28	0.80	1	4	0.130	0.0	0.5
19	3.30	0.94	1	4	0.120	0.0	1.0
20	3.28	0.80	1	4	0.150	0.0	0.5
21	3.10	0.83	1	4	0.170	0.0	0.5
22	3.36	0.77	1	4	0.140	0.0	0.5
23	3.24	0.93	0	4	0.100	0.0	0.5
24	3.24	0.88	1	4	0.120	0.0	0.5
25	3.38	0.82	1	4	0.110	0.0	1.0
26	3.20	0.89	1	4	0.140	0.0	0.5
27	3.40	0.72	1	4	0.100	0.0	0.5
28	3.28	0.85	1	4	0.140	0.0	0.5
29	3.20	0.94	0	4	0.120	0.0	0.5
30	3.34	0.82	1	4	0.120	0.0	0.5
31	3.28	0.90	0	4	0.130	0.0	0.5
32	3.24	0.99	0	4	0.120	0.0	0.5
33	3.52	0.61	2	4	0.090	0.0	0.5
34	3.30	0.75	1	4	0.130	0.0	0.5
35	3.26	0.84	1	4	0.070	0.0	0.5
36	3.06	0.86	1	4	0.140	0.0	0.5
37	3.26	0.89	1	4	0.160	0.0	1.0
38	3.24	0.84	1	4	0.120	0.0	0.5
39	3.10	0.88	1	4	0.190	0.0	1.0
40	3.38	0.69	2	4	0.140	0.0	0.5
41	3.38	0.82	1	4	0.130	0.0	0.5
42	2.94	1.03	1	4	0.150	0.0	0.5
43	3.16	0.92	1	4	0.130	0.0	0.5
44	3.10	0.90	1	4	0.230	0.0	1.0
45	3.34	0.86	1	4	0.140	0.0	0.5
46	3.36	0.84	1	4	0.070	0.0	0.5
47	3.24	0.86	1	4	0.070	0.0	0.5
48	3.28	0.83	1	4	0.090	0.0	0.5
49	2.86	1.04	0	4	0.150	0.0	0.5
50	3.06	0.99	1	4	0.130	0.0	0.5
