generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.62	0.72	0	3	0.320	0.0	0.5
1	2.20	0.80	1	3	0.250	0.0	1.0
2	2.46	0.67	1	3	0.210	0.0	0.5
3	2.32	0.90	0	3	0.220	0.0	1.0
4	2.40	0.77	0	3	0.140	0.0	1.0
5	2.46	0.67	1	3	0.170	0.0	1.0
6	2.58	0.70	1	4	0.150	0.0	0.5
7	2.36	0.77	1	4	0.140	0.0	0.5
8	2.64	0.69	1	4	0.100	0.0	0.5
9	2.48	0.85	0	4	0.180	0.0	0.5
10	2.46	0.75	1	4	0.150	0.0	0.5
11	2.60	0.72	0	4	0.170	0.0	0.5
12	2.50	0.75	1	4	0.130	0.0	0.5
13	2.84	0.46	1	4	0.140	0.0	0.5
14	2.56	0.75	0	4	0.090	0.0	0.5
15	2.52	0.78	0	4	0.170	0.0	0.5
16	2.42	0.87	0	4	0.160	0.0	1.0
17	2.46	0.75	1	4	0.130	0.0	1.0
18	2.50	0.73	1	4	0.140	0.0	0.5
19	2.58	0.75	1	4	0.150	0.0	0.5
20	2.50	0.85	1	4	0.100	0.0	0.5
21	2.20	1.06	0	4	0.160	0.0	0.5
22	2.46	1.04	0	4	0.120	0.0	0.5
23	2.56	1.06	0	4	0.140	0.0	0.5
24	2.32	1.17	0	4	0.130	0.0	1.0
25	2.68	1.10	0	4	0.160	0.0	1.0
26	2.54	1.12	0	4	0.150	0.0	0.5
27	2.80	1.06	1	4	0.190	0.0	0.5
28	2.36	1.26	0	4	0.200	0.0	1.0
29	2.34	1.37	0	4	0.150	0.0	0.5
30	2.38	1.26	0	4	0.180	0.0	1.0
31	2.64	1.09	0	4	0.190	0.0	0.5
32	2.42	1.25	0	4	0.170	0.0	0.5
33	2.30	1.24	0	4	0.190	0.0	0.5
34	2.54	1.12	0	4	0.190	0.0	1.0
35	2.40	1.22	0	4	0.140	0.0	0.5
36	2.46	1.14	0	4	0.190	0.0	0.5
37	2.62	1.11	0	4	0.220	0.0	0.5
38	2.34	1.27	0	4	0.200	0.0	0.5
39	2.36	1.21	0	4	0.240	0.0	0.5
40	2.44	1.27	0	4	0.210	0.0	0.5
41	2.30	1.30	0	4	0.190	0.0	0.5
42	2.34	1.19	0	4	0.200	0.0	0.5
43	2.50	1.20	0	4	0.200	0.0	0.5
44	2.54	1.25	0	4	0.130	0.0	0.5
45	2.46	1.27	0	4	0.200	0.0	1.0
46	2.64	1.16	0	4	0.120	0.0	0.5
47	2.52	1.15	0	4	0.190	0.0	0.5
48	2.42	1.20	0	4	0.200	0.0	0.5
49	2.52	1.28	0	4	0.110	0.0	0.5
50	2.50	1.12	0	4	0.190	0.0	0.5
