generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	0.72	0	3	0.380	0.0	1.0
1	2.26	0.72	1	3	0.300	0.0	1.0
2	2.38	0.63	1	3	0.210	0.0	0.5
3	2.36	0.87	0	3	0.110	0.0	0.5
4	2.42	0.72	1	3	0.190	0.0	1.5
5	2.36	0.71	1	3	0.210	0.0	0.5
6	2.28	0.72	1	3	0.190	0.0	0.5
7	2.50	0.57	1	3	0.190	0.0	0.5
8	2.50	0.70	1	3	0.120	0.0	0.5
9	2.52	0.67	1	3	0.090	0.0	0.5
10	2.38	0.75	1	3	0.110	0.0	0.5
11	2.54	0.57	1	3	0.160	0.0	1.0
12	2.40	0.72	1	3	0.150	0.0	0.5
13	2.52	0.70	1	3	0.150	0.0	0.5
14	2.50	0.70	0	3	0.180	0.0	1.0
15	2.48	0.64	1	3	0.160	0.0	0.5
16	2.60	0.60	1	3	0.090	0.0	0.5
17	2.24	0.76	1	3	0.130	0.0	0.5
18	2.56	0.67	1	3	0.130	0.0	0.5
19	2.32	0.73	1	3	0.160	0.0	0.5
20	2.44	0.67	1	3	0.170	0.0	0.5
21	2.30	0.75	1	3	0.190	0.0	0.5
22	2.50	0.67	1	3	0.120	0.0	0.5
23	2.44	0.75	0	3	0.130	0.0	0.5
24	2.48	0.67	1	3	0.090	0.0	0.5
25	2.50	0.75	1	3	0.130	0.0	1.0
26	2.42	0.70	1	4	0.100	0.0	0.5
27	2.54	0.64	1	4	0.060	0.0	0.5
28	2.60	0.72	1	4	0.110	0.0	0.5
29	2.32	0.93	0	4	0.140	0.0	0.5
30	2.46	0.90	0	4	0.130	0.0	0.5
31	2.66	0.86	1	4	0.180	0.0	0.5
32	2.52	1.00	0	4	0.090	0.0	0.5
33	2.48	0.98	0	4	0.130	0.0	0.5
34	2.52	1.08	0	4	0.180	0.0	0.5
35	2.60	1.00	0	4	0.170	0.0	0.5
36	2.76	0.93	1	4	0.210	0.0	0.5
37	2.58	1.02	0	4	0.210	0.0	1.0
38	2.74	0.98	0	4	0.170	0.0	0.5
39	2.62	1.02	1	4	0.220	0.0	0.5
40	2.62	1.07	0	4	0.160	0.0	0.5
41	2.56	1.00	1	4	0.230	0.0	0.5
42	2.62	1.07	0	4	0.240	0.0	0.5
43	2.44	1.15	0	4	0.220	0.0	0.5
44	2.46	1.04	1	4	0.280	0.0	0.5
45	2.64	1.05	1	4	0.160	0.0	0.5
46	2.80	0.92	1	4	0.190	0.0	0.5
47	2.62	1.04	0	4	0.200	0.0	0.5
48	2.58	1.02	1	4	0.210	0.0	0.5
49	2.38	1.13	0	4	0.240	0.0	0.5
50	2.52	0.98	1	4	0.230	0.0	0.5
