generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.80	1	4	0.390	0.0	1.0
1	2.44	0.78	1	4	0.290	0.0	0.5
2	2.64	0.84	1	4	0.260	0.0	1.0
3	3.06	0.81	1	4	0.170	0.0	1.0
4	3.02	0.93	1	4	0.160	0.0	1.0
5	3.28	0.80	1	4	0.100	0.0	1.0
6	3.32	0.88	1	4	0.060	0.0	0.5
7	3.24	0.88	1	4	0.110	0.0	1.0
8	3.32	0.79	2	4	0.150	0.0	0.5
9	3.24	0.86	1	4	0.140	0.0	1.0
10	3.16	1.01	1	4	0.080	0.0	0.5
11	3.32	0.86	1	4	0.070	0.0	0.5
12	3.16	0.92	1	4	0.090	0.0	0.5
13	3.22	0.94	1	4	0.090	0.0	0.5
14	3.26	0.87	1	4	0.210	0.0	1.0
15	3.40	0.75	1	4	0.130	0.0	0.5
16	3.24	0.88	1	4	0.170	0.0	1.0
17	3.34	0.68	2	4	0.150	0.0	1.0
18	3.10	0.92	1	4	0.130	0.0	1.0
19	3.24	0.86	1	4	0.060	0.0	0.5
20	3.20	0.80	1	4	0.130	0.0	0.5
21	3.38	0.82	1	4	0.110	0.0	1.0
22	3.38	0.75	2	4	0.160	0.0	0.5
23	3.24	0.81	1	4	0.110	0.0	0.5
24	3.30	0.78	1	4	0.100	0.0	0.5
25	3.22	0.78	1	4	0.090	0.0	0.5
26	3.16	0.92	1	4	0.110	0.0	0.5
27	3.38	0.75	2	4	0.090	0.0	0.5
28	3.48	0.73	2	4	0.080	0.0	1.0
29	3.30	0.90	1	4	0.100	0.0	0.5
30	3.04	1.00	1	4	0.170	0.0	0.5
31	3.36	0.82	1	4	0.080	0.0	0.5
32	3.24	0.84	1	4	0.150	0.0	0.5
33	3.28	0.92	0	4	0.110	0.0	1.0
34	3.32	0.84	1	4	0.130	0.0	1.0
35	3.32	0.86	1	4	0.100	0.0	0.5
36	3.32	0.97	0	4	0.100	0.0	0.5
37	3.12	0.93	1	4	0.100	0.0	1.0
38	3.22	0.88	1	4	0.140	0.0	1.0
39	3.30	0.88	1	4	0.150	0.0	0.5
40	3.24	0.81	1	4	0.150	0.0	1.0
41	3.28	0.92	1	4	0.180	0.0	1.0
42	3.40	0.82	1	4	0.100	0.0	0.5
43	3.26	0.89	1	4	0.120	0.0	0.5
44	3.38	0.85	1	4	0.100	0.0	0.5
45	3.38	0.87	1	4	0.060	0.0	0.5
46	3.40	0.75	2	4	0.100	0.0	0.5
47	3.28	0.92	1	4	0.100	0.0	0.5
48	3.20	0.82	1	4	0.130	0.0	0.5
49	3.24	0.93	1	4	0.160	0.0	0.5
50	3.34	0.84	1	4	0.140	0.0	1.0
