generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	0.97	0	4	0.380	0.0	0.5
1	2.34	0.97	1	4	0.280	0.0	0.5
2	2.64	1.16	0	4	0.250	0.0	0.5
3	3.04	1.08	0	4	0.250	0.0	0.5
4	2.92	1.09	1	4	0.300	0.0	0.5
5	3.00	1.15	0	4	0.300	0.0	0.5
6	3.20	0.94	1	4	0.290	0.0	0.5
7	2.76	1.21	0	4	0.210	0.0	0.5
8	3.12	1.01	1	4	0.210	0.0	0.5
9	2.94	1.24	0	4	0.140	0.0	0.5
10	2.74	1.25	0	4	0.140	0.0	1.0
11	2.78	1.20	0	4	0.160	0.0	1.0
12	2.78	1.15	0	4	0.140	0.0	0.5
13	2.88	1.07	0	4	0.190	0.0	0.5
14	3.04	1.04	0	4	0.170	0.0	0.5
15	2.82	1.18	0	4	0.170	0.0	0.5
16	2.88	1.16	0	4	0.150	0.0	0.5
17	2.48	1.19	0	4	0.210	0.0	1.0
18	2.98	1.03	1	4	0.190	0.0	1.5
19	2.78	1.19	0	4	0.120	0.0	0.5
20	2.86	1.23	0	4	0.110	0.0	0.5
21	2.98	1.12	0	4	0.130	0.0	0.5
22	2.98	1.09	0	4	0.100	0.0	0.5
23	3.12	0.99	0	4	0.160	0.0	0.5
24	3.08	1.07	0	4	0.130	0.0	1.0
25	3.02	1.07	1	4	0.130	0.0	0.5
26	3.12	1.05	0	4	0.070	0.0	0.5
27	3.06	1.03	1	4	0.130	0.0	1.0
28	2.92	1.18	0	4	0.180	0.0	1.0
29	3.00	1.02	0	4	0.150	0.0	1.5
30	2.76	1.16	0	4	0.090	0.0	0.5
31	2.94	1.08	0	4	0.050	0.0	0.5
32	3.18	0.95	1	4	0.100	0.0	1.0
33	2.82	1.19	0	4	0.150	0.0	0.5
34	3.04	0.96	1	4	0.130	0.0	0.5
35	2.74	1.29	0	4	0.160	0.0	0.5
36	2.80	1.20	0	4	0.210	0.0	0.5
37	3.10	1.02	1	4	0.180	0.0	0.5
38	2.86	1.06	1	4	0.090	0.0	0.5
39	2.86	1.10	0	4	0.100	0.0	0.5
40	2.90	1.22	0	4	0.160	0.0	0.5
41	2.86	1.06	0	4	0.160	0.0	0.5
42	2.96	1.09	0	4	0.190	0.0	0.5
43	3.08	1.06	0	4	0.180	0.0	0.5
44	2.80	1.36	0	4	0.180	0.0	0.5
45	2.86	1.04	0	4	0.100	0.0	0.5
46	3.06	0.97	1	4	0.160	0.0	0.5
47	3.04	0.96	1	4	0.140	0.0	0.5
48	3.12	1.05	1	4	0.140	0.0	0.5
49	2.90	1.00	1	4	0.130	0.0	1.0
50	2.82	1.13	0	4	0.090	0.0	0.5
