generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.79	0	4	0.320	0.0	1.0
1	2.28	0.98	1	4	0.290	0.0	0.5
2	2.70	1.19	0	4	0.340	0.0	0.5
3	2.80	1.10	0	4	0.410	0.0	0.5
4	3.20	1.02	0	4	0.360	0.0	0.5
5	3.08	1.06	1	4	0.380	0.0	0.5
6	3.06	1.17	0	4	0.350	0.0	0.5
7	2.92	1.11	0	4	0.340	0.0	0.5
8	2.82	1.24	0	4	0.300	0.0	0.5
9	2.60	1.17	0	4	0.140	0.0	0.5
10	2.88	1.14	0	4	0.200	0.0	0.5
11	2.68	1.30	0	4	0.140	0.0	0.5
12	3.20	1.06	0	4	0.160	0.0	1.0
13	3.16	1.03	1	4	0.130	0.0	0.5
14	3.34	0.95	1	4	0.140	0.0	0.5
15	2.92	1.21	0	4	0.110	0.0	0.5
16	3.04	1.09	0	4	0.130	0.0	0.5
17	3.08	1.16	0	4	0.170	0.0	1.0
18	3.30	1.02	0	4	0.100	0.0	0.5
19	3.10	1.08	1	4	0.120	0.0	0.5
20	3.10	1.08	1	4	0.100	0.0	1.0
21	3.10	1.14	0	4	0.110	0.0	1.0
22	3.02	1.10	1	4	0.090	0.0	0.5
23	3.08	1.07	1	4	0.170	0.0	0.5
24	3.06	1.14	0	4	0.140	0.0	0.5
25	2.80	1.22	0	4	0.070	0.0	0.5
26	3.14	1.00	1	4	0.100	0.0	0.5
27	3.18	1.09	1	4	0.140	0.0	0.5
28	3.12	0.93	1	4	0.140	0.0	0.5
29	3.20	1.10	1	4	0.100	0.0	0.5
30	3.26	1.11	0	4	0.140	0.0	0.5
31	3.26	1.05	1	4	0.100	0.0	1.0
32	3.34	1.01	1	4	0.150	0.0	0.5
33	3.32	1.07	0	4	0.180	0.0	0.5
34	3.18	1.07	0	4	0.090	0.0	0.5
35	2.96	1.20	0	4	0.070	0.0	0.5
36	3.08	1.13	0	4	0.120	0.0	0.5
37	3.22	1.06	1	4	0.130	0.0	1.0
38	3.06	1.10	1	4	0.120	0.0	1.0
39	2.94	1.10	0	4	0.130	0.0	0.5
40	3.08	1.00	1	4	0.100	0.0	0.5
41	2.84	1.17	1	4	0.150	0.0	0.5
42	2.96	1.25	0	4	0.130	0.0	1.0
43	2.78	1.19	0	4	0.210	0.0	0.5
44	3.12	1.12	1	4	0.160	0.0	1.0
45	3.04	1.11	1	4	0.130	0.0	1.0
46	2.90	1.24	0	4	0.120	0.0	0.5
47	3.18	1.03	1	4	0.120	0.0	1.0
48	3.26	1.11	0	4	0.060	0.0	0.5
49	3.22	1.15	0	4	0.140	0.0	0.5
50	3.20	1.11	0	4	0.150	0.0	1.0
