generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.38	1.25	0	4	0.400	0.0	0.5
1	2.70	1.24	0	4	0.310	0.0	0.5
2	2.64	1.23	0	4	0.250	0.0	0.5
3	2.88	1.21	0	4	0.290	0.0	1.0
4	3.08	1.13	0	4	0.210	0.0	1.0
5	2.94	1.19	0	4	0.130	0.0	0.5
6	3.30	0.96	0	4	0.140	0.0	1.0
7	3.28	1.08	0	4	0.120	0.0	1.0
8	3.34	0.93	0	4	0.150	0.0	0.5
9	3.02	1.30	0	4	0.140	0.0	0.5
10	3.08	1.16	0	4	0.200	0.0	0.5
11	3.40	1.02	0	4	0.090	0.0	0.5
12	3.22	1.06	0	4	0.150	0.0	1.0
13	3.04	1.23	0	4	0.140	0.0	0.5
14	3.42	1.08	0	4	0.110	0.0	0.5
15	3.44	0.98	0	4	0.150	0.0	0.5
16	3.36	1.02	0	4	0.080	0.0	0.5
17	3.26	1.11	0	4	0.150	0.0	0.5
18	3.52	0.88	0	4	0.110	0.0	1.0
19	3.42	0.83	1	4	0.160	0.0	1.5
20	3.32	0.95	0	4	0.150	0.0	1.0
21	3.42	0.92	0	4	0.130	0.0	1.0
22	3.40	1.08	0	4	0.130	0.0	0.5
23	3.48	0.90	1	4	0.140	0.0	0.5
24	3.46	0.73	1	4	0.140	0.0	1.0
25	3.32	0.97	0	4	0.090	0.0	0.5
26	3.18	1.14	0	4	0.150	0.0	1.5
27	3.26	1.00	1	4	0.060	0.0	0.5
28	3.48	0.96	0	4	0.100	0.0	1.0
29	3.32	1.03	0	4	0.120	0.0	0.5
30	3.26	0.96	0	4	0.150	0.0	0.5
31	3.50	0.88	0	4	0.130	0.0	0.5
32	3.64	0.69	1	4	0.090	0.0	0.5
33	3.18	1.26	0	4	0.110	0.0	0.5
34	3.36	1.05	0	4	0.130	0.0	1.0
35	3.22	1.24	0	4	0.170	0.0	1.5
36	3.02	1.38	0	4	0.180	0.0	0.5
37	3.22	1.22	0	4	0.110	0.0	0.5
38	3.14	1.13	0	4	0.140	0.0	0.5
39	3.36	0.93	1	4	0.120	0.0	0.5
40	3.36	1.00	0	4	0.180	0.0	1.5
41	3.38	0.85	0	4	0.130	0.0	0.5
42	3.38	0.94	1	4	0.130	0.0	0.5
43	3.46	1.04	0	4	0.150	0.0	1.0
44	3.44	0.94	0	4	0.220	0.0	1.5
45	3.24	1.18	0	4	0.120	0.0	0.5
46	3.46	1.10	0	4	0.120	0.0	0.5
47	3.48	1.06	0	4	0.130	0.0	1.5
48	3.22	1.01	0	4	0.110	0.0	1.0
49	3.18	1.19	0	4	0.180	0.0	1.0
50	3.36	1.16	0	4	0.100	0.0	0.5
