generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.83	1	4	0.320	0.0	0.5
1	2.48	0.92	0	4	0.270	0.0	1.0
2	2.76	1.07	0	4	0.210	0.0	0.5
3	2.76	1.18	0	4	0.250	0.0	0.5
4	3.06	1.16	1	4	0.290	0.0	0.5
5	3.10	1.10	1	4	0.200	0.0	0.5
6	3.14	1.00	1	4	0.190	0.0	0.5
7	3.18	1.07	1	4	0.200	0.0	0.5
8	2.94	1.17	1	4	0.130	0.0	0.5
9	3.02	1.19	0	4	0.150	0.0	0.5
10	2.90	1.12	0	4	0.170	0.0	1.0
11	2.90	1.25	0	4	0.170	0.0	0.5
12	3.16	1.03	1	4	0.140	0.0	1.0
13	2.96	1.09	0	4	0.190	0.0	1.0
14	3.28	0.96	1	4	0.120	0.0	0.5
15	2.76	1.23	0	4	0.150	0.0	0.5
16	3.00	1.00	1	4	0.080	0.0	0.5
17	3.16	1.01	1	4	0.110	0.0	0.5
18	3.20	0.94	1	4	0.100	0.0	1.0
19	2.94	1.12	0	4	0.100	0.0	0.5
20	3.02	1.14	0	4	0.090	0.0	0.5
21	2.94	1.08	0	4	0.100	0.0	1.0
22	2.90	1.17	0	4	0.120	0.0	0.5
23	3.20	1.00	1	4	0.130	0.0	0.5
24	2.82	1.24	1	4	0.130	0.0	1.0
25	2.76	1.21	0	4	0.190	0.0	0.5
26	3.10	1.00	1	4	0.100	0.0	0.5
27	3.00	1.11	0	4	0.120	0.0	0.5
28	3.18	0.95	1	4	0.120	0.0	0.5
29	3.04	1.02	1	4	0.170	0.0	0.5
30	2.84	1.12	1	4	0.130	0.0	0.5
31	2.64	1.18	0	4	0.110	0.0	0.5
32	3.30	0.98	1	4	0.150	0.0	1.0
33	3.10	1.08	1	4	0.090	0.0	0.5
34	3.16	0.99	1	4	0.130	0.0	0.5
35	2.74	1.18	0	4	0.110	0.0	0.5
36	2.94	1.12	0	4	0.110	0.0	1.0
37	3.04	0.94	2	4	0.130	0.0	1.0
38	2.88	1.14	0	4	0.080	0.0	0.5
39	2.94	1.05	1	4	0.120	0.0	1.0
40	2.72	1.11	1	4	0.170	0.0	1.0
41	2.80	1.23	0	4	0.120	0.0	0.5
42	2.88	1.11	1	4	0.110	0.0	0.5
43	3.12	1.03	1	4	0.090	0.0	1.0
44	2.80	1.18	0	4	0.130	0.0	0.5
45	2.84	0.99	1	4	0.140	0.0	1.0
46	2.74	1.26	0	4	0.130	0.0	0.5
47	2.94	1.07	1	4	0.090	0.0	1.5
48	3.02	1.07	0	4	0.130	0.0	0.5
49	3.02	1.10	1	4	0.140	0.0	1.0
50	2.82	1.07	1	4	0.150	0.0	0.5
