generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.36	1.11	0	4	0.410	0.0	1.0
1	2.56	1.08	0	4	0.280	0.0	0.5
2	2.94	1.21	0	4	0.300	0.0	1.0
3	3.48	0.90	0	4	0.160	0.0	0.5
4	3.40	0.98	0	4	0.160	0.0	0.5
5	3.54	0.98	0	4	0.120	0.0	0.5
6	3.66	0.65	1	4	0.140	0.0	0.5
7	3.52	1.00	0	4	0.110	0.0	0.5
8	3.60	0.77	0	4	0.080	0.0	0.5
9	3.62	0.69	1	4	0.140	0.0	0.5
10	3.42	1.06	0	4	0.150	0.0	0.5
11	3.54	0.75	0	4	0.120	0.0	0.5
12	3.34	1.18	0	4	0.100	0.0	1.0
13	3.46	0.85	1	4	0.080	0.0	1.0
14	3.50	0.81	1	4	0.130	0.0	0.5
15	3.34	1.14	0	4	0.080	0.0	1.0
16	3.58	0.70	0	4	0.150	0.0	1.0
17	3.56	0.78	1	4	0.050	0.0	0.5
18	3.44	0.90	0	4	0.150	0.0	1.0
19	3.38	0.96	0	4	0.190	0.0	0.5
20	3.38	1.15	0	4	0.090	0.0	0.5
21	3.34	0.93	1	4	0.110	0.0	1.0
22	3.42	1.04	0	4	0.080	0.0	0.5
23	3.36	1.18	0	4	0.100	0.0	0.5
24	3.40	1.02	0	4	0.140	0.0	0.5
25	3.60	0.92	0	4	0.080	0.0	1.0
26	3.52	0.85	0	4	0.130	0.0	0.5
27	3.38	1.00	0	4	0.110	0.0	0.5
28	3.60	0.72	0	4	0.140	0.0	0.5
29	3.42	1.15	0	4	0.150	0.0	0.5
30	3.68	0.71	0	4	0.180	0.0	1.0
31	3.72	0.69	0	4	0.070	0.0	0.5
32	3.62	0.66	1	4	0.080	0.0	0.5
33	3.64	0.79	0	4	0.130	0.0	1.0
34	3.44	1.04	0	4	0.100	0.0	0.5
35	3.48	1.08	0	4	0.070	0.0	0.5
36	3.64	0.87	0	4	0.090	0.0	0.5
37	3.40	1.00	0	4	0.110	0.0	1.0
38	3.38	1.11	0	4	0.130	0.0	0.5
39	3.66	0.51	2	4	0.070	0.0	0.5
40	3.50	0.96	0	4	0.130	0.0	0.5
41	3.34	0.99	0	4	0.120	0.0	0.5
42	3.66	0.55	2	4	0.150	0.0	0.5
43	3.50	0.88	0	4	0.180	0.0	1.0
44	3.60	0.72	1	4	0.100	0.0	1.0
45	3.60	0.75	0	4	0.120	0.0	1.0
46	3.30	0.98	0	4	0.170	0.0	0.5
47	3.42	0.90	0	4	0.160	0.0	1.0
48	3.56	0.80	0	4	0.090	0.0	0.5
49	3.52	0.92	0	4	0.120	0.0	0.5
50	3.36	1.14	0	4	0.080	0.0	0.5
