generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.84	0	4	0.310	0.0	0.5
1	2.68	0.68	1	4	0.260	0.0	1.0
2	2.78	0.70	1	4	0.100	0.0	0.5
3	2.78	0.86	1	4	0.100	0.0	0.5
4	2.94	0.83	1	4	0.160	0.0	0.5
5	3.04	0.96	0	4	0.160	0.0	0.5
6	2.96	0.98	0	4	0.140	0.0	0.5
7	3.28	0.72	1	4	0.170	0.0	1.0
8	3.00	0.94	1	4	0.120	0.0	0.5
9	3.06	0.76	1	4	0.100	0.0	0.5
10	3.16	0.81	1	4	0.100	0.0	0.5
11	3.12	0.99	0	4	0.110	0.0	0.5
12	2.94	1.03	1	4	0.150	0.0	0.5
13	3.34	0.86	1	4	0.090	0.0	0.5
14	3.16	1.01	1	4	0.230	0.0	1.5
15	3.20	0.98	1	4	0.130	0.0	0.5
16	3.08	1.11	1	4	0.090	0.0	0.5
17	2.88	1.05	1	4	0.190	0.0	0.5
18	2.92	0.93	1	4	0.130	0.0	0.5
19	3.02	1.05	0	4	0.170	0.0	0.5
20	3.10	0.83	1	4	0.140	0.0	0.5
21	3.24	0.88	1	4	0.160	0.0	0.5
22	3.14	0.89	1	4	0.130	0.0	0.5
23	3.06	0.83	1	4	0.140	0.0	0.5
24	3.34	0.86	1	4	0.060	0.0	0.5
25	3.26	0.82	1	4	0.080	0.0	0.5
26	3.26	0.84	1	4	0.120	0.0	0.5
27	3.04	0.89	1	4	0.090	0.0	0.5
28	3.16	0.90	1	4	0.100	0.0	0.5
29	3.12	0.86	1	4	0.130	0.0	0.5
30	3.18	0.86	1	4	0.090	0.0	0.5
31	2.94	1.08	0	4	0.090	0.0	0.5
32	3.22	0.90	1	4	0.070	0.0	0.5
33	3.22	0.83	1	4	0.080	0.0	0.5
34	3.24	0.81	1	4	0.130	0.0	0.5
35	3.38	0.87	1	4	0.070	0.0	0.5
36	3.22	0.83	1	4	0.120	0.0	0.5
37	3.16	0.78	1	4	0.150	0.0	0.5
38	2.80	1.04	1	4	0.220	0.0	0.5
39	3.26	0.82	1	4	0.140	0.0	0.5
40	3.18	0.74	2	4	0.180	0.0	0.5
41	3.18	0.89	1	4	0.120	0.0	1.0
42	2.92	0.98	1	4	0.180	0.0	0.5
43	3.12	0.79	1	4	0.120	0.0	0.5
44	2.96	1.00	1	4	0.180	0.0	1.5
45	3.02	0.93	0	4	0.170	0.0	0.5
46	3.02	0.91	1	4	0.210	0.0	0.5
47	2.98	0.93	1	4	0.140	0.0	0.5
48	3.08	0.87	1	4	0.120	0.0	0.5
49	3.22	0.76	2	4	0.150	0.0	0.5
50	3.28	0.94	1	4	0.080	0.0	0.5
