generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.25	0	4	0.390	0.0	0.5
1	3.08	1.07	0	4	0.290	0.0	0.5
2	3.28	1.18	0	4	0.140	0.0	0.5
3	3.16	1.19	0	4	0.140	0.0	0.5
4	3.22	1.10	0	4	0.200	0.0	0.5
5	3.36	1.03	0	4	0.190	0.0	1.0
6	3.30	0.88	1	4	0.150	0.0	1.0
7	3.26	1.20	0	4	0.150	0.0	0.5
8	2.92	1.32	0	4	0.170	0.0	0.5
9	3.26	0.93	1	4	0.110	0.0	1.0
10	3.32	1.12	0	4	0.150	0.0	1.0
11	3.38	1.06	0	4	0.120	0.0	1.5
12	3.18	1.19	0	4	0.160	0.0	1.0
13	3.36	1.00	0	4	0.170	0.0	1.0
14	2.94	1.35	0	4	0.120	0.0	0.5
15	3.20	1.11	0	4	0.120	0.0	0.5
16	3.18	1.29	0	4	0.100	0.0	0.5
17	3.24	1.14	0	4	0.180	0.0	1.0
18	2.96	1.31	0	4	0.150	0.0	1.0
19	3.10	1.12	0	4	0.100	0.0	0.5
20	3.20	1.20	0	4	0.090	0.0	0.5
21	2.98	1.24	0	4	0.100	0.0	0.5
22	3.02	1.24	0	4	0.150	0.0	0.5
23	3.34	1.03	0	4	0.080	0.0	0.5
24	3.26	1.05	0	4	0.110	0.0	0.5
25	3.06	1.32	0	4	0.110	0.0	0.5
26	3.36	1.03	0	4	0.160	0.0	1.0
27	3.40	1.10	0	4	0.080	0.0	0.5
28	3.28	1.04	0	4	0.120	0.0	0.5
29	2.94	1.24	0	4	0.130	0.0	1.0
30	3.14	1.11	0	4	0.120	0.0	0.5
31	3.06	1.35	0	4	0.130	0.0	0.5
32	2.58	1.34	0	4	0.190	0.0	0.5
33	2.80	1.40	0	4	0.160	0.0	1.0
34	2.94	1.27	0	4	0.210	0.0	1.0
35	2.98	1.22	0	4	0.140	0.0	0.5
36	3.02	1.30	0	4	0.090	0.0	0.5
37	3.10	1.27	0	4	0.130	0.0	1.0
38	3.42	0.92	0	4	0.070	0.0	0.5
39	2.76	1.29	0	4	0.200	0.0	0.5
40	3.08	1.00	0	4	0.130	0.0	0.5
41	3.04	1.08	1	4	0.140	0.0	0.5
42	3.06	1.19	0	4	0.170	0.0	0.5
43	3.00	1.25	0	4	0.180	0.0	1.0
44	2.68	1.38	0	4	0.180	0.0	0.5
45	2.94	1.24	0	4	0.100	0.0	0.5
46	3.08	1.16	0	4	0.120	0.0	0.5
47	2.90	1.35	0	4	0.170	0.0	0.5
48	3.10	1.25	0	4	0.130	0.0	1.0
49	3.20	1.10	0	4	0.110	0.0	0.5
50	3.10	1.02	1	4	0.140	0.0	0.5
