generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.71	0	3	0.380	0.0	0.5
1	2.58	0.70	0	3	0.260	0.0	0.5
2	2.48	0.78	1	3	0.210	0.0	0.5
3	2.64	0.79	1	4	0.180	0.0	1.5
4	2.82	0.77	1	4	0.190	0.0	1.5
5	2.94	0.81	1	4	0.140	0.0	1.5
6	3.14	0.80	1	4	0.100	0.0	0.5
7	3.10	0.98	0	4	0.100	0.0	0.5
8	3.30	0.75	2	4	0.100	0.0	0.5
9	3.20	0.85	1	4	0.180	0.0	0.5
10	3.24	0.84	1	4	0.170	0.0	1.0
11	3.16	0.88	1	4	0.110	0.0	0.5
12	3.04	0.94	1	4	0.140	0.0	0.5
13	3.38	0.69	2	4	0.120	0.0	1.0
14	3.26	0.96	1	4	0.110	0.0	1.0
15	3.50	0.70	2	4	0.080	0.0	0.5
16	3.28	0.69	2	4	0.060	0.0	0.5
17	3.40	0.75	1	4	0.130	0.0	0.5
18	3.12	0.93	1	4	0.170	0.0	0.5
19	3.08	0.93	1	4	0.130	0.0	0.5
20	3.22	0.73	1	4	0.140	0.0	1.0
21	3.14	0.92	1	4	0.120	0.0	0.5
22	3.32	0.76	1	4	0.170	0.0	1.0
23	3.12	0.91	1	4	0.090	0.0	0.5
24	3.00	0.87	1	4	0.130	0.0	0.5
25	3.28	0.80	1	4	0.180	0.0	1.0
26	3.14	0.92	1	4	0.120	0.0	0.5
27	3.28	0.69	1	4	0.110	0.0	0.5
28	3.28	0.75	1	4	0.150	0.0	1.0
29	3.34	0.74	1	4	0.110	0.0	0.5
30	3.12	0.86	1	4	0.090	0.0	0.5
31	3.14	0.82	1	4	0.130	0.0	0.5
32	3.16	0.86	1	4	0.120	0.0	0.5
33	3.32	0.61	2	4	0.140	0.0	0.5
34	3.16	0.83	1	4	0.090	0.0	0.5
35	3.16	0.86	0	4	0.170	0.0	1.0
36	3.16	0.81	1	4	0.090	0.0	0.5
37	3.18	0.82	1	4	0.140	0.0	0.5
38	3.22	0.78	1	4	0.160	0.0	1.0
39	3.20	0.77	1	4	0.130	0.0	0.5
40	3.18	0.77	1	4	0.180	0.0	0.5
41	3.20	1.00	1	4	0.150	0.0	0.5
42	3.36	0.62	2	4	0.110	0.0	0.5
43	3.32	0.73	1	4	0.120	0.0	0.5
44	3.18	0.71	1	4	0.100	0.0	0.5
45	2.84	1.01	1	4	0.170	0.0	1.0
46	3.18	0.95	1	4	0.140	0.0	0.5
47	3.20	0.85	1	4	0.160	0.0	1.0
48	3.32	0.71	2	4	0.160	0.0	0.5
49	3.10	0.92	1	4	0.100	0.0	1.0
50	3.30	0.88	1	4	0.110	0.0	0.5
