generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.92	0	4	0.380	0.0	1.0
1	2.32	0.95	1	4	0.280	0.0	0.5
2	2.80	1.02	1	4	0.280	0.0	0.5
3	2.82	1.11	0	4	0.360	0.0	1.0
4	2.68	1.41	0	4	0.370	0.0	0.5
5	3.02	1.21	0	4	0.320	0.0	0.5
6	2.82	1.21	0	4	0.280	0.0	1.0
7	2.76	1.23	1	4	0.300	0.0	1.0
8	3.06	1.17	1	4	0.270	0.0	1.0
9	2.48	1.35	0	4	0.210	0.0	0.5
10	2.86	1.20	1	4	0.130	0.0	0.5
11	2.84	1.19	1	4	0.090	0.0	0.5
12	2.80	1.33	0	4	0.120	0.0	0.5
13	2.58	1.23	1	4	0.110	0.0	0.5
14	2.72	1.18	1	4	0.180	0.0	1.0
15	2.92	1.20	0	4	0.170	0.0	0.5
16	3.12	1.09	1	4	0.150	0.0	0.5
17	2.88	1.12	1	4	0.130	0.0	0.5
18	2.68	1.29	1	4	0.090	0.0	0.5
19	2.92	1.21	1	4	0.110	0.0	0.5
20	2.86	1.13	1	4	0.160	0.0	0.5
21	2.60	1.20	0	4	0.160	0.0	0.5
22	2.70	1.22	0	4	0.150	0.0	0.5
23	2.84	1.21	0	4	0.110	0.0	1.0
24	2.94	1.22	0	4	0.130	0.0	0.5
25	2.44	1.28	0	4	0.100	0.0	0.5
26	2.52	1.22	0	4	0.130	0.0	0.5
27	2.68	1.16	1	4	0.110	0.0	0.5
28	2.56	1.27	0	4	0.170	0.0	0.5
29	2.80	1.10	1	4	0.190	0.0	0.5
30	2.76	1.27	0	4	0.170	0.0	0.5
31	2.74	1.23	1	4	0.120	0.0	0.5
32	2.70	1.19	1	4	0.160	0.0	0.5
33	3.04	1.08	1	4	0.150	0.0	0.5
34	3.12	1.14	1	4	0.140	0.0	1.0
35	2.78	1.24	0	4	0.130	0.0	0.5
36	2.60	1.23	0	4	0.160	0.0	1.0
37	2.82	1.16	1	4	0.130	0.0	0.5
38	2.80	1.23	0	4	0.210	0.0	1.0
39	2.82	1.28	0	4	0.190	0.0	1.0
40	2.86	1.23	1	4	0.170	0.0	1.0
41	2.76	1.30	0	4	0.190	0.0	0.5
42	2.60	1.34	0	4	0.120	0.0	0.5
43	2.84	1.10	1	4	0.090	0.0	0.5
44	2.62	1.28	0	4	0.140	0.0	0.5
45	2.78	1.19	1	4	0.160	0.0	0.5
46	2.72	1.13	1	4	0.150	0.0	0.5
47	2.74	1.21	1	4	0.170	0.0	1.0
48	2.84	1.22	0	4	0.100	0.0	0.5
49	2.74	1.28	1	4	0.200	0.0	1.0
50	2.94	1.05	1	4	0.110	0.0	0.5
