generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.92	1	4	0.400	0.0	0.5
1	2.36	1.11	0	4	0.330	0.0	1.0
2	2.54	1.08	0	4	0.240	0.0	0.5
3	2.70	1.14	0	4	0.230	0.0	0.5
4	2.90	1.30	0	4	0.260	0.0	0.5
5	2.96	1.22	1	4	0.260	0.0	0.5
6	3.24	0.99	1	4	0.230	0.0	0.5
7	3.14	1.04	0	4	0.220	0.0	1.0
8	3.10	1.04	1	4	0.170	0.0	1.0
9	2.98	1.26	0	4	0.210	0.0	1.0
10	3.10	1.08	0	4	0.120	0.0	0.5
11	3.18	1.05	1	4	0.110	0.0	1.0
12	3.16	1.12	1	4	0.120	0.0	0.5
13	3.20	0.94	1	4	0.120	0.0	0.5
14	2.96	1.00	1	4	0.140	0.0	0.5
15	3.12	0.99	1	4	0.120	0.0	0.5
16	3.00	1.26	0	4	0.150	0.0	0.5
17	3.12	1.01	0	4	0.150	0.0	1.0
18	3.26	0.98	1	4	0.170	0.0	1.0
19	3.06	1.03	0	4	0.170	0.0	1.0
20	3.26	0.93	1	4	0.120	0.0	0.5
21	2.86	1.17	1	4	0.140	0.0	0.5
22	3.06	1.12	0	4	0.140	0.0	0.5
23	3.02	0.97	1	4	0.070	0.0	0.5
24	3.20	0.96	1	4	0.140	0.0	1.0
25	3.20	0.98	1	4	0.160	0.0	1.0
26	3.22	0.94	1	4	0.130	0.0	1.0
27	3.08	0.89	1	4	0.160	0.0	1.0
28	2.94	1.01	1	4	0.180	0.0	1.0
29	3.20	0.96	1	4	0.150	0.0	0.5
30	3.06	1.14	1	4	0.120	0.0	1.0
31	3.22	1.03	0	4	0.120	0.0	1.0
32	3.30	0.94	1	4	0.060	0.0	0.5
33	3.36	0.77	2	4	0.140	0.0	1.0
34	2.98	1.19	0	4	0.170	0.0	1.5
35	3.24	0.95	1	4	0.150	0.0	1.0
36	3.16	0.92	1	4	0.120	0.0	0.5
37	2.92	0.96	1	4	0.090	0.0	0.5
38	3.24	0.97	1	4	0.140	0.0	1.0
39	3.06	1.27	0	4	0.160	0.0	1.0
40	3.24	1.09	0	4	0.160	0.0	0.5
41	3.30	0.90	1	4	0.160	0.0	1.0
42	2.94	1.19	1	4	0.080	0.0	1.0
43	2.98	1.05	0	4	0.120	0.0	0.5
44	3.16	0.95	1	4	0.080	0.0	0.5
45	3.14	1.00	1	4	0.150	0.0	0.5
46	2.98	0.99	1	4	0.080	0.0	0.5
47	3.16	1.08	0	4	0.140	0.0	1.0
48	3.16	1.03	1	4	0.150	0.0	1.0
49	3.24	0.99	1	4	0.260	0.0	1.0
50	3.36	0.95	1	4	0.160	0.0	0.5
