generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.82	1	4	0.360	0.0	1.0
1	2.42	0.75	1	4	0.300	0.0	0.5
2	2.38	1.02	0	4	0.300	0.0	0.5
3	2.76	1.03	1	4	0.300	0.0	0.5
4	2.84	1.16	0	4	0.240	0.0	0.5
5	2.88	1.18	1	4	0.240	0.0	0.5
6	3.22	1.06	0	4	0.240	0.0	1.0
7	3.16	1.08	0	4	0.180	0.0	0.5
8	3.20	1.02	0	4	0.150	0.0	0.5
9	2.84	1.10	1	4	0.170	0.0	1.0
10	2.94	0.95	1	4	0.130	0.0	0.5
11	3.14	0.94	1	4	0.160	0.0	0.5
12	3.00	1.06	1	4	0.140	0.0	1.0
13	3.14	0.94	1	4	0.100	0.0	0.5
14	3.14	1.00	1	4	0.150	0.0	1.0
15	3.00	1.10	1	4	0.210	0.0	1.0
16	3.12	1.12	0	4	0.160	0.0	0.5
17	3.30	0.98	1	4	0.150	0.0	1.0
18	3.46	0.81	1	4	0.140	0.0	0.5
19	3.16	0.90	1	4	0.140	0.0	0.5
20	3.22	0.92	1	4	0.170	0.0	0.5
21	3.20	1.04	1	4	0.090	0.0	1.0
22	3.00	1.00	1	4	0.130	0.0	1.0
23	3.02	1.07	1	4	0.180	0.0	1.0
24	3.34	0.95	1	4	0.230	0.0	1.5
25	3.48	0.85	1	4	0.100	0.0	0.5
26	3.30	1.00	0	4	0.130	0.0	0.5
27	3.18	0.99	1	4	0.120	0.0	1.5
28	3.08	0.91	1	4	0.190	0.0	1.5
29	3.26	1.05	1	4	0.150	0.0	1.0
30	3.10	1.06	1	4	0.190	0.0	1.5
31	2.94	1.21	0	4	0.170	0.0	0.5
32	3.16	0.97	1	4	0.150	0.0	0.5
33	3.28	1.06	0	4	0.210	0.0	1.0
34	3.14	1.10	0	4	0.130	0.0	1.0
35	3.20	1.00	1	4	0.150	0.0	1.5
36	2.88	1.12	1	4	0.190	0.0	0.5
37	3.30	0.98	1	4	0.120	0.0	0.5
38	3.08	1.06	0	4	0.140	0.0	0.5
39	3.38	0.87	1	4	0.180	0.0	0.5
40	3.42	0.87	1	4	0.160	0.0	1.5
41	3.16	1.01	1	4	0.140	0.0	0.5
42	3.22	0.90	1	4	0.160	0.0	1.0
43	3.04	0.98	1	4	0.110	0.0	0.5
44	3.32	1.01	0	4	0.130	0.0	1.0
45	3.32	1.01	1	4	0.190	0.0	0.5
46	3.18	1.16	0	4	0.220	0.0	1.0
47	3.32	0.95	1	4	0.090	0.0	0.5
48	3.18	1.05	0	4	0.150	0.0	1.0
49	3.00	1.15	0	4	0.110	0.0	0.5
50	3.04	1.06	1	4	0.130	0.0	0.5
